,episode,reward
0,10,19.4
1,20,10.6
2,30,39.0
3,40,13.6
4,50,16.0
5,60,18.4
6,70,23.2
7,80,47.2
8,90,42.6
9,100,56.2
10,110,22.2
11,120,18.2
12,130,40.8
13,140,63.2
14,150,46.8
15,160,49.0
16,170,60.4
17,180,48.8
18,190,21.2
19,200,19.6
20,210,39.4
21,220,44.0
22,230,21.4
23,240,21.2
24,250,61.4
25,260,29.0
26,270,16.2
27,280,21.2
28,290,65.0
29,300,18.0
30,310,27.2
31,320,19.8
32,330,16.8
33,340,37.6
34,350,19.0
35,360,53.2
36,370,27.4
37,380,17.0
38,390,43.4
39,400,27.0
40,410,28.2
41,420,37.2
42,430,19.4
43,440,27.6
44,450,18.2
45,460,15.4
46,470,45.2
47,480,24.8
48,490,46.2
49,500,42.6
50,510,27.0
51,520,17.8
52,530,26.8
53,540,38.8
54,550,19.2
55,560,19.2
56,570,24.2
57,580,24.6
58,590,21.4
59,600,19.0
60,610,20.2
61,620,18.6
62,630,16.2
63,640,31.0
64,650,22.6
65,660,26.2
66,670,21.6
67,680,22.2
68,690,16.0
69,700,17.4
70,710,29.6
71,720,14.4
72,730,21.2
73,740,20.6
74,750,21.8
75,760,14.8
76,770,34.2
77,780,38.6
78,790,27.6
79,800,21.4
80,810,9.8
81,820,25.4
82,830,24.2
83,840,24.8
84,850,19.0
85,860,21.2
86,870,16.6
87,880,13.0
88,890,26.2
89,900,17.0
90,910,18.0
91,920,28.8
92,930,17.6
93,940,16.4
94,950,16.0
95,960,26.8
96,970,17.8
97,980,37.2
98,990,26.6
99,1000,16.4
100,1010,23.4
101,1020,12.0
102,1030,17.8
103,1040,24.4
104,1050,32.0
105,1060,22.4
106,1070,28.2
107,1080,18.0
108,1090,17.8
109,1100,20.8
110,1110,36.6
111,1120,16.2
112,1130,15.8
113,1140,17.0
114,1150,36.8
115,1160,22.6
116,1170,25.6
117,1180,18.6
118,1190,20.6
119,1200,24.4
120,1210,17.6
121,1220,19.2
122,1230,29.6
123,1240,17.0
124,1250,32.8
125,1260,27.4
126,1270,14.0
127,1280,44.0
128,1290,27.0
129,1300,27.8
130,1310,18.6
131,1320,21.8
132,1330,18.6
133,1340,21.0
134,1350,21.6
135,1360,18.0
136,1370,23.0
137,1380,22.8
138,1390,19.2
139,1400,28.0
140,1410,13.8
141,1420,22.6
142,1430,13.4
143,1440,14.0
144,1450,33.4
145,1460,13.6
146,1470,15.4
147,1480,24.0
148,1490,19.8
149,1500,18.2
150,1510,18.4
151,1520,25.6
152,1530,16.6
153,1540,25.0
154,1550,19.2
155,1560,35.2
156,1570,25.8
157,1580,15.4
158,1590,22.4
159,1600,23.6
160,1610,30.8
161,1620,31.8
162,1630,25.4
163,1640,15.8
164,1650,22.0
165,1660,28.8
166,1670,16.8
167,1680,18.2
168,1690,23.6
169,1700,19.8
170,1710,20.4
171,1720,27.6
172,1730,22.2
173,1740,26.4
174,1750,25.6
175,1760,19.6
176,1770,16.6
177,1780,16.2
178,1790,10.4
179,1800,12.8
180,1810,27.0
181,1820,19.4
182,1830,25.4
183,1840,19.8
184,1850,21.0
185,1860,21.4
186,1870,29.2
187,1880,17.0
188,1890,14.0
189,1900,18.2
190,1910,22.8
191,1920,23.4
192,1930,31.2
193,1940,10.0
194,1950,19.2
195,1960,19.2
196,1970,24.0
197,1980,23.2
198,1990,24.4
199,2000,16.8
200,2010,17.8
201,2020,20.4
202,2030,24.6
203,2040,19.6
204,2050,30.4
205,2060,25.8
206,2070,25.2
207,2080,14.8
208,2090,29.0
209,2100,16.4
210,2110,12.6
211,2120,29.8
212,2130,20.4
213,2140,26.0
214,2150,18.4
215,2160,12.4
216,2170,15.4
217,2180,16.8
218,2190,20.0
219,2200,17.2
220,2210,18.8
221,2220,37.6
222,2230,31.4
223,2240,15.2
224,2250,16.4
225,2260,30.8
226,2270,21.0
227,2280,31.8
228,2290,14.2
229,2300,14.2
230,2310,15.4
231,2320,12.0
232,2330,23.8
233,2340,33.0
234,2350,40.6
235,2360,17.4
236,2370,22.6
237,2380,25.2
238,2390,19.2
