,episode,reward
0,10,22.8
1,20,66.6
2,30,29.6
3,40,37.4
4,50,38.6
5,60,23.8
6,70,14.6
7,80,29.0
8,90,15.2
9,100,23.4
10,110,27.0
11,120,18.6
12,130,22.8
13,140,10.8
14,150,21.2
15,160,69.6
16,170,39.2
17,180,72.4
18,190,46.8
19,200,134.4
20,210,124.8
21,220,136.8
22,230,53.2
23,240,12.2
24,250,12.8
25,260,16.2
26,270,13.8
27,280,24.6
28,290,16.2
29,300,11.6
30,310,23.0
31,320,10.4
32,330,27.4
33,340,11.0
34,350,14.8
35,360,43.8
36,370,49.8
37,380,11.0
38,390,16.2
39,400,45.6
40,410,29.2
41,420,38.6
42,430,10.6
43,440,36.6
44,450,35.4
45,460,15.2
46,470,12.6
47,480,60.6
48,490,12.4
49,500,27.2
50,510,15.2
51,520,19.4
52,530,44.0
53,540,12.6
54,550,14.0
55,560,26.6
56,570,12.8
57,580,11.6
58,590,31.6
59,600,11.4
60,610,15.4
61,620,16.2
62,630,13.0
63,640,18.6
64,650,33.6
65,660,11.0
66,670,15.0
67,680,38.0
68,690,13.8
69,700,10.2
70,710,12.2
71,720,47.8
72,730,16.0
73,740,38.8
74,750,30.8
75,760,23.6
76,770,12.4
77,780,16.8
78,790,24.8
79,800,9.6
80,810,28.8
81,820,19.0
82,830,26.0
83,840,38.0
84,850,14.8
85,860,12.6
86,870,32.2
87,880,22.8
88,890,19.6
89,900,17.8
90,910,10.8
91,920,19.6
92,930,15.0
93,940,12.8
94,950,15.6
95,960,17.8
96,970,12.6
97,980,21.4
98,990,14.6
99,1000,31.8
100,1010,30.8
101,1020,26.0
102,1030,10.4
103,1040,19.2
104,1050,10.6
105,1060,45.8
106,1070,35.6
107,1080,12.4
108,1090,14.4
109,1100,9.8
110,1110,22.2
111,1120,34.0
112,1130,12.4
113,1140,11.4
114,1150,13.2
115,1160,13.0
116,1170,20.4
117,1180,11.8
118,1190,11.2
119,1200,17.8
120,1210,27.8
121,1220,11.0
122,1230,11.6
123,1240,16.2
124,1250,10.0
125,1260,21.6
126,1270,29.6
127,1280,12.4
128,1290,27.4
129,1300,10.4
130,1310,11.8
131,1320,32.4
132,1330,11.0
133,1340,25.8
134,1350,20.4
135,1360,23.6
136,1370,35.2
137,1380,16.0
138,1390,21.4
139,1400,16.4
140,1410,25.6
141,1420,10.2
142,1430,20.0
143,1440,13.8
144,1450,25.0
145,1460,21.4
146,1470,10.0
147,1480,22.2
148,1490,18.2
149,1500,12.0
150,1510,11.0
151,1520,28.6
152,1530,9.6
153,1540,48.8
154,1550,16.0
155,1560,15.4
156,1570,13.2
157,1580,21.4
158,1590,18.6
159,1600,27.6
160,1610,33.6
161,1620,9.6
162,1630,42.8
163,1640,36.4
164,1650,31.8
165,1660,10.8
166,1670,22.6
167,1680,23.0
168,1690,14.2
169,1700,19.8
170,1710,17.2
171,1720,46.8
172,1730,14.8
173,1740,12.0
174,1750,28.0
175,1760,25.4
176,1770,18.4
177,1780,19.4
178,1790,42.0
179,1800,25.4
180,1810,50.4
181,1820,10.0
182,1830,12.0
183,1840,11.0
184,1850,31.4
185,1860,19.0
186,1870,16.0
187,1880,16.4
188,1890,12.6
189,1900,10.6
190,1910,16.0
191,1920,30.6
192,1930,9.8
193,1940,13.2
194,1950,13.8
195,1960,35.2
196,1970,34.6
197,1980,18.2
198,1990,11.8
199,2000,27.6
200,2010,16.0
201,2020,16.6
202,2030,10.2
203,2040,16.2
204,2050,15.0
205,2060,32.4
206,2070,17.4
207,2080,20.0
208,2090,26.4
209,2100,10.0
210,2110,18.4
211,2120,32.4
212,2130,21.8
213,2140,10.8
214,2150,9.2
215,2160,13.8
216,2170,28.2
217,2180,10.2
218,2190,10.0
219,2200,19.0
220,2210,11.2
221,2220,32.4
222,2230,26.8
223,2240,17.6
224,2250,11.0
225,2260,15.8
226,2270,43.8
227,2280,13.8
228,2290,11.8
229,2300,39.8
230,2310,22.6
231,2320,31.4
232,2330,21.8
233,2340,27.8
234,2350,10.4
235,2360,25.4
236,2370,28.2
237,2380,19.2
238,2390,29.8
239,2400,39.0
240,2410,30.6
241,2420,11.6
242,2430,11.4
243,2440,30.4
244,2450,10.4
245,2460,17.0
246,2470,20.6
247,2480,13.0
248,2490,10.6
249,2500,12.8
250,2510,11.4
251,2520,22.0
252,2530,16.8
253,2540,17.0
254,2550,24.8
255,2560,42.8
256,2570,10.0
257,2580,14.2
258,2590,25.4
259,2600,10.6
260,2610,14.8
261,2620,14.2
262,2630,11.0
263,2640,13.8
264,2650,21.4
265,2660,14.0
266,2670,27.2
267,2680,24.0
268,2690,10.2
269,2700,32.0
270,2710,18.0
271,2720,17.2
272,2730,28.0
273,2740,17.4
274,2750,11.2
275,2760,13.4
276,2770,20.0
277,2780,19.8
278,2790,18.6
279,2800,24.2
280,2810,26.2
281,2820,10.2
282,2830,15.4
283,2840,13.6
284,2850,19.6
285,2860,21.6
286,2870,12.2
287,2880,28.4
288,2890,11.2
289,2900,34.8
290,2910,14.0
291,2920,35.6
292,2930,14.4
293,2940,11.8
294,2950,17.2
295,2960,17.6
296,2970,22.0
297,2980,11.2
298,2990,24.4
299,3000,10.2
300,3010,31.6
301,3020,14.0
302,3030,23.4
303,3040,10.2
304,3050,12.0
305,3060,13.0
306,3070,39.2
307,3080,15.2
308,3090,21.4
309,3100,11.0
310,3110,24.6
311,3120,15.6
312,3130,10.4
313,3140,29.4
314,3150,31.4
315,3160,13.2
316,3170,22.8
317,3180,12.0
318,3190,25.6
319,3200,28.6
320,3210,19.2
321,3220,11.0
322,3230,12.4
323,3240,11.2
324,3250,28.2
325,3260,17.0
326,3270,28.8
327,3280,11.0
328,3290,10.0
329,3300,28.4
330,3310,23.6
331,3320,17.8
332,3330,16.0
333,3340,10.0
334,3350,23.0
335,3360,14.2
336,3370,18.4
337,3380,19.2
338,3390,38.0
339,3400,19.6
340,3410,11.2
341,3420,27.0
342,3430,43.2
343,3440,20.8
344,3450,12.6
345,3460,16.8
346,3470,9.6
347,3480,24.6
348,3490,33.6
349,3500,22.8
350,3510,14.2
351,3520,10.2
352,3530,42.6
353,3540,10.4
354,3550,13.8
355,3560,10.2
356,3570,9.4
357,3580,24.4
358,3590,10.4
359,3600,10.8
360,3610,11.8
361,3620,27.6
362,3630,15.2
363,3640,14.0
364,3650,18.8
365,3660,11.8
366,3670,12.4
367,3680,15.4
368,3690,10.2
369,3700,25.0
370,3710,24.4
371,3720,24.2
372,3730,27.2
373,3740,19.8
374,3750,10.4
375,3760,21.8
376,3770,11.8
377,3780,17.2
378,3790,10.8
379,3800,9.8
380,3810,15.2
381,3820,10.4
382,3830,27.0
383,3840,24.4
384,3850,32.6
385,3860,32.4
386,3870,31.8
387,3880,16.8
388,3890,13.0
389,3900,10.6
390,3910,15.6
391,3920,13.8
392,3930,25.8
393,3940,21.0
394,3950,25.2
395,3960,32.6
396,3970,17.4
397,3980,12.6
398,3990,27.6
399,4000,14.2
