,episode,reward
0,10,10.0
1,20,28.2
2,30,16.4
3,40,40.4
4,50,16.6
5,60,27.4
6,70,30.6
7,80,21.4
8,90,29.4
9,100,12.2
10,110,12.2
11,120,9.8
12,130,15.8
13,140,13.0
14,150,20.2
15,160,18.2
16,170,16.8
17,180,16.2
18,190,48.6
19,200,20.8
20,210,26.0
21,220,13.0
22,230,12.4
23,240,13.2
24,250,49.0
25,260,33.2
26,270,34.6
27,280,106.0
28,290,145.0
29,300,41.0
30,310,59.8
31,320,16.0
32,330,51.6
33,340,52.6
34,350,32.6
35,360,16.2
36,370,40.8
37,380,15.2
38,390,17.8
39,400,13.8
40,410,57.4
41,420,17.4
42,430,26.4
43,440,18.0
44,450,48.2
45,460,27.6
46,470,17.2
47,480,21.8
48,490,33.4
49,500,33.2
50,510,35.4
51,520,9.8
52,530,17.4
53,540,12.0
54,550,33.0
55,560,32.6
56,570,51.0
57,580,35.0
58,590,14.8
59,600,25.0
60,610,33.6
61,620,41.6
62,630,14.6
63,640,74.4
64,650,34.4
65,660,30.6
66,670,36.0
67,680,10.8
68,690,42.8
69,700,10.0
70,710,29.8
71,720,12.2
72,730,19.6
73,740,29.8
74,750,67.2
75,760,23.8
76,770,9.2
77,780,44.2
78,790,9.6
79,800,46.4
80,810,77.2
81,820,31.2
82,830,29.2
83,840,31.4
84,850,33.2
85,860,17.2
86,870,12.4
87,880,43.2
88,890,61.2
89,900,31.2
90,910,14.0
91,920,34.4
92,930,18.4
93,940,16.4
94,950,80.2
95,960,13.0
96,970,32.4
97,980,17.8
98,990,30.4
99,1000,53.8
100,1010,36.8
101,1020,41.4
102,1030,14.6
103,1040,10.8
104,1050,50.4
105,1060,16.8
106,1070,43.8
107,1080,36.2
108,1090,45.0
109,1100,17.0
110,1110,25.4
111,1120,32.4
112,1130,16.2
113,1140,34.4
114,1150,11.4
115,1160,41.0
116,1170,33.0
117,1180,30.4
118,1190,13.8
119,1200,16.8
120,1210,35.8
121,1220,11.6
122,1230,17.2
123,1240,38.2
124,1250,45.0
125,1260,41.0
126,1270,48.6
127,1280,43.4
128,1290,16.2
129,1300,38.6
130,1310,47.4
131,1320,30.0
132,1330,13.8
133,1340,31.6
134,1350,26.0
135,1360,14.6
136,1370,46.2
137,1380,42.6
138,1390,11.8
139,1400,48.0
140,1410,10.4
141,1420,14.2
142,1430,20.0
143,1440,28.4
144,1450,27.4
145,1460,58.8
146,1470,11.2
147,1480,28.4
148,1490,15.0
149,1500,66.6
150,1510,10.6
151,1520,32.8
152,1530,33.8
153,1540,37.8
154,1550,15.2
155,1560,10.2
156,1570,12.0
157,1580,37.4
158,1590,38.4
159,1600,11.4
160,1610,40.0
161,1620,12.6
162,1630,67.0
163,1640,14.2
164,1650,63.4
165,1660,39.2
166,1670,90.2
167,1680,16.4
168,1690,28.4
169,1700,49.8
170,1710,13.2
171,1720,33.8
172,1730,32.0
