,episode,reward
0,10,34.0
1,20,43.2
2,30,28.0
3,40,39.0
4,50,41.0
5,60,29.4
6,70,37.4
7,80,37.2
8,90,35.6
9,100,58.4
10,110,84.4
11,120,67.0
12,130,19.8
13,140,72.8
14,150,34.0
15,160,71.4
16,170,48.6
17,180,44.8
18,190,60.6
19,200,38.4
20,210,59.6
21,220,35.8
22,230,27.0
23,240,52.0
24,250,25.8
25,260,43.8
26,270,57.2
27,280,21.6
28,290,39.2
29,300,56.6
30,310,30.4
31,320,22.2
32,330,32.6
33,340,35.4
34,350,16.6
35,360,34.4
36,370,26.8
37,380,38.2
38,390,36.0
39,400,44.4
40,410,42.0
41,420,39.0
42,430,40.0
43,440,35.4
44,450,40.2
45,460,30.4
46,470,75.4
47,480,36.4
48,490,30.2
49,500,27.4
50,510,53.6
51,520,43.0
52,530,29.6
53,540,24.0
54,550,29.0
55,560,49.0
56,570,37.4
57,580,47.4
58,590,44.2
59,600,27.2
60,610,37.0
61,620,23.8
62,630,51.8
63,640,46.6
64,650,25.8
65,660,49.6
66,670,28.8
67,680,47.0
68,690,18.0
69,700,35.6
70,710,53.4
71,720,36.8
72,730,25.8
73,740,28.8
74,750,27.6
75,760,32.8
76,770,28.0
77,780,21.8
78,790,45.0
79,800,46.4
80,810,40.0
81,820,25.0
82,830,38.4
83,840,29.0
84,850,12.8
85,860,26.8
86,870,62.2
87,880,17.6
88,890,36.6
89,900,37.6
90,910,40.6
91,920,54.4
92,930,34.8
93,940,12.8
94,950,33.4
95,960,43.6
96,970,32.2
97,980,39.2
98,990,49.8
99,1000,46.6
100,1010,28.4
101,1020,29.4
102,1030,26.0
103,1040,32.4
104,1050,28.0
105,1060,37.2
106,1070,24.2
107,1080,44.2
108,1090,39.0
109,1100,48.0
110,1110,34.2
111,1120,29.8
112,1130,31.8
113,1140,37.6
114,1150,40.4
115,1160,40.2
116,1170,32.4
117,1180,27.0
118,1190,49.0
119,1200,27.6
120,1210,40.0
121,1220,40.6
122,1230,47.8
123,1240,42.2
124,1250,37.4
125,1260,21.0
126,1270,30.0
127,1280,30.0
128,1290,41.2
129,1300,32.6
130,1310,28.0
131,1320,25.0
132,1330,25.0
133,1340,31.4
134,1350,29.8
135,1360,39.6
136,1370,24.4
137,1380,26.0
138,1390,26.2
139,1400,22.8
140,1410,32.6
141,1420,30.2
142,1430,60.8
143,1440,37.6
144,1450,38.4
145,1460,18.8
146,1470,22.8
147,1480,37.4
148,1490,35.0
149,1500,30.0
150,1510,37.4
151,1520,34.6
152,1530,30.8
153,1540,35.2
154,1550,31.2
155,1560,60.4
156,1570,38.0
157,1580,25.8
158,1590,22.8
159,1600,24.8
160,1610,64.8
161,1620,21.6
162,1630,27.6
163,1640,24.6
164,1650,41.2
165,1660,26.8
166,1670,40.4
167,1680,43.0
168,1690,23.4
169,1700,36.2
170,1710,32.4
171,1720,44.0
172,1730,57.4
173,1740,39.0
174,1750,32.2
175,1760,39.2
176,1770,34.2
177,1780,35.8
178,1790,57.2
179,1800,27.4
180,1810,47.6
181,1820,37.2
182,1830,31.8
183,1840,22.2
184,1850,34.4
185,1860,37.2
186,1870,33.4
187,1880,47.4
188,1890,36.0
189,1900,35.2
190,1910,34.2
191,1920,12.0
192,1930,52.2
193,1940,20.6
194,1950,30.0
195,1960,36.6
196,1970,38.8
197,1980,50.6
198,1990,31.0
199,2000,29.8
200,2010,32.0
201,2020,59.8
202,2030,40.6
203,2040,51.6
204,2050,28.0
205,2060,34.4
206,2070,31.0
207,2080,38.2
208,2090,22.8
209,2100,39.4
210,2110,27.2
211,2120,20.8
212,2130,54.4
213,2140,37.2
214,2150,34.2
215,2160,23.4
216,2170,39.8
217,2180,43.4
218,2190,36.4
219,2200,21.8
220,2210,21.8
221,2220,60.0
222,2230,32.0
223,2240,31.2
224,2250,63.6
225,2260,38.2
226,2270,30.8
227,2280,48.0
228,2290,27.0
229,2300,41.8
230,2310,43.0
231,2320,32.8
232,2330,37.8
233,2340,40.8
234,2350,24.4
235,2360,31.0
236,2370,29.2
237,2380,17.0
238,2390,35.6
239,2400,21.0
240,2410,34.2
241,2420,21.6
242,2430,24.4
243,2440,29.6
244,2450,23.0
245,2460,71.6
246,2470,24.2
247,2480,49.0
248,2490,29.8
249,2500,23.6
250,2510,31.0
251,2520,55.2
252,2530,34.2
253,2540,33.0
254,2550,26.4
255,2560,21.4
256,2570,25.0
257,2580,15.4
258,2590,45.6
259,2600,32.8
260,2610,41.4
261,2620,20.6
262,2630,47.4
263,2640,38.0
264,2650,36.4
265,2660,38.2
266,2670,26.8
267,2680,34.0
268,2690,38.0
269,2700,21.6
270,2710,30.2
271,2720,32.0
272,2730,29.2
273,2740,25.6
274,2750,45.4
275,2760,32.2
276,2770,37.4
277,2780,25.2
278,2790,23.0
279,2800,34.4
280,2810,25.6
281,2820,58.0
282,2830,36.2
283,2840,33.4
284,2850,56.0
285,2860,40.2
286,2870,71.0
287,2880,37.2
288,2890,30.6
289,2900,23.0
290,2910,48.2
291,2920,24.6
292,2930,31.8
293,2940,22.0
294,2950,42.6
295,2960,35.4
296,2970,25.6
297,2980,26.8
298,2990,70.4
