,episode,reward
0,10,22.2
1,20,17.0
2,30,11.0
3,40,14.4
4,50,11.0
5,60,17.6
6,70,27.0
7,80,25.2
8,90,17.6
9,100,13.4
10,110,10.4
11,120,10.2
12,130,10.0
13,140,14.6
14,150,13.2
15,160,20.6
16,170,14.2
17,180,17.6
18,190,22.6
19,200,21.8
20,210,13.0
21,220,15.2
22,230,14.8
23,240,16.4
24,250,18.4
25,260,15.8
26,270,13.0
27,280,19.2
28,290,16.8
29,300,15.2
30,310,17.0
31,320,13.4
32,330,15.0
33,340,10.0
34,350,9.6
35,360,10.0
36,370,9.6
37,380,9.6
38,390,9.8
39,400,9.6
40,410,9.8
41,420,9.8
42,430,10.0
43,440,9.8
44,450,10.4
45,460,9.4
46,470,10.0
47,480,9.4
48,490,10.0
49,500,9.4
50,510,9.4
51,520,9.4
52,530,10.2
53,540,9.6
54,550,9.8
55,560,9.4
56,570,9.2
57,580,10.0
58,590,9.8
59,600,9.4
60,610,9.6
61,620,9.6
62,630,9.8
63,640,10.2
64,650,10.2
65,660,10.0
66,670,10.2
67,680,9.2
68,690,10.0
69,700,10.0
70,710,9.2
71,720,10.2
72,730,9.8
73,740,10.4
74,750,9.8
75,760,9.4
76,770,9.4
77,780,9.4
78,790,9.8
79,800,11.0
80,810,9.4
81,820,9.6
82,830,9.4
83,840,10.2
84,850,9.8
85,860,10.0
86,870,9.4
87,880,10.0
88,890,10.2
89,900,9.6
90,910,9.6
91,920,10.4
92,930,9.8
93,940,10.4
94,950,10.0
95,960,10.0
96,970,9.8
97,980,9.4
98,990,10.2
99,1000,9.6
100,1010,10.2
101,1020,9.6
102,1030,9.8
103,1040,9.8
104,1050,9.2
105,1060,10.0
106,1070,11.0
107,1080,10.6
108,1090,10.4
109,1100,9.8
110,1110,10.2
111,1120,10.4
112,1130,10.0
113,1140,10.0
114,1150,10.0
115,1160,10.0
116,1170,10.0
117,1180,10.4
118,1190,10.4
119,1200,9.8
120,1210,9.4
121,1220,10.0
122,1230,9.8
123,1240,10.2
124,1250,9.4
125,1260,10.0
126,1270,9.4
127,1280,10.2
128,1290,9.8
129,1300,9.8
130,1310,10.2
131,1320,9.4
132,1330,10.2
133,1340,9.6
134,1350,9.8
135,1360,9.6
136,1370,10.0
137,1380,10.0
138,1390,11.2
139,1400,10.0
140,1410,10.0
141,1420,9.4
142,1430,9.4
143,1440,9.6
144,1450,10.0
145,1460,11.2
146,1470,9.8
147,1480,10.4
148,1490,10.0
149,1500,9.8
150,1510,9.6
151,1520,9.4
152,1530,10.6
153,1540,9.6
154,1550,10.0
155,1560,9.8
156,1570,10.2
157,1580,9.8
158,1590,9.8
159,1600,9.8
160,1610,9.4
161,1620,9.6
162,1630,9.8
163,1640,10.4
164,1650,10.4
165,1660,9.8
166,1670,10.2
167,1680,9.8
168,1690,10.0
169,1700,10.0
170,1710,10.2
171,1720,11.8
172,1730,9.8
173,1740,9.2
174,1750,9.6
175,1760,9.6
176,1770,9.8
177,1780,10.4
178,1790,11.2
179,1800,12.0
180,1810,10.4
181,1820,9.2
182,1830,10.2
183,1840,9.4
184,1850,10.6
185,1860,11.2
186,1870,9.6
187,1880,10.0
188,1890,9.2
189,1900,9.8
190,1910,10.0
191,1920,10.8
192,1930,9.4
193,1940,10.0
194,1950,10.2
195,1960,10.4
196,1970,9.8
197,1980,10.2
198,1990,11.8
199,2000,9.8
200,2010,10.8
201,2020,9.8
202,2030,11.0
203,2040,9.4
204,2050,9.8
205,2060,9.8
206,2070,11.4
207,2080,10.0
208,2090,9.8
209,2100,10.4
210,2110,10.2
211,2120,9.8
212,2130,9.2
213,2140,9.6
214,2150,9.6
215,2160,9.2
216,2170,10.4
217,2180,10.0
218,2190,9.8
219,2200,9.8
220,2210,9.8
221,2220,10.2
222,2230,9.8
223,2240,10.2
224,2250,10.0
225,2260,10.0
226,2270,10.0
227,2280,9.4
228,2290,10.0
229,2300,10.2
230,2310,9.8
231,2320,10.0
232,2330,10.2
233,2340,9.4
234,2350,9.6
235,2360,9.6
236,2370,10.0
237,2380,9.8
238,2390,9.8
239,2400,9.6
240,2410,9.6
241,2420,9.6
242,2430,9.6
243,2440,10.2
244,2450,10.4
245,2460,9.8
246,2470,10.0
247,2480,9.6
248,2490,10.0
249,2500,9.8
250,2510,9.6
251,2520,9.8
252,2530,9.6
253,2540,10.8
254,2550,10.2
255,2560,9.6
256,2570,10.0
