,episode,reward
0,10,18.4
1,20,19.2
2,30,21.0
3,40,19.2
4,50,21.4
5,60,19.8
6,70,27.8
7,80,24.2
8,90,22.0
9,100,18.6
10,110,28.8
11,120,26.6
12,130,23.6
13,140,18.2
14,150,18.0
15,160,22.4
16,170,23.6
17,180,22.0
18,190,18.8
19,200,21.6
20,210,26.2
21,220,28.2
22,230,18.4
23,240,28.8
24,250,18.2
25,260,27.0
26,270,21.0
27,280,17.0
28,290,34.0
29,300,20.4
30,310,21.2
31,320,22.2
32,330,26.6
33,340,22.8
34,350,12.6
35,360,28.2
36,370,28.0
37,380,35.8
38,390,23.0
39,400,24.8
40,410,18.6
41,420,14.0
42,430,21.0
43,440,24.4
44,450,28.2
45,460,17.0
46,470,17.4
47,480,26.2
48,490,28.4
49,500,23.2
50,510,21.8
51,520,27.4
52,530,11.2
53,540,17.0
54,550,18.4
55,560,42.0
56,570,13.8
57,580,30.8
58,590,15.4
59,600,23.6
60,610,17.0
61,620,26.0
62,630,16.4
63,640,18.0
64,650,18.8
65,660,16.4
66,670,15.8
67,680,20.2
68,690,22.2
69,700,19.8
70,710,35.6
71,720,28.0
72,730,30.0
73,740,19.2
74,750,19.4
75,760,20.4
76,770,20.2
77,780,22.0
78,790,20.2
79,800,29.4
80,810,16.4
81,820,19.6
82,830,22.2
83,840,27.6
84,850,25.6
85,860,27.2
86,870,15.4
87,880,29.6
88,890,25.8
89,900,28.6
90,910,27.4
91,920,23.8
92,930,18.6
93,940,25.0
94,950,21.4
95,960,19.8
96,970,23.0
97,980,23.6
98,990,18.8
99,1000,22.0
100,1010,20.8
101,1020,16.0
102,1030,18.4
103,1040,23.6
104,1050,19.2
105,1060,17.8
106,1070,26.8
107,1080,17.0
108,1090,20.4
109,1100,21.8
110,1110,21.4
111,1120,28.6
112,1130,22.4
113,1140,23.8
114,1150,36.2
115,1160,19.2
116,1170,16.0
117,1180,24.6
118,1190,24.0
119,1200,15.6
120,1210,23.0
121,1220,22.6
122,1230,19.6
123,1240,16.0
124,1250,28.4
125,1260,22.0
126,1270,23.0
127,1280,22.2
128,1290,31.2
129,1300,22.2
130,1310,18.8
131,1320,19.2
132,1330,22.4
133,1340,24.4
134,1350,17.2
135,1360,16.4
136,1370,15.6
137,1380,34.0
138,1390,18.0
139,1400,36.2
140,1410,21.6
141,1420,18.2
142,1430,18.6
143,1440,23.0
144,1450,20.8
145,1460,25.4
146,1470,25.4
147,1480,22.4
148,1490,32.6
149,1500,21.2
150,1510,30.8
151,1520,22.6
152,1530,20.2
153,1540,29.0
154,1550,20.2
155,1560,46.2
156,1570,17.2
157,1580,28.8
158,1590,17.0
159,1600,14.6
160,1610,18.0
161,1620,27.4
162,1630,28.0
163,1640,27.6
164,1650,28.2
165,1660,28.8
166,1670,22.2
167,1680,23.6
168,1690,28.2
169,1700,20.4
170,1710,21.8
171,1720,21.8
172,1730,33.2
173,1740,12.2
174,1750,29.2
175,1760,21.4
176,1770,16.8
177,1780,26.4
178,1790,21.0
179,1800,25.8
180,1810,19.6
181,1820,29.0
182,1830,20.8
183,1840,23.4
184,1850,41.6
185,1860,23.4
186,1870,18.8
187,1880,23.0
188,1890,28.8
189,1900,17.2
190,1910,21.2
191,1920,15.6
192,1930,26.0
193,1940,13.8
194,1950,21.4
195,1960,21.6
196,1970,17.2
197,1980,17.4
198,1990,16.0
199,2000,26.0
200,2010,24.2
201,2020,42.0
202,2030,17.6
203,2040,18.6
204,2050,13.6
205,2060,22.6
206,2070,16.2
207,2080,19.8
208,2090,20.8
209,2100,22.4
210,2110,26.2
211,2120,19.2
212,2130,19.0
213,2140,22.0
214,2150,28.6
215,2160,29.0
216,2170,34.2
217,2180,19.0
218,2190,18.2
219,2200,25.4
220,2210,25.0
221,2220,20.4
222,2230,24.2
223,2240,26.2
224,2250,17.8
225,2260,25.4
226,2270,27.8
227,2280,22.2
228,2290,19.0
229,2300,23.4
230,2310,24.8
231,2320,16.6
232,2330,31.6
233,2340,18.4
234,2350,23.0
235,2360,16.8
236,2370,15.4
237,2380,15.2
238,2390,19.4
239,2400,22.2
240,2410,17.6
241,2420,16.4
242,2430,19.6
243,2440,17.2
244,2450,21.4
245,2460,32.2
246,2470,16.2
247,2480,31.6
248,2490,14.2
249,2500,21.6
250,2510,17.6
251,2520,24.0
252,2530,19.4
253,2540,20.4
254,2550,20.2
255,2560,17.8
256,2570,35.0
257,2580,24.2
258,2590,32.6
259,2600,21.6
260,2610,17.0
261,2620,24.6
262,2630,26.4
263,2640,18.4
264,2650,19.2
265,2660,13.4
266,2670,16.6
267,2680,17.0
268,2690,34.6
269,2700,22.2
270,2710,24.0
271,2720,22.8
272,2730,24.4
273,2740,11.8
274,2750,14.4
