,episode,reward
0,10,15.6
1,20,17.8
2,30,31.2
3,40,24.2
4,50,20.4
5,60,25.2
6,70,19.6
7,80,25.2
8,90,21.0
9,100,18.2
10,110,21.2
11,120,29.6
12,130,20.8
13,140,22.6
14,150,19.4
15,160,33.4
16,170,22.6
17,180,28.2
18,190,21.6
19,200,24.8
20,210,26.0
21,220,23.2
22,230,19.6
23,240,26.2
24,250,30.2
25,260,24.4
26,270,20.4
27,280,31.8
28,290,27.6
29,300,19.8
30,310,23.8
31,320,14.8
32,330,16.8
33,340,25.8
34,350,18.0
35,360,20.0
36,370,20.6
37,380,29.6
38,390,22.4
39,400,14.8
40,410,19.4
41,420,18.0
42,430,23.6
43,440,36.2
44,450,32.2
45,460,20.8
46,470,24.2
47,480,17.4
48,490,27.0
49,500,31.8
50,510,17.0
51,520,22.4
52,530,21.6
53,540,26.0
54,550,23.8
55,560,14.0
56,570,20.0
57,580,17.4
58,590,22.2
59,600,15.4
60,610,19.8
61,620,24.2
62,630,20.2
63,640,12.8
64,650,28.8
65,660,35.8
66,670,29.4
67,680,22.2
68,690,24.4
69,700,26.0
70,710,19.6
71,720,27.2
72,730,27.6
73,740,25.4
74,750,30.0
75,760,25.2
76,770,20.4
77,780,24.2
78,790,15.0
79,800,32.0
80,810,16.8
81,820,20.0
82,830,16.2
83,840,25.2
84,850,19.2
85,860,27.2
86,870,21.8
87,880,26.2
88,890,22.0
89,900,16.2
90,910,17.6
91,920,20.4
92,930,22.6
93,940,19.8
94,950,15.8
95,960,22.6
96,970,20.0
97,980,39.2
98,990,18.0
99,1000,19.6
100,1010,17.6
101,1020,19.6
102,1030,21.6
103,1040,37.8
104,1050,15.2
105,1060,26.2
106,1070,26.0
107,1080,19.6
108,1090,24.2
109,1100,24.6
110,1110,19.4
111,1120,28.8
112,1130,36.0
113,1140,18.8
114,1150,49.8
115,1160,21.4
116,1170,27.4
117,1180,23.2
118,1190,24.2
119,1200,20.8
120,1210,21.6
121,1220,15.6
122,1230,20.0
123,1240,21.8
124,1250,29.0
125,1260,24.4
126,1270,21.4
127,1280,17.8
128,1290,16.2
129,1300,30.0
130,1310,15.6
131,1320,38.2
132,1330,20.0
133,1340,19.2
134,1350,20.4
135,1360,25.2
136,1370,39.0
137,1380,13.0
138,1390,19.4
139,1400,18.4
140,1410,18.4
141,1420,26.8
142,1430,22.6
143,1440,19.4
144,1450,15.8
145,1460,21.8
146,1470,21.6
147,1480,18.6
148,1490,15.4
149,1500,17.4
150,1510,19.8
151,1520,20.8
152,1530,18.2
153,1540,19.4
154,1550,34.4
155,1560,23.2
156,1570,22.2
157,1580,16.6
158,1590,27.6
159,1600,14.4
160,1610,19.4
161,1620,16.8
162,1630,26.8
163,1640,26.4
164,1650,21.0
165,1660,21.0
166,1670,19.4
167,1680,26.2
168,1690,24.6
169,1700,16.2
170,1710,22.2
171,1720,30.2
172,1730,17.0
173,1740,23.2
174,1750,19.6
175,1760,23.4
176,1770,29.2
177,1780,22.6
178,1790,22.8
179,1800,16.4
180,1810,19.8
181,1820,18.4
182,1830,28.8
183,1840,19.4
184,1850,18.8
185,1860,16.0
186,1870,22.0
187,1880,13.8
188,1890,19.0
189,1900,28.8
190,1910,22.0
191,1920,17.4
192,1930,22.6
193,1940,18.0
194,1950,17.0
195,1960,22.8
196,1970,24.6
197,1980,17.4
198,1990,29.2
199,2000,22.4
200,2010,34.6
201,2020,15.8
202,2030,35.2
203,2040,15.6
204,2050,15.8
205,2060,21.0
206,2070,25.2
207,2080,21.6
208,2090,19.8
209,2100,26.4
210,2110,18.0
211,2120,17.0
212,2130,19.6
213,2140,33.0
214,2150,24.8
215,2160,19.4
216,2170,22.8
217,2180,23.4
218,2190,17.0
219,2200,22.0
220,2210,21.2
221,2220,23.4
222,2230,18.8
223,2240,18.4
224,2250,15.2
225,2260,23.0
226,2270,30.4
227,2280,14.8
228,2290,15.0
229,2300,31.0
230,2310,20.0
231,2320,20.2
232,2330,17.6
233,2340,20.2
234,2350,36.8
235,2360,19.6
236,2370,23.6
237,2380,20.4
238,2390,16.2
239,2400,24.4
240,2410,17.4
241,2420,20.0
242,2430,21.8
243,2440,23.4
244,2450,15.6
245,2460,26.0
246,2470,18.8
247,2480,21.2
248,2490,23.6
249,2500,20.4
250,2510,15.6
251,2520,20.6
252,2530,16.8
253,2540,14.8
254,2550,27.6
255,2560,30.0
256,2570,31.4
257,2580,19.6
258,2590,22.8
259,2600,18.2
260,2610,19.2
261,2620,18.8
262,2630,27.8
263,2640,27.0
264,2650,25.2
265,2660,30.8
266,2670,19.6
267,2680,20.0
268,2690,20.4
269,2700,24.8
270,2710,21.4
271,2720,27.0
272,2730,40.6
273,2740,28.6
274,2750,22.8
275,2760,25.0
276,2770,22.8
277,2780,22.2
278,2790,12.4
279,2800,13.6
280,2810,39.4
281,2820,14.6
282,2830,25.6
283,2840,26.4
284,2850,28.8
285,2860,31.6
286,2870,22.0
287,2880,17.2
288,2890,23.4
289,2900,19.4
290,2910,29.4
291,2920,15.6
292,2930,22.2
293,2940,18.6
294,2950,23.0
295,2960,23.4
296,2970,22.2
297,2980,17.8
298,2990,31.2
299,3000,15.6
300,3010,16.4
301,3020,16.0
302,3030,31.8
303,3040,29.4
304,3050,20.0
305,3060,19.0
306,3070,23.2
307,3080,17.8
308,3090,27.0
309,3100,25.2
310,3110,28.8
311,3120,17.2
312,3130,16.6
313,3140,15.8
314,3150,18.2
315,3160,26.0
316,3170,25.8
317,3180,23.6
318,3190,25.6
319,3200,18.4
320,3210,24.0
321,3220,24.2
322,3230,26.6
323,3240,24.2
324,3250,20.4
325,3260,18.0
326,3270,16.4
327,3280,17.8
328,3290,20.2
329,3300,20.2
330,3310,19.6
331,3320,15.8
332,3330,26.8
333,3340,20.2
334,3350,23.8
335,3360,19.2
336,3370,24.0
337,3380,20.8
338,3390,22.6
339,3400,20.4
340,3410,24.6
341,3420,19.0
342,3430,22.4
343,3440,19.2
344,3450,23.4
345,3460,20.2
346,3470,26.2
347,3480,15.4
348,3490,24.8
349,3500,24.4
350,3510,24.4
351,3520,28.0
352,3530,33.8
353,3540,30.4
354,3550,25.4
355,3560,31.2
356,3570,28.8
357,3580,23.8
358,3590,22.8
359,3600,17.2
360,3610,30.2
361,3620,29.2
362,3630,17.6
363,3640,20.6
364,3650,21.2
365,3660,36.0
366,3670,17.0
367,3680,22.6
368,3690,20.8
369,3700,21.6
370,3710,22.2
371,3720,22.0
372,3730,24.2
373,3740,18.8
374,3750,19.0
375,3760,20.2
376,3770,16.4
377,3780,27.4
378,3790,15.0
379,3800,27.8
380,3810,19.4
381,3820,15.6
382,3830,21.0
383,3840,17.8
384,3850,17.0
385,3860,21.0
386,3870,24.2
387,3880,15.6
388,3890,21.2
389,3900,24.8
390,3910,29.2
391,3920,22.2
392,3930,27.4
393,3940,20.0
394,3950,21.4
395,3960,25.4
396,3970,21.0
397,3980,25.0
398,3990,20.0
399,4000,21.4
