,episode,reward
0,10,13.8
1,20,23.4
2,30,15.8
3,40,23.0
4,50,19.0
5,60,9.0
6,70,18.2
7,80,15.6
8,90,11.2
9,100,20.2
10,110,17.4
11,120,19.8
12,130,31.2
13,140,12.6
14,150,38.6
15,160,12.8
16,170,22.0
17,180,12.6
18,190,40.0
19,200,12.6
20,210,30.8
21,220,11.8
22,230,10.8
23,240,10.4
24,250,10.2
25,260,11.2
26,270,9.4
27,280,31.8
28,290,10.2
29,300,18.0
30,310,10.2
31,320,32.0
32,330,16.6
33,340,22.4
34,350,12.2
35,360,13.0
36,370,9.2
37,380,11.6
38,390,53.6
39,400,17.6
40,410,9.4
41,420,11.2
42,430,10.0
43,440,10.4
44,450,13.0
45,460,8.8
46,470,28.2
47,480,13.4
48,490,17.4
49,500,13.4
50,510,17.0
51,520,16.0
52,530,15.4
53,540,12.0
54,550,39.2
55,560,15.4
56,570,16.0
57,580,9.6
58,590,14.0
59,600,15.0
60,610,14.4
61,620,9.6
62,630,11.6
63,640,10.4
64,650,13.4
65,660,16.2
66,670,14.8
67,680,32.6
68,690,13.2
69,700,10.8
70,710,53.6
71,720,25.6
72,730,23.0
73,740,46.6
74,750,10.6
75,760,15.4
76,770,29.4
77,780,11.8
78,790,11.6
79,800,26.6
80,810,16.6
81,820,14.6
82,830,12.6
83,840,13.4
84,850,10.0
85,860,15.2
86,870,10.2
87,880,13.0
88,890,10.2
89,900,11.2
90,910,50.0
91,920,13.4
92,930,9.8
93,940,15.8
94,950,11.0
95,960,16.6
96,970,13.4
97,980,17.8
98,990,31.8
99,1000,9.8
100,1010,25.0
101,1020,16.6
102,1030,12.2
103,1040,12.4
104,1050,10.4
105,1060,36.2
106,1070,11.0
107,1080,13.2
108,1090,18.4
109,1100,16.6
110,1110,13.8
111,1120,11.6
112,1130,9.0
113,1140,10.4
114,1150,13.6
115,1160,10.2
116,1170,12.8
117,1180,17.2
118,1190,40.0
119,1200,12.0
120,1210,40.6
121,1220,14.6
122,1230,10.6
123,1240,60.0
124,1250,13.0
125,1260,13.0
126,1270,10.6
127,1280,9.0
128,1290,9.8
129,1300,47.0
130,1310,10.0
131,1320,16.4
132,1330,13.6
133,1340,46.2
134,1350,20.4
135,1360,13.6
136,1370,11.2
137,1380,37.2
138,1390,14.8
139,1400,16.8
140,1410,9.2
141,1420,9.2
142,1430,12.8
143,1440,12.0
144,1450,10.6
145,1460,10.2
146,1470,30.8
147,1480,32.8
148,1490,13.8
149,1500,13.2
150,1510,9.8
151,1520,12.0
152,1530,34.4
153,1540,13.2
154,1550,41.8
155,1560,10.6
156,1570,16.0
157,1580,17.8
158,1590,12.6
159,1600,17.4
160,1610,9.0
161,1620,11.4
162,1630,10.6
163,1640,12.4
164,1650,9.6
165,1660,18.0
166,1670,14.8
167,1680,13.6
168,1690,16.8
169,1700,22.4
170,1710,11.6
171,1720,12.6
172,1730,10.0
173,1740,18.4
174,1750,11.8
175,1760,10.6
176,1770,11.8
177,1780,12.0
178,1790,10.4
179,1800,9.8
180,1810,13.0
181,1820,11.6
182,1830,10.2
183,1840,27.6
184,1850,23.6
185,1860,12.4
186,1870,10.8
187,1880,18.8
188,1890,10.0
189,1900,24.2
190,1910,38.6
191,1920,9.0
192,1930,11.6
193,1940,14.8
194,1950,10.0
195,1960,10.0
196,1970,12.4
197,1980,9.0
198,1990,9.6
199,2000,11.0
200,2010,35.6
201,2020,18.0
202,2030,13.0
203,2040,21.6
204,2050,13.4
205,2060,21.8
206,2070,15.8
207,2080,13.0
208,2090,11.6
209,2100,35.6
210,2110,15.4
211,2120,14.0
212,2130,24.8
213,2140,8.4
214,2150,19.8
215,2160,14.2
216,2170,10.2
217,2180,13.2
218,2190,14.8
219,2200,16.2
220,2210,9.6
221,2220,11.6
222,2230,11.4
223,2240,13.6
224,2250,10.0
225,2260,14.2
226,2270,9.4
227,2280,13.4
228,2290,32.8
229,2300,12.2
230,2310,14.2
231,2320,15.8
232,2330,16.4
233,2340,20.8
234,2350,15.0
235,2360,10.0
236,2370,17.8
237,2380,14.0
238,2390,19.4
239,2400,15.0
240,2410,18.4
241,2420,47.0
242,2430,15.8
243,2440,13.6
