,episode,reward
0,10,29.6
1,20,14.8
2,30,41.0
3,40,27.6
4,50,12.4
5,60,30.2
6,70,24.4
7,80,9.6
8,90,20.2
9,100,43.6
10,110,49.2
11,120,10.6
12,130,15.2
13,140,74.0
14,150,74.0
15,160,19.8
16,170,20.4
17,180,12.8
18,190,12.6
19,200,19.6
20,210,17.4
21,220,16.2
22,230,19.8
23,240,66.0
24,250,50.6
25,260,39.8
26,270,14.2
27,280,15.4
28,290,43.2
29,300,38.8
30,310,16.2
31,320,18.8
32,330,16.8
33,340,73.6
34,350,39.0
35,360,52.4
36,370,16.8
37,380,12.0
38,390,69.2
39,400,51.2
40,410,83.4
41,420,46.2
42,430,14.6
43,440,68.2
44,450,18.2
45,460,16.0
46,470,69.8
47,480,17.0
48,490,39.8
49,500,30.0
50,510,46.2
51,520,18.8
52,530,28.2
53,540,19.0
54,550,17.6
55,560,13.2
56,570,10.0
57,580,19.8
58,590,22.0
59,600,12.8
60,610,13.0
61,620,44.4
62,630,19.0
63,640,44.0
64,650,25.0
65,660,44.4
66,670,14.0
67,680,24.6
68,690,53.6
69,700,18.4
70,710,21.2
71,720,51.2
72,730,37.8
73,740,38.4
74,750,16.2
75,760,16.6
76,770,24.4
77,780,16.8
78,790,51.2
79,800,12.4
80,810,12.0
81,820,38.6
82,830,18.0
83,840,40.0
84,850,67.0
85,860,13.6
86,870,36.2
87,880,13.8
88,890,40.8
89,900,76.4
90,910,65.4
91,920,19.2
92,930,38.6
93,940,17.6
94,950,20.6
95,960,65.4
96,970,49.8
97,980,12.2
98,990,13.2
99,1000,48.8
100,1010,13.8
101,1020,14.2
102,1030,48.0
103,1040,30.2
104,1050,41.4
105,1060,76.2
106,1070,24.4
107,1080,51.2
108,1090,17.4
109,1100,46.0
110,1110,41.8
111,1120,24.8
112,1130,22.2
113,1140,14.4
114,1150,42.6
115,1160,13.4
116,1170,16.8
117,1180,71.2
118,1190,46.6
119,1200,44.2
120,1210,19.8
121,1220,75.8
122,1230,47.6
123,1240,17.0
124,1250,17.4
125,1260,19.4
126,1270,37.0
127,1280,54.8
128,1290,53.4
129,1300,44.4
130,1310,12.2
131,1320,14.0
132,1330,41.6
133,1340,35.0
134,1350,67.2
135,1360,17.2
136,1370,77.0
137,1380,45.2
138,1390,39.4
139,1400,19.8
140,1410,52.4
141,1420,26.2
142,1430,18.2
143,1440,19.8
144,1450,81.2
145,1460,23.4
146,1470,45.2
147,1480,39.2
148,1490,64.6
149,1500,70.2
150,1510,38.4
151,1520,67.4
152,1530,19.6
153,1540,46.2
154,1550,94.4
155,1560,21.0
156,1570,20.2
157,1580,29.2
158,1590,19.8
159,1600,80.8
160,1610,19.6
161,1620,20.2
162,1630,34.4
163,1640,59.0
164,1650,48.6
165,1660,56.2
166,1670,17.6
167,1680,37.8
168,1690,54.6
169,1700,60.6
170,1710,19.8
171,1720,35.0
172,1730,11.6
173,1740,38.0
174,1750,34.6
175,1760,19.8
176,1770,88.2
177,1780,40.8
178,1790,37.2
179,1800,10.0
180,1810,15.4
181,1820,15.8
182,1830,13.0
183,1840,15.4
184,1850,74.2
185,1860,27.4
186,1870,16.6
187,1880,38.2
188,1890,16.8
189,1900,18.4
190,1910,16.8
191,1920,40.2
192,1930,17.4
193,1940,40.8
194,1950,15.6
195,1960,12.2
196,1970,19.6
197,1980,28.2
198,1990,13.8
199,2000,16.2
200,2010,40.4
201,2020,19.0
202,2030,45.4
203,2040,48.6
204,2050,15.8
205,2060,33.0
206,2070,44.6
207,2080,53.6
208,2090,12.6
209,2100,42.6
210,2110,18.4
211,2120,50.4
212,2130,47.2
213,2140,14.0
214,2150,16.4
215,2160,19.2
216,2170,21.4
217,2180,21.8
218,2190,75.0
219,2200,18.0
220,2210,16.8
221,2220,80.4
222,2230,16.4
223,2240,38.0
224,2250,18.4
225,2260,56.6
226,2270,16.2
227,2280,17.0
228,2290,19.8
229,2300,42.4
230,2310,38.8
231,2320,45.4
232,2330,18.0
233,2340,17.2
234,2350,24.0
235,2360,52.6
236,2370,14.4
237,2380,90.4
238,2390,19.2
239,2400,16.8
240,2410,13.8
241,2420,66.6
242,2430,15.6
243,2440,56.2
244,2450,47.4
245,2460,18.6
246,2470,44.2
247,2480,55.6
248,2490,21.6
249,2500,74.6
250,2510,44.6
251,2520,17.8
252,2530,20.8
253,2540,21.2
254,2550,43.0
255,2560,19.8
256,2570,15.0
257,2580,20.0
258,2590,12.4
259,2600,48.2
260,2610,14.6
261,2620,51.4
262,2630,15.0
263,2640,43.4
264,2650,46.4
265,2660,23.8
266,2670,24.0
267,2680,15.2
268,2690,22.4
269,2700,20.2
270,2710,44.0
271,2720,46.2
272,2730,17.2
273,2740,46.2
274,2750,22.4
275,2760,41.0
276,2770,23.0
277,2780,53.2
278,2790,76.2
279,2800,32.6
280,2810,23.8
281,2820,22.2
282,2830,24.8
283,2840,15.4
284,2850,51.0
285,2860,22.8
286,2870,16.8
287,2880,13.4
288,2890,24.0
289,2900,19.4
290,2910,26.6
291,2920,48.4
292,2930,45.8
293,2940,16.2
294,2950,50.0
295,2960,43.8
296,2970,14.0
297,2980,13.2
298,2990,17.0
299,3000,10.0
300,3010,17.8
301,3020,17.4
302,3030,40.8
303,3040,14.6
304,3050,16.8
305,3060,13.0
306,3070,15.4
307,3080,20.6
308,3090,44.6
309,3100,17.2
310,3110,46.4
311,3120,71.0
312,3130,14.0
313,3140,20.8
314,3150,13.8
315,3160,45.2
316,3170,54.8
317,3180,50.2
318,3190,19.2
319,3200,24.2
320,3210,52.2
321,3220,20.2
322,3230,25.2
323,3240,48.6
324,3250,17.0
325,3260,40.8
326,3270,19.6
327,3280,77.0
328,3290,14.8
329,3300,12.4
330,3310,45.0
331,3320,45.2
332,3330,36.4
333,3340,46.6
334,3350,11.2
335,3360,15.4
336,3370,51.8
337,3380,46.2
338,3390,78.4
339,3400,27.6
340,3410,37.2
341,3420,15.4
342,3430,45.0
343,3440,10.8
344,3450,46.6
345,3460,19.2
346,3470,48.4
347,3480,69.4
348,3490,19.8
349,3500,47.4
350,3510,14.0
351,3520,43.0
352,3530,18.4
353,3540,13.2
354,3550,50.4
355,3560,71.0
356,3570,16.0
357,3580,37.0
358,3590,11.6
359,3600,72.6
360,3610,49.4
361,3620,22.2
362,3630,9.6
363,3640,20.4
364,3650,23.2
365,3660,16.6
366,3670,79.0
367,3680,48.2
368,3690,45.4
369,3700,47.6
370,3710,48.4
371,3720,83.4
372,3730,73.6
373,3740,20.8
374,3750,20.0
375,3760,71.2
376,3770,12.6
377,3780,62.4
378,3790,15.6
379,3800,56.8
380,3810,14.2
381,3820,15.0
382,3830,71.4
383,3840,77.4
384,3850,20.0
385,3860,15.8
386,3870,15.6
387,3880,42.8
388,3890,74.6
389,3900,19.0
390,3910,99.2
391,3920,41.6
392,3930,44.0
393,3940,22.6
394,3950,15.6
395,3960,49.6
396,3970,15.8
397,3980,15.0
398,3990,18.2
399,4000,12.8
