,episode,reward
0,10,22.2
1,20,30.2
2,30,13.0
3,40,12.2
4,50,17.2
5,60,20.2
6,70,10.6
7,80,18.2
8,90,13.6
9,100,9.6
10,110,9.8
11,120,17.4
12,130,25.0
13,140,15.2
14,150,22.4
15,160,21.0
16,170,12.0
17,180,13.6
18,190,18.8
19,200,9.4
20,210,23.8
21,220,26.8
22,230,23.8
23,240,22.2
24,250,16.8
25,260,18.4
26,270,23.2
27,280,16.2
28,290,14.6
29,300,34.6
30,310,21.6
31,320,22.6
32,330,23.2
33,340,30.2
34,350,10.4
35,360,24.4
36,370,15.0
37,380,12.6
38,390,29.0
39,400,17.2
40,410,25.2
41,420,19.6
42,430,10.0
43,440,18.8
44,450,9.8
45,460,9.6
46,470,12.8
47,480,16.4
48,490,21.6
49,500,31.4
50,510,23.0
51,520,13.8
52,530,17.8
53,540,20.2
54,550,21.8
55,560,21.6
56,570,13.4
57,580,32.0
58,590,16.0
59,600,10.6
60,610,10.6
61,620,31.0
62,630,30.0
63,640,17.2
64,650,27.6
65,660,25.4
66,670,10.0
67,680,9.6
68,690,13.4
69,700,9.6
70,710,12.8
71,720,20.0
72,730,17.6
73,740,16.8
74,750,9.6
75,760,19.2
76,770,9.2
77,780,14.6
78,790,17.0
79,800,9.4
80,810,19.6
81,820,19.4
82,830,12.8
83,840,17.4
84,850,9.8
85,860,16.0
86,870,18.6
87,880,23.0
88,890,16.4
89,900,16.4
90,910,21.2
91,920,22.4
92,930,37.2
93,940,16.6
94,950,10.8
95,960,16.2
96,970,26.0
97,980,19.4
98,990,26.0
99,1000,16.2
100,1010,17.6
101,1020,27.2
102,1030,11.4
103,1040,15.6
104,1050,19.4
105,1060,16.0
106,1070,20.0
107,1080,12.8
108,1090,23.4
109,1100,21.8
110,1110,23.6
111,1120,18.2
112,1130,18.2
113,1140,34.0
114,1150,24.2
115,1160,23.6
116,1170,35.0
117,1180,30.2
118,1190,13.2
119,1200,15.4
120,1210,16.2
121,1220,23.6
122,1230,16.0
123,1240,18.2
124,1250,19.8
125,1260,19.2
126,1270,16.4
127,1280,16.4
128,1290,17.8
129,1300,20.8
130,1310,18.0
131,1320,20.8
132,1330,12.2
133,1340,27.4
134,1350,19.6
135,1360,16.8
136,1370,17.4
137,1380,13.4
138,1390,22.8
139,1400,10.8
140,1410,18.2
141,1420,20.4
142,1430,10.2
143,1440,25.0
144,1450,17.8
145,1460,10.2
146,1470,19.0
147,1480,10.6
148,1490,17.6
149,1500,23.4
150,1510,24.6
151,1520,20.6
152,1530,11.4
153,1540,16.0
154,1550,14.0
155,1560,18.0
156,1570,12.8
157,1580,9.4
158,1590,12.2
159,1600,23.0
160,1610,24.2
161,1620,13.6
162,1630,15.6
163,1640,19.6
164,1650,24.4
165,1660,20.6
166,1670,25.6
167,1680,15.4
168,1690,10.0
169,1700,23.2
170,1710,9.2
171,1720,18.4
172,1730,22.2
173,1740,33.0
174,1750,32.6
175,1760,18.2
176,1770,11.0
177,1780,16.8
178,1790,20.6
179,1800,10.4
180,1810,14.8
181,1820,9.4
182,1830,30.6
183,1840,9.2
184,1850,14.6
185,1860,21.0
186,1870,29.2
187,1880,12.0
188,1890,10.2
189,1900,22.0
