,episode,reward
0,10,25.0
1,20,12.6
2,30,65.4
3,40,50.8
4,50,36.4
5,60,59.4
6,70,41.4
7,80,48.2
8,90,52.6
9,100,56.2
10,110,67.4
11,120,42.2
12,130,61.4
13,140,61.6
14,150,38.4
15,160,31.4
16,170,49.8
17,180,62.6
18,190,56.4
19,200,41.8
20,210,66.4
21,220,61.2
22,230,87.8
23,240,80.0
24,250,54.6
25,260,40.8
26,270,30.0
27,280,79.6
28,290,100.0
29,300,52.0
30,310,79.6
31,320,108.4
32,330,97.4
33,340,76.0
34,350,32.0
35,360,81.6
36,370,48.0
37,380,96.6
38,390,61.0
39,400,92.8
40,410,37.4
41,420,78.0
42,430,65.2
43,440,52.4
44,450,67.4
45,460,61.0
46,470,55.8
47,480,69.0
48,490,34.2
49,500,52.4
50,510,64.2
51,520,35.4
52,530,108.0
53,540,67.0
54,550,56.0
55,560,87.6
56,570,118.2
57,580,52.2
58,590,75.0
59,600,57.8
60,610,80.0
61,620,66.4
62,630,57.4
63,640,25.6
64,650,73.6
65,660,66.0
66,670,95.6
67,680,69.4
68,690,69.2
69,700,43.8
70,710,70.2
71,720,52.8
72,730,72.0
73,740,35.8
74,750,34.8
75,760,50.6
76,770,95.0
77,780,36.4
78,790,46.6
79,800,38.0
80,810,72.0
81,820,41.0
82,830,37.4
83,840,73.0
84,850,65.4
85,860,51.6
86,870,61.8
87,880,78.2
88,890,44.2
89,900,86.6
90,910,99.0
91,920,43.2
92,930,68.4
93,940,52.4
94,950,35.2
95,960,56.6
96,970,40.6
97,980,72.4
98,990,102.8
99,1000,52.0
100,1010,115.4
101,1020,60.2
102,1030,40.4
103,1040,67.0
104,1050,20.8
105,1060,21.2
106,1070,61.8
107,1080,45.6
108,1090,81.0
109,1100,56.6
110,1110,55.4
111,1120,49.6
112,1130,52.0
113,1140,61.6
114,1150,19.0
115,1160,88.4
116,1170,41.0
117,1180,62.8
118,1190,53.0
119,1200,83.4
120,1210,98.0
121,1220,47.8
122,1230,49.6
123,1240,28.8
124,1250,20.2
125,1260,80.4
126,1270,137.2
127,1280,72.4
128,1290,87.6
129,1300,56.0
130,1310,73.8
131,1320,114.4
132,1330,9.4
133,1340,50.8
134,1350,82.8
135,1360,48.2
136,1370,49.6
137,1380,90.6
138,1390,76.8
139,1400,41.6
140,1410,45.8
141,1420,51.4
142,1430,29.0
143,1440,39.6
144,1450,46.8
145,1460,79.0
146,1470,36.8
147,1480,43.4
148,1490,54.8
149,1500,72.2
150,1510,37.4
151,1520,57.6
152,1530,16.6
153,1540,15.4
154,1550,91.2
155,1560,55.2
156,1570,15.2
157,1580,43.0
158,1590,32.2
159,1600,66.4
160,1610,28.4
161,1620,34.4
162,1630,57.6
163,1640,73.2
164,1650,43.8
165,1660,71.2
166,1670,41.4
167,1680,60.0
168,1690,73.0
169,1700,44.6
170,1710,52.6
171,1720,67.8
172,1730,112.8
173,1740,59.4
174,1750,54.4
175,1760,67.6
176,1770,96.8
177,1780,107.0
178,1790,53.0
179,1800,88.8
180,1810,70.8
181,1820,175.4
182,1830,143.2
183,1840,128.8
184,1850,25.8
185,1860,81.8
186,1870,59.4
187,1880,84.0
188,1890,34.4
189,1900,43.6
190,1910,61.8
191,1920,67.2
192,1930,38.6
193,1940,63.4
194,1950,20.8
195,1960,85.8
196,1970,36.2
197,1980,34.8
198,1990,27.2
199,2000,176.2
200,2010,51.4
201,2020,29.6
202,2030,84.6
203,2040,10.6
204,2050,170.0
205,2060,42.4
206,2070,76.6
207,2080,65.2
208,2090,31.2
209,2100,119.2
210,2110,99.0
211,2120,56.6
212,2130,65.4
213,2140,68.4
214,2150,25.0
215,2160,25.6
216,2170,79.4
217,2180,48.2
218,2190,88.6
219,2200,62.4
220,2210,117.2
221,2220,26.0
222,2230,90.8
223,2240,57.0
224,2250,95.4
225,2260,101.6
226,2270,55.4
227,2280,75.8
228,2290,78.4
229,2300,77.2
230,2310,65.2
231,2320,78.4
232,2330,82.0
233,2340,108.8
234,2350,60.0
235,2360,92.0
236,2370,16.6
237,2380,30.2
238,2390,41.0
239,2400,77.8
240,2410,107.2
241,2420,57.4
242,2430,42.8
243,2440,89.6
244,2450,82.4
245,2460,82.6
246,2470,84.2
247,2480,72.6
248,2490,47.4
249,2500,68.6
250,2510,52.2
251,2520,50.4
252,2530,51.2
253,2540,46.4
254,2550,51.0
255,2560,38.0
256,2570,65.2
257,2580,21.8
258,2590,69.0
259,2600,67.2
260,2610,69.6
261,2620,47.8
262,2630,43.8
263,2640,97.0
264,2650,51.6
265,2660,83.2
266,2670,36.8
267,2680,54.4
268,2690,100.0
269,2700,70.4
270,2710,57.6
271,2720,52.2
272,2730,64.6
273,2740,77.0
274,2750,52.4
275,2760,25.0
276,2770,100.0
277,2780,103.0
278,2790,100.2
279,2800,70.0
280,2810,46.8
281,2820,59.4
282,2830,31.2
283,2840,77.2
284,2850,82.0
285,2860,67.6
286,2870,67.6
287,2880,92.8
288,2890,27.0
289,2900,47.0
290,2910,50.6
291,2920,41.6
292,2930,52.2
293,2940,120.8
294,2950,70.0
295,2960,117.2
296,2970,82.6
297,2980,24.6
298,2990,46.8
299,3000,82.0
300,3010,42.4
301,3020,64.4
302,3030,82.0
