,episode,reward
0,10,19.2
1,20,13.0
2,30,13.8
3,40,13.4
4,50,13.6
5,60,9.8
6,70,12.0
7,80,11.2
8,90,16.4
9,100,9.2
10,110,9.2
11,120,9.2
12,130,9.2
13,140,10.2
14,150,11.2
15,160,9.6
16,170,10.6
17,180,9.8
18,190,9.4
19,200,10.0
20,210,9.8
21,220,8.8
22,230,9.4
23,240,33.0
24,250,9.4
25,260,9.0
26,270,11.2
27,280,34.0
28,290,11.0
29,300,11.2
30,310,10.2
31,320,9.0
32,330,9.8
33,340,9.6
34,350,9.2
35,360,9.8
36,370,9.0
37,380,10.8
38,390,9.2
39,400,12.0
40,410,11.0
41,420,8.8
42,430,9.4
43,440,9.4
44,450,10.2
45,460,12.4
46,470,10.8
47,480,9.2
48,490,35.6
49,500,9.6
50,510,8.6
51,520,8.8
52,530,10.4
53,540,10.4
54,550,10.0
55,560,11.0
56,570,10.0
57,580,11.4
58,590,9.2
59,600,9.2
60,610,9.6
61,620,9.2
62,630,17.8
63,640,10.6
64,650,9.8
65,660,9.2
66,670,9.8
67,680,9.8
68,690,9.8
69,700,10.8
70,710,16.6
71,720,10.6
72,730,12.0
73,740,9.6
74,750,8.8
75,760,9.2
76,770,39.6
77,780,8.8
78,790,10.2
79,800,10.4
80,810,9.8
81,820,10.2
82,830,13.0
83,840,9.8
84,850,9.0
85,860,35.4
86,870,9.8
87,880,11.2
88,890,11.0
89,900,11.8
90,910,9.0
91,920,10.0
92,930,10.0
93,940,10.0
94,950,9.4
95,960,9.4
96,970,9.4
97,980,13.6
98,990,9.6
99,1000,10.6
100,1010,9.4
101,1020,8.8
102,1030,9.8
103,1040,9.6
104,1050,9.4
105,1060,9.8
106,1070,9.4
107,1080,10.0
108,1090,31.8
109,1100,13.0
110,1110,9.2
111,1120,35.4
112,1130,8.8
113,1140,12.2
114,1150,9.6
115,1160,11.0
116,1170,11.0
117,1180,13.6
118,1190,11.6
119,1200,9.4
120,1210,39.0
121,1220,12.2
122,1230,11.2
123,1240,9.4
124,1250,11.0
125,1260,9.0
126,1270,16.4
127,1280,37.4
128,1290,10.6
129,1300,10.4
130,1310,10.8
131,1320,9.4
132,1330,11.6
133,1340,10.0
134,1350,9.0
135,1360,9.2
136,1370,30.8
137,1380,15.6
138,1390,10.6
139,1400,37.0
140,1410,8.8
141,1420,11.0
142,1430,9.4
143,1440,11.0
144,1450,9.0
145,1460,11.4
146,1470,10.8
147,1480,9.6
148,1490,9.4
149,1500,9.4
150,1510,11.6
151,1520,9.4
152,1530,35.6
153,1540,10.2
154,1550,12.4
155,1560,10.0
156,1570,9.8
157,1580,9.4
158,1590,11.8
159,1600,9.4
160,1610,9.0
161,1620,9.2
162,1630,9.2
163,1640,9.2
164,1650,8.8
165,1660,9.4
166,1670,10.0
167,1680,9.6
168,1690,10.4
169,1700,9.0
170,1710,13.8
171,1720,9.6
172,1730,10.8
173,1740,8.8
174,1750,11.4
175,1760,8.8
176,1770,10.2
177,1780,11.0
178,1790,13.6
179,1800,12.0
180,1810,10.8
181,1820,9.2
182,1830,9.0
183,1840,40.4
184,1850,9.8
185,1860,9.6
186,1870,9.6
187,1880,9.8
188,1890,9.0
189,1900,9.4
190,1910,10.0
191,1920,9.8
192,1930,8.4
193,1940,10.8
194,1950,9.4
195,1960,8.6
196,1970,10.2
197,1980,9.2
198,1990,8.8
199,2000,38.6
200,2010,10.8
201,2020,10.4
202,2030,9.4
203,2040,10.0
204,2050,9.0
205,2060,9.0
206,2070,8.6
207,2080,9.6
208,2090,9.8
209,2100,10.0
210,2110,8.6
211,2120,9.0
212,2130,10.6
213,2140,10.0
214,2150,9.2
215,2160,10.0
216,2170,10.6
217,2180,11.4
218,2190,9.6
219,2200,9.0
220,2210,9.2
221,2220,9.2
222,2230,9.0
223,2240,11.8
224,2250,9.6
225,2260,9.4
226,2270,49.6
227,2280,34.0
228,2290,10.4
229,2300,9.8
230,2310,9.0
231,2320,9.2
232,2330,9.2
233,2340,12.0
234,2350,9.6
235,2360,9.4
236,2370,9.0
237,2380,10.0
238,2390,9.4
239,2400,9.4
240,2410,11.0
241,2420,15.0
242,2430,8.6
243,2440,9.6
244,2450,9.6
245,2460,10.6
246,2470,8.6
247,2480,11.6
248,2490,9.6
249,2500,11.0
250,2510,35.6
251,2520,10.8
252,2530,13.2
253,2540,9.0
254,2550,9.0
255,2560,8.6
256,2570,10.6
257,2580,9.0
258,2590,9.6
259,2600,10.8
260,2610,13.2
261,2620,10.0
262,2630,10.8
263,2640,8.8
264,2650,10.8
265,2660,12.2
266,2670,9.8
267,2680,10.4
268,2690,9.2
