,episode,reward
0,10,15.0
1,20,11.0
2,30,10.0
3,40,9.6
4,50,8.8
5,60,9.4
6,70,41.4
7,80,10.6
8,90,10.0
9,100,9.8
10,110,14.8
11,120,13.8
12,130,11.0
13,140,11.0
14,150,109.4
15,160,67.8
16,170,31.0
17,180,64.2
18,190,70.0
19,200,45.8
20,210,46.6
21,220,67.4
22,230,31.4
23,240,9.2
24,250,34.0
25,260,24.2
26,270,9.8
27,280,8.8
28,290,11.8
29,300,39.4
30,310,11.0
31,320,102.0
32,330,38.0
33,340,48.0
34,350,9.2
35,360,63.4
36,370,39.2
37,380,72.6
38,390,38.8
39,400,9.0
40,410,169.2
41,420,9.2
42,430,32.4
43,440,10.2
44,450,112.4
45,460,17.8
46,470,46.8
47,480,52.2
48,490,100.2
49,500,41.2
50,510,10.0
51,520,9.6
52,530,39.0
53,540,9.4
54,550,71.4
55,560,49.6
56,570,9.0
57,580,46.8
58,590,42.4
59,600,9.4
60,610,36.2
61,620,31.6
62,630,38.0
63,640,40.8
64,650,9.4
65,660,89.4
66,670,74.6
67,680,30.8
68,690,33.0
69,700,38.6
70,710,54.0
71,720,34.0
72,730,10.8
73,740,9.2
74,750,34.8
75,760,77.0
76,770,10.0
77,780,9.8
78,790,9.8
79,800,10.0
80,810,9.6
81,820,70.6
82,830,47.8
83,840,44.8
84,850,34.2
85,860,9.4
86,870,9.2
87,880,9.0
88,890,9.6
89,900,63.4
90,910,75.6
91,920,9.6
92,930,55.8
93,940,75.6
94,950,10.2
95,960,40.8
96,970,13.4
97,980,9.2
98,990,39.2
99,1000,41.4
100,1010,8.8
101,1020,10.8
102,1030,43.8
103,1040,83.0
104,1050,10.2
105,1060,44.8
106,1070,18.6
107,1080,10.2
108,1090,40.6
109,1100,39.6
110,1110,10.6
111,1120,47.8
112,1130,10.6
113,1140,78.4
114,1150,13.6
115,1160,9.4
116,1170,13.4
117,1180,53.8
118,1190,15.8
119,1200,41.8
120,1210,11.4
121,1220,40.2
122,1230,45.2
123,1240,11.0
124,1250,28.6
125,1260,34.2
126,1270,84.6
127,1280,9.2
128,1290,33.6
129,1300,43.4
130,1310,100.4
131,1320,36.6
132,1330,77.8
133,1340,9.4
134,1350,9.2
135,1360,43.8
136,1370,9.2
137,1380,36.6
138,1390,9.4
139,1400,85.4
140,1410,41.8
141,1420,9.6
142,1430,10.4
143,1440,10.4
144,1450,9.8
145,1460,30.8
146,1470,14.6
147,1480,40.2
148,1490,32.6
149,1500,41.4
150,1510,15.8
151,1520,9.4
152,1530,62.8
153,1540,89.6
154,1550,32.6
155,1560,9.2
156,1570,15.2
157,1580,9.2
158,1590,53.8
159,1600,9.8
160,1610,15.4
161,1620,9.6
162,1630,9.6
163,1640,91.4
164,1650,73.4
165,1660,9.4
166,1670,90.6
167,1680,37.8
168,1690,68.6
169,1700,12.8
170,1710,63.4
171,1720,9.0
172,1730,79.4
173,1740,75.4
174,1750,37.8
175,1760,10.4
176,1770,50.8
177,1780,76.6
178,1790,10.2
179,1800,9.4
180,1810,34.8
181,1820,38.0
182,1830,9.0
183,1840,44.4
184,1850,40.8
185,1860,34.4
186,1870,118.4
187,1880,59.4
188,1890,9.4
189,1900,44.2
190,1910,14.6
191,1920,74.2
192,1930,51.0
193,1940,115.0
194,1950,9.2
195,1960,39.8
196,1970,9.2
197,1980,9.2
198,1990,9.6
199,2000,38.4
200,2010,11.6
201,2020,9.4
202,2030,78.2
203,2040,15.4
204,2050,36.4
