,episode,reward
0,10,17.0
1,20,17.2
2,30,19.8
3,40,23.4
4,50,31.4
5,60,17.0
6,70,18.0
7,80,12.4
8,90,23.2
9,100,17.6
10,110,18.4
11,120,20.2
12,130,16.2
13,140,12.4
14,150,19.8
15,160,15.2
16,170,16.2
17,180,12.0
18,190,22.4
19,200,18.2
20,210,14.8
21,220,12.2
22,230,17.4
23,240,10.6
24,250,23.4
25,260,13.4
26,270,12.0
27,280,11.8
28,290,17.0
29,300,17.4
30,310,21.0
31,320,14.4
32,330,15.4
33,340,18.2
34,350,15.2
35,360,26.0
36,370,9.2
37,380,9.6
38,390,23.4
39,400,16.2
40,410,11.0
41,420,13.2
42,430,40.6
43,440,35.2
44,450,13.0
45,460,12.4
46,470,19.0
47,480,27.6
48,490,22.6
49,500,19.6
50,510,12.8
51,520,43.8
52,530,17.2
53,540,45.2
54,550,15.0
55,560,23.2
56,570,30.6
57,580,48.8
58,590,68.6
59,600,49.2
60,610,59.8
61,620,71.0
62,630,16.6
63,640,15.4
64,650,11.8
65,660,35.4
66,670,29.2
67,680,29.2
68,690,68.8
69,700,56.6
70,710,71.4
71,720,37.0
72,730,41.0
73,740,42.4
74,750,29.0
75,760,51.2
76,770,38.8
77,780,68.2
78,790,68.2
79,800,92.2
80,810,82.0
81,820,54.8
82,830,53.4
83,840,52.4
84,850,41.8
85,860,24.2
86,870,56.6
87,880,61.2
88,890,31.8
89,900,59.6
90,910,25.8
91,920,46.8
92,930,50.6
93,940,34.4
94,950,29.2
95,960,25.6
96,970,11.8
97,980,36.2
98,990,30.4
99,1000,28.2
100,1010,49.4
101,1020,34.2
102,1030,25.0
103,1040,53.6
104,1050,19.6
105,1060,40.6
106,1070,35.2
107,1080,32.6
108,1090,54.8
109,1100,37.6
110,1110,47.8
111,1120,94.6
112,1130,83.4
113,1140,81.6
114,1150,108.2
115,1160,75.4
116,1170,153.2
117,1180,42.8
118,1190,63.6
119,1200,44.2
120,1210,94.4
121,1220,22.2
122,1230,51.8
123,1240,93.6
124,1250,16.0
125,1260,108.4
126,1270,80.4
127,1280,49.4
128,1290,50.8
129,1300,43.8
130,1310,80.4
131,1320,62.2
132,1330,22.4
133,1340,62.4
134,1350,22.2
135,1360,44.0
136,1370,36.4
137,1380,64.8
138,1390,88.4
139,1400,82.2
140,1410,18.6
141,1420,62.8
142,1430,97.0
143,1440,58.0
144,1450,22.8
145,1460,28.8
146,1470,33.6
147,1480,58.8
148,1490,53.2
149,1500,77.6
150,1510,61.8
151,1520,108.2
152,1530,59.8
153,1540,41.4
154,1550,56.4
155,1560,39.6
156,1570,30.8
157,1580,73.6
158,1590,111.2
159,1600,101.0
160,1610,56.2
161,1620,57.2
162,1630,29.8
163,1640,86.4
164,1650,123.0
165,1660,63.0
166,1670,76.6
167,1680,55.2
168,1690,24.4
169,1700,50.6
170,1710,24.6
171,1720,69.8
172,1730,71.2
173,1740,47.8
174,1750,93.0
175,1760,92.8
176,1770,46.4
177,1780,58.6
178,1790,24.2
179,1800,104.6
180,1810,50.2
181,1820,54.6
182,1830,97.0
183,1840,35.2
184,1850,56.8
185,1860,58.0
186,1870,120.8
187,1880,103.4
188,1890,57.0
189,1900,179.2
190,1910,108.6
191,1920,71.4
192,1930,77.8
193,1940,94.6
194,1950,86.0
195,1960,57.0
196,1970,54.2
197,1980,135.8
198,1990,36.0
199,2000,60.8
200,2010,24.2
201,2020,65.2
202,2030,68.8
203,2040,58.0
204,2050,47.2
205,2060,50.2
206,2070,28.4
207,2080,19.6
208,2090,59.8
209,2100,174.4
210,2110,61.2
211,2120,26.4
212,2130,81.2
213,2140,94.4
214,2150,95.8
215,2160,29.8
216,2170,24.0
217,2180,82.2
218,2190,59.4
219,2200,90.8
220,2210,109.6
221,2220,127.6
222,2230,185.4
223,2240,97.2
224,2250,29.8
225,2260,91.4
226,2270,95.2
227,2280,93.4
228,2290,25.0
229,2300,77.8
230,2310,101.4
231,2320,123.0
232,2330,24.8
233,2340,52.2
234,2350,17.2
235,2360,55.8
236,2370,45.8
237,2380,88.4
238,2390,53.4
239,2400,99.4
240,2410,33.2
241,2420,49.4
242,2430,61.0
243,2440,127.6
244,2450,25.4
245,2460,21.6
246,2470,100.8
247,2480,125.6
248,2490,20.4
249,2500,75.6
250,2510,29.0
251,2520,82.2
252,2530,23.4
253,2540,88.4
254,2550,127.4
255,2560,97.8
256,2570,27.6
257,2580,126.2
258,2590,88.2
259,2600,77.4
260,2610,91.6
261,2620,118.0
262,2630,52.2
263,2640,75.2
264,2650,48.4
265,2660,42.2
266,2670,155.0
267,2680,29.4
268,2690,97.6
269,2700,52.6
270,2710,56.6
271,2720,72.4
272,2730,152.4
273,2740,51.8
274,2750,63.2
275,2760,83.8
276,2770,67.0
277,2780,116.0
278,2790,94.0
279,2800,25.8
280,2810,134.0
281,2820,167.2
282,2830,26.0
283,2840,26.8
284,2850,20.0
285,2860,26.6
286,2870,123.8
287,2880,115.8
288,2890,76.0
289,2900,54.4
290,2910,26.0
291,2920,123.6
292,2930,55.8
293,2940,71.0
294,2950,125.4
295,2960,51.8
296,2970,21.2
297,2980,42.4
298,2990,40.6
299,3000,62.0
300,3010,54.4
301,3020,83.4
302,3030,64.6
303,3040,29.4
304,3050,126.8
305,3060,97.8
306,3070,28.4
307,3080,69.4
308,3090,18.8
309,3100,20.0
310,3110,141.2
311,3120,47.6
312,3130,90.6
313,3140,56.8
314,3150,50.2
315,3160,85.6
316,3170,61.6
317,3180,34.4
318,3190,64.0
319,3200,64.4
320,3210,52.8
321,3220,94.0
322,3230,60.4
323,3240,56.0
324,3250,50.8
325,3260,103.6
326,3270,15.0
327,3280,50.2
328,3290,54.8
329,3300,90.2
330,3310,73.8
331,3320,103.2
332,3330,41.2
333,3340,34.2
334,3350,47.0
335,3360,147.4
336,3370,59.4
337,3380,27.0
338,3390,126.2
339,3400,20.2
340,3410,61.6
341,3420,81.8
342,3430,74.0
343,3440,64.8
344,3450,91.2
345,3460,58.8
346,3470,51.4
347,3480,24.2
348,3490,23.6
349,3500,63.2
350,3510,22.8
351,3520,23.0
352,3530,27.8
353,3540,145.8
354,3550,86.0
355,3560,90.6
356,3570,103.0
357,3580,49.2
358,3590,49.4
359,3600,33.6
360,3610,77.2
361,3620,82.8
362,3630,16.6
363,3640,101.4
364,3650,88.8
365,3660,57.6
366,3670,45.6
367,3680,41.8
368,3690,109.4
369,3700,48.2
370,3710,91.0
371,3720,14.6
372,3730,45.6
373,3740,90.2
374,3750,64.2
375,3760,17.8
376,3770,64.0
377,3780,88.6
378,3790,16.2
379,3800,58.8
380,3810,56.0
381,3820,125.0
382,3830,79.8
383,3840,170.2
384,3850,54.6
385,3860,62.0
386,3870,25.2
387,3880,109.0
388,3890,52.0
389,3900,130.8
390,3910,17.2
391,3920,37.4
392,3930,121.2
393,3940,134.4
394,3950,60.8
395,3960,93.0
396,3970,64.0
397,3980,57.6
398,3990,41.4
399,4000,109.6
