,episode,reward
0,10,21.4
1,20,29.0
2,30,25.8
3,40,13.4
4,50,24.6
5,60,19.0
6,70,18.8
7,80,35.4
8,90,14.0
9,100,15.4
10,110,29.6
11,120,25.4
12,130,22.2
13,140,17.2
14,150,11.0
15,160,17.6
16,170,19.4
17,180,24.2
18,190,19.2
19,200,12.6
20,210,14.4
21,220,13.6
22,230,11.8
23,240,18.8
24,250,19.4
25,260,12.2
26,270,12.8
27,280,23.6
28,290,13.0
29,300,15.0
30,310,23.6
31,320,13.8
32,330,16.0
33,340,27.6
34,350,23.0
35,360,20.8
36,370,16.8
37,380,21.4
38,390,17.0
39,400,14.2
40,410,14.2
41,420,30.4
42,430,20.0
43,440,16.6
44,450,15.0
45,460,20.0
46,470,12.8
47,480,12.4
48,490,26.2
49,500,20.0
50,510,25.8
51,520,32.0
52,530,22.6
53,540,14.8
54,550,31.6
55,560,20.0
56,570,17.2
57,580,15.4
58,590,22.6
59,600,25.6
60,610,14.6
61,620,15.2
62,630,32.8
63,640,23.8
64,650,23.4
65,660,13.2
66,670,13.6
67,680,22.6
68,690,11.4
69,700,12.2
70,710,35.2
71,720,19.2
72,730,29.4
73,740,31.4
74,750,15.0
75,760,15.6
76,770,12.6
77,780,18.4
78,790,14.4
79,800,10.8
80,810,16.2
81,820,17.8
82,830,27.6
83,840,20.0
84,850,23.6
85,860,16.0
86,870,12.8
87,880,20.4
88,890,15.0
89,900,11.4
90,910,15.4
91,920,10.8
92,930,15.4
93,940,15.2
94,950,11.4
95,960,18.4
96,970,13.2
97,980,15.0
98,990,14.2
99,1000,25.8
100,1010,11.8
101,1020,13.0
102,1030,13.2
103,1040,12.2
104,1050,18.6
105,1060,17.2
106,1070,25.2
107,1080,24.8
108,1090,15.4
109,1100,13.8
110,1110,24.6
111,1120,20.6
112,1130,16.4
113,1140,23.2
114,1150,11.2
115,1160,14.8
116,1170,16.6
117,1180,20.6
118,1190,18.6
119,1200,16.8
120,1210,22.4
121,1220,19.2
122,1230,14.2
123,1240,21.8
124,1250,17.4
125,1260,17.0
126,1270,12.8
127,1280,23.6
128,1290,14.4
129,1300,11.8
130,1310,12.4
131,1320,14.6
132,1330,15.4
133,1340,14.6
134,1350,11.6
135,1360,18.8
136,1370,16.6
137,1380,19.6
138,1390,18.2
139,1400,14.4
140,1410,14.6
141,1420,19.2
142,1430,17.4
143,1440,14.4
144,1450,12.2
145,1460,18.2
146,1470,20.6
147,1480,18.0
148,1490,11.8
