,episode,reward
0,10,14.0
1,20,30.6
2,30,22.6
3,40,14.2
4,50,18.2
5,60,12.2
6,70,17.0
7,80,17.4
8,90,17.0
9,100,11.6
10,110,17.0
11,120,12.4
12,130,18.0
13,140,20.8
14,150,19.0
15,160,20.6
16,170,17.4
17,180,13.4
18,190,14.8
19,200,23.2
20,210,20.0
21,220,20.4
22,230,39.4
23,240,18.2
24,250,13.6
25,260,16.2
26,270,19.0
27,280,16.2
28,290,15.6
29,300,19.8
30,310,23.6
31,320,20.8
32,330,21.8
33,340,17.0
34,350,17.6
35,360,13.0
36,370,24.4
37,380,24.4
38,390,26.2
39,400,20.2
40,410,16.8
41,420,41.4
42,430,15.0
43,440,25.4
44,450,27.2
45,460,14.6
46,470,15.2
47,480,14.6
48,490,17.8
49,500,15.2
50,510,32.8
51,520,22.6
52,530,21.6
53,540,11.2
54,550,21.0
55,560,24.6
56,570,27.2
57,580,18.8
58,590,29.0
59,600,24.8
60,610,17.6
61,620,10.0
62,630,18.4
63,640,29.2
64,650,14.0
65,660,21.4
66,670,9.6
67,680,22.6
68,690,21.6
69,700,16.0
70,710,27.2
71,720,15.6
72,730,16.2
73,740,13.0
74,750,22.8
75,760,13.4
76,770,17.6
77,780,11.4
78,790,19.4
79,800,12.2
80,810,35.6
81,820,29.4
82,830,14.2
83,840,26.4
84,850,22.8
85,860,11.6
86,870,17.2
87,880,16.8
88,890,17.2
89,900,25.4
90,910,14.2
91,920,23.0
92,930,9.6
93,940,17.0
94,950,16.6
95,960,21.8
96,970,15.8
97,980,19.0
98,990,17.0
99,1000,18.0
100,1010,35.0
101,1020,17.6
102,1030,22.2
103,1040,21.4
104,1050,22.4
105,1060,19.8
106,1070,29.2
107,1080,11.4
108,1090,35.2
109,1100,32.8
110,1110,9.6
111,1120,15.8
112,1130,14.6
113,1140,30.2
114,1150,21.4
115,1160,23.4
116,1170,18.8
117,1180,27.2
118,1190,14.6
119,1200,20.4
120,1210,18.2
121,1220,21.0
122,1230,18.4
123,1240,11.2
124,1250,16.4
125,1260,17.2
126,1270,26.4
127,1280,29.2
128,1290,12.4
129,1300,17.8
130,1310,16.8
131,1320,17.8
132,1330,10.4
133,1340,17.4
134,1350,26.0
135,1360,9.4
136,1370,12.2
137,1380,19.8
138,1390,26.0
139,1400,19.0
140,1410,10.8
141,1420,14.8
142,1430,20.0
143,1440,26.8
144,1450,12.6
145,1460,17.0
146,1470,18.0
147,1480,14.2
148,1490,16.6
149,1500,16.6
150,1510,10.0
151,1520,16.0
152,1530,24.0
153,1540,27.0
154,1550,16.8
