,episode,reward
0,10,18.2
1,20,15.4
2,30,13.2
3,40,9.6
4,50,18.6
5,60,12.2
6,70,15.6
7,80,21.8
8,90,8.6
9,100,28.4
10,110,35.2
11,120,23.2
12,130,25.8
13,140,19.8
14,150,42.0
15,160,78.0
16,170,77.4
17,180,26.4
18,190,95.0
19,200,138.4
20,210,58.4
21,220,28.4
22,230,110.6
23,240,17.4
24,250,24.2
25,260,75.6
26,270,64.8
27,280,52.0
28,290,61.0
29,300,59.0
30,310,139.6
31,320,166.0
32,330,101.0
33,340,176.0
34,350,80.4
35,360,161.2
36,370,127.6
37,380,131.6
38,390,100.0
39,400,139.8
40,410,160.6
41,420,103.0
42,430,117.6
43,440,121.6
44,450,124.0
45,460,158.4
46,470,135.2
47,480,152.0
48,490,95.8
49,500,164.8
50,510,131.0
51,520,142.8
52,530,111.2
53,540,95.2
54,550,127.2
55,560,112.4
56,570,156.4
57,580,91.8
58,590,63.4
59,600,75.0
60,610,112.6
61,620,95.8
62,630,89.6
63,640,128.0
64,650,130.2
65,660,50.2
66,670,126.8
67,680,91.8
68,690,124.4
69,700,71.8
70,710,110.2
71,720,158.2
72,730,129.2
73,740,96.8
74,750,136.2
75,760,107.0
76,770,147.2
77,780,159.6
78,790,124.0
79,800,103.2
80,810,142.0
81,820,136.2
82,830,76.4
83,840,86.4
84,850,139.4
85,860,133.8
86,870,117.4
87,880,120.4
88,890,175.6
89,900,127.0
90,910,145.4
91,920,69.6
92,930,104.0
93,940,116.8
94,950,174.0
95,960,94.2
96,970,93.6
97,980,198.2
98,990,151.8
99,1000,149.2
100,1010,95.8
101,1020,101.0
102,1030,165.2
103,1040,112.8
104,1050,96.4
105,1060,169.4
106,1070,127.8
107,1080,129.0
108,1090,155.6
109,1100,137.8
110,1110,92.0
111,1120,110.2
112,1130,138.2
113,1140,138.2
114,1150,163.8
115,1160,151.8
116,1170,97.6
117,1180,114.8
118,1190,156.2
119,1200,127.6
120,1210,86.4
121,1220,100.6
122,1230,97.2
123,1240,150.0
124,1250,146.4
125,1260,144.2
126,1270,79.6
127,1280,137.0
128,1290,176.0
129,1300,119.4
130,1310,115.6
131,1320,140.4
132,1330,142.6
133,1340,168.2
134,1350,130.6
135,1360,82.8
136,1370,143.2
137,1380,181.2
138,1390,146.0
139,1400,161.2
140,1410,138.2
141,1420,142.4
142,1430,107.2
143,1440,141.4
144,1450,167.8
145,1460,163.6
146,1470,140.2
147,1480,94.2
148,1490,110.2
149,1500,135.0
150,1510,140.2
151,1520,99.2
152,1530,194.0
153,1540,180.2
154,1550,137.0
155,1560,134.0
156,1570,149.0
157,1580,153.0
158,1590,101.2
159,1600,132.0
160,1610,111.8
161,1620,160.6
162,1630,182.2
163,1640,164.2
164,1650,181.0
165,1660,141.8
166,1670,142.6
167,1680,164.6
168,1690,130.2
169,1700,98.8
170,1710,148.4
171,1720,163.4
172,1730,157.2
173,1740,151.6
174,1750,159.2
175,1760,135.8
176,1770,144.8
177,1780,151.2
178,1790,139.2
179,1800,142.6
180,1810,149.8
181,1820,168.4
182,1830,165.2
183,1840,156.4
184,1850,180.6
185,1860,156.2
186,1870,200.8
187,1880,144.6
188,1890,164.2
189,1900,173.4
190,1910,147.4
191,1920,171.0
192,1930,161.0
193,1940,205.8
194,1950,180.8
195,1960,175.8
196,1970,181.8
197,1980,184.8
198,1990,206.6
199,2000,161.2
200,2010,147.6
201,2020,154.0
202,2030,147.6
203,2040,150.4
204,2050,173.4
205,2060,165.2
206,2070,167.8
207,2080,166.0
208,2090,176.8
209,2100,185.2
210,2110,185.4
211,2120,170.8
212,2130,164.8
213,2140,170.4
214,2150,169.0
215,2160,172.6
216,2170,151.6
217,2180,151.8
218,2190,186.6
219,2200,188.4
220,2210,130.4
221,2220,202.4
222,2230,175.0
223,2240,193.4
224,2250,161.8
225,2260,200.8
226,2270,185.2
227,2280,135.4
228,2290,167.4
229,2300,182.8
230,2310,138.2
231,2320,188.0
232,2330,195.0
233,2340,160.2
234,2350,179.8
235,2360,183.8
236,2370,173.2
237,2380,158.0
238,2390,151.0
239,2400,169.2
