,episode,reward
0,10,19.8
1,20,50.0
2,30,13.2
3,40,56.8
4,50,14.4
5,60,24.8
6,70,16.6
7,80,13.6
8,90,41.0
9,100,25.6
10,110,17.6
11,120,13.2
12,130,25.0
13,140,22.8
14,150,15.0
15,160,16.0
16,170,16.6
17,180,10.8
18,190,14.4
19,200,20.4
20,210,15.8
21,220,30.8
22,230,18.0
23,240,19.4
24,250,28.0
25,260,14.0
26,270,21.4
27,280,25.6
28,290,18.0
29,300,23.2
30,310,24.2
31,320,36.6
32,330,33.8
33,340,15.8
34,350,46.0
35,360,50.0
36,370,43.6
37,380,44.6
38,390,27.4
39,400,52.6
40,410,17.6
41,420,30.2
42,430,42.2
43,440,26.8
44,450,15.6
45,460,20.0
46,470,44.8
47,480,25.4
48,490,20.8
49,500,69.8
50,510,10.2
51,520,58.6
52,530,41.4
53,540,48.2
54,550,28.4
55,560,13.4
56,570,90.4
57,580,33.2
58,590,19.4
59,600,41.8
60,610,54.2
61,620,59.6
62,630,41.0
63,640,56.2
64,650,17.0
65,660,39.4
66,670,27.0
67,680,51.6
68,690,17.2
69,700,63.4
70,710,23.8
71,720,23.8
72,730,43.6
73,740,84.6
74,750,69.0
75,760,29.0
76,770,17.2
77,780,65.6
78,790,28.8
79,800,46.0
80,810,63.0
81,820,41.2
82,830,14.6
83,840,49.6
84,850,34.8
85,860,14.8
86,870,84.0
87,880,36.0
88,890,43.6
89,900,39.0
90,910,34.0
91,920,60.8
92,930,40.2
93,940,16.8
94,950,48.8
95,960,26.0
96,970,21.4
97,980,35.2
98,990,46.4
99,1000,60.8
100,1010,33.2
101,1020,55.8
102,1030,15.4
103,1040,66.8
104,1050,29.2
105,1060,66.4
106,1070,31.6
107,1080,39.4
108,1090,36.0
109,1100,31.8
110,1110,64.0
111,1120,17.8
112,1130,13.4
113,1140,70.6
114,1150,37.6
115,1160,70.4
116,1170,47.0
117,1180,42.8
118,1190,87.8
119,1200,35.8
120,1210,45.6
121,1220,28.8
122,1230,71.8
123,1240,26.8
124,1250,43.8
125,1260,40.0
126,1270,33.0
127,1280,41.0
128,1290,35.2
129,1300,65.0
130,1310,46.6
131,1320,17.6
132,1330,66.8
133,1340,39.2
134,1350,37.0
135,1360,45.2
136,1370,16.2
137,1380,45.0
138,1390,16.2
139,1400,14.6
140,1410,50.6
141,1420,33.2
142,1430,64.6
143,1440,12.4
144,1450,28.8
145,1460,49.6
146,1470,17.6
147,1480,23.2
148,1490,57.8
149,1500,96.2
150,1510,15.8
151,1520,46.2
152,1530,15.4
153,1540,15.0
154,1550,69.8
155,1560,31.0
156,1570,17.2
157,1580,62.8
158,1590,70.6
159,1600,28.2
160,1610,53.8
161,1620,19.6
162,1630,47.8
163,1640,15.4
164,1650,41.2
165,1660,34.0
166,1670,39.0
167,1680,53.8
168,1690,41.8
169,1700,14.8
170,1710,32.8
