,episode,reward
0,10,21.0
1,20,37.2
2,30,69.6
3,40,37.6
4,50,45.4
5,60,61.2
6,70,77.2
7,80,85.2
8,90,107.2
9,100,110.2
10,110,48.6
11,120,13.0
12,130,46.6
13,140,79.4
14,150,34.8
15,160,33.4
16,170,44.8
17,180,34.6
18,190,78.8
19,200,13.2
20,210,58.2
21,220,119.0
22,230,48.8
23,240,62.4
24,250,41.4
25,260,95.2
26,270,37.6
27,280,101.6
28,290,42.0
29,300,43.4
30,310,71.0
31,320,71.2
32,330,55.2
33,340,9.4
34,350,48.6
35,360,10.6
36,370,32.4
37,380,36.8
38,390,48.8
39,400,104.2
40,410,82.0
41,420,11.4
42,430,76.8
43,440,78.6
44,450,80.2
45,460,16.4
46,470,44.2
47,480,107.8
48,490,35.4
49,500,39.2
50,510,31.6
51,520,15.0
52,530,82.0
53,540,146.2
54,550,56.0
55,560,72.4
56,570,65.2
57,580,43.8
58,590,119.4
59,600,51.8
60,610,54.4
61,620,51.6
62,630,10.6
63,640,66.2
64,650,63.0
65,660,18.2
66,670,92.6
67,680,36.0
68,690,12.4
69,700,74.4
70,710,35.8
71,720,40.6
72,730,47.4
73,740,14.0
74,750,82.4
75,760,102.0
76,770,106.0
77,780,65.2
78,790,12.0
79,800,43.2
80,810,33.2
81,820,33.0
82,830,72.4
83,840,69.8
84,850,76.6
85,860,63.8
86,870,15.0
87,880,110.0
88,890,79.0
89,900,75.2
90,910,40.0
91,920,15.8
92,930,40.8
93,940,10.0
94,950,14.2
95,960,60.0
96,970,71.6
97,980,111.2
98,990,40.0
99,1000,14.0
100,1010,75.6
101,1020,13.0
102,1030,31.8
103,1040,61.8
104,1050,79.4
105,1060,64.0
106,1070,49.4
107,1080,31.8
108,1090,80.0
109,1100,12.0
110,1110,61.0
111,1120,46.0
112,1130,40.0
113,1140,16.4
114,1150,10.6
115,1160,82.6
116,1170,75.6
117,1180,35.0
118,1190,79.8
119,1200,14.8
120,1210,41.2
121,1220,65.8
122,1230,64.2
123,1240,9.2
124,1250,42.0
125,1260,67.6
126,1270,10.2
127,1280,66.0
128,1290,72.2
129,1300,36.2
130,1310,9.6
131,1320,9.2
132,1330,36.8
133,1340,56.0
134,1350,53.4
135,1360,54.2
136,1370,49.2
137,1380,40.6
138,1390,11.6
139,1400,56.4
140,1410,41.6
141,1420,9.6
142,1430,125.0
143,1440,85.4
144,1450,116.6
145,1460,10.2
146,1470,72.2
147,1480,35.6
148,1490,10.2
149,1500,34.0
150,1510,9.8
151,1520,12.6
152,1530,52.6
153,1540,121.4
154,1550,11.2
155,1560,49.4
156,1570,38.6
157,1580,58.8
158,1590,43.0
159,1600,76.4
160,1610,14.2
161,1620,17.8
162,1630,54.2
163,1640,37.4
164,1650,70.0
165,1660,54.0
166,1670,73.4
167,1680,69.6
168,1690,132.2
169,1700,9.6
170,1710,78.0
171,1720,101.0
172,1730,76.2
173,1740,68.6
174,1750,67.2
175,1760,40.0
176,1770,73.4
177,1780,134.0
178,1790,106.6
179,1800,85.8
180,1810,30.6
181,1820,46.8
182,1830,69.4
183,1840,58.6
184,1850,82.2
185,1860,76.8
186,1870,34.4
187,1880,72.6
188,1890,32.4
189,1900,82.0
190,1910,58.4
191,1920,69.6
192,1930,44.8
193,1940,52.2
194,1950,9.6
195,1960,156.6
196,1970,90.6
197,1980,16.8
198,1990,49.4
199,2000,133.6
200,2010,10.6
201,2020,95.4
202,2030,42.6
203,2040,114.0
204,2050,71.6
205,2060,80.4
206,2070,64.0
207,2080,105.8
208,2090,9.8
209,2100,118.6
210,2110,81.8
211,2120,12.8
212,2130,85.4
213,2140,88.8
214,2150,39.4
215,2160,92.6
216,2170,74.8
217,2180,61.6
218,2190,85.6
219,2200,84.6
220,2210,73.8
221,2220,88.8
222,2230,46.2
223,2240,95.2
224,2250,96.0
225,2260,45.4
226,2270,52.0
227,2280,40.0
228,2290,156.6
229,2300,38.0
230,2310,96.2
231,2320,51.2
232,2330,73.4
233,2340,73.8
234,2350,74.4
235,2360,69.8
236,2370,56.0
237,2380,72.8
238,2390,38.6
239,2400,16.2
240,2410,86.8
241,2420,59.0
242,2430,45.8
243,2440,34.2
244,2450,73.4
245,2460,18.0
246,2470,95.4
247,2480,43.0
248,2490,9.8
249,2500,74.4
250,2510,14.4
251,2520,13.0
252,2530,40.8
253,2540,84.8
254,2550,95.2
255,2560,74.4
256,2570,45.8
257,2580,97.6
258,2590,54.2
259,2600,10.6
260,2610,87.8
261,2620,46.8
262,2630,76.2
263,2640,44.2
264,2650,11.4
265,2660,150.6
266,2670,10.8
267,2680,13.6
268,2690,50.6
269,2700,139.0
270,2710,88.2
271,2720,47.6
272,2730,9.8
273,2740,79.0
274,2750,12.4
275,2760,47.0
276,2770,80.6
277,2780,15.4
278,2790,93.6
279,2800,14.0
280,2810,37.0
281,2820,70.2
282,2830,52.0
283,2840,51.2
284,2850,47.0
285,2860,54.6
286,2870,87.6
287,2880,89.2
288,2890,44.6
289,2900,71.4
290,2910,60.2
291,2920,72.6
292,2930,67.2
293,2940,9.2
294,2950,41.2
295,2960,99.4
296,2970,33.6
297,2980,9.8
298,2990,38.4
299,3000,126.2
300,3010,39.6
301,3020,11.8
302,3030,134.6
