,episode,reward
0,10,12.2
1,20,15.2
2,30,51.8
3,40,29.2
4,50,23.2
5,60,30.4
6,70,26.4
7,80,35.8
8,90,23.2
9,100,27.2
10,110,29.0
11,120,14.4
12,130,17.0
13,140,14.0
14,150,16.6
15,160,27.4
16,170,35.2
17,180,36.4
18,190,23.8
19,200,27.6
20,210,32.6
21,220,21.6
22,230,32.2
23,240,28.0
24,250,18.2
25,260,24.8
26,270,23.2
27,280,32.4
28,290,25.8
29,300,20.4
30,310,28.0
31,320,26.2
32,330,25.2
33,340,52.6
34,350,33.2
35,360,71.4
36,370,40.0
37,380,56.0
38,390,53.2
39,400,46.0
40,410,44.8
41,420,19.0
42,430,36.4
43,440,36.6
44,450,18.2
45,460,48.2
46,470,31.0
47,480,24.8
48,490,38.0
49,500,23.4
50,510,26.0
51,520,32.6
52,530,49.8
53,540,27.4
54,550,27.6
55,560,35.4
56,570,26.6
57,580,38.2
58,590,20.2
59,600,26.0
60,610,22.2
61,620,25.0
62,630,13.4
63,640,24.8
64,650,45.6
65,660,25.2
66,670,34.8
67,680,22.6
68,690,16.8
69,700,25.0
70,710,32.4
71,720,31.2
72,730,18.2
73,740,22.6
74,750,23.8
75,760,32.8
76,770,19.2
77,780,30.0
78,790,27.4
79,800,25.6
80,810,27.0
81,820,44.4
82,830,34.0
83,840,18.6
84,850,36.2
85,860,46.4
86,870,29.0
87,880,18.2
88,890,28.4
89,900,36.0
90,910,17.8
91,920,30.8
92,930,25.4
93,940,20.4
94,950,31.6
95,960,34.4
96,970,24.8
97,980,34.4
98,990,39.0
99,1000,31.0
100,1010,20.4
101,1020,17.4
102,1030,45.2
103,1040,38.4
104,1050,22.8
105,1060,19.2
106,1070,22.6
107,1080,27.6
108,1090,41.2
109,1100,31.6
110,1110,20.6
111,1120,20.2
112,1130,55.0
113,1140,19.8
114,1150,27.8
115,1160,22.6
116,1170,23.4
117,1180,27.8
118,1190,32.8
119,1200,25.6
120,1210,44.0
121,1220,27.2
122,1230,24.6
123,1240,33.8
124,1250,20.0
125,1260,40.6
126,1270,22.0
127,1280,23.2
128,1290,19.4
129,1300,20.4
130,1310,48.4
131,1320,29.6
132,1330,24.8
133,1340,24.0
134,1350,17.8
135,1360,16.4
136,1370,32.8
137,1380,27.0
138,1390,17.2
139,1400,31.0
140,1410,41.4
141,1420,25.0
142,1430,23.8
143,1440,20.8
144,1450,26.8
145,1460,29.0
146,1470,19.4
147,1480,31.6
148,1490,19.6
149,1500,23.6
150,1510,39.2
151,1520,20.8
152,1530,31.2
153,1540,21.8
154,1550,17.2
155,1560,17.0
156,1570,30.4
157,1580,17.0
158,1590,18.4
159,1600,35.2
160,1610,43.0
161,1620,23.2
162,1630,24.2
163,1640,31.6
164,1650,22.6
165,1660,29.4
166,1670,25.2
167,1680,19.0
168,1690,33.0
169,1700,22.2
170,1710,23.2
171,1720,25.2
172,1730,50.8
173,1740,18.0
174,1750,28.8
175,1760,23.0
176,1770,28.6
177,1780,20.8
178,1790,46.6
179,1800,21.6
180,1810,37.8
181,1820,21.6
182,1830,16.0
183,1840,31.6
184,1850,24.2
185,1860,32.2
186,1870,41.6
187,1880,27.6
188,1890,26.0
189,1900,51.0
190,1910,36.6
191,1920,23.6
192,1930,45.6
193,1940,43.0
194,1950,23.0
195,1960,18.6
196,1970,19.2
197,1980,16.6
198,1990,22.2
199,2000,33.4
200,2010,27.6
201,2020,29.4
202,2030,25.6
203,2040,17.6
204,2050,19.4
205,2060,18.8
206,2070,34.0
207,2080,24.0
208,2090,27.6
209,2100,29.0
210,2110,23.0
211,2120,20.0
212,2130,21.0
213,2140,52.4
214,2150,24.8
215,2160,18.2
216,2170,23.2
217,2180,23.4
218,2190,35.2
219,2200,23.0
220,2210,21.2
221,2220,41.2
222,2230,36.6
223,2240,23.6
224,2250,41.6
225,2260,27.8
226,2270,21.4
227,2280,21.8
228,2290,35.6
229,2300,16.4
230,2310,20.0
231,2320,24.6
232,2330,43.6
233,2340,22.6
234,2350,29.0
235,2360,46.0
236,2370,18.8
237,2380,37.4
238,2390,18.8
239,2400,32.0
240,2410,49.6
241,2420,26.0
242,2430,36.6
243,2440,37.2
244,2450,16.6
245,2460,37.4
246,2470,20.6
247,2480,23.4
248,2490,41.6
249,2500,26.0
250,2510,22.6
251,2520,19.6
252,2530,23.6
253,2540,23.2
254,2550,23.2
255,2560,41.8
256,2570,26.8
257,2580,31.4
258,2590,21.4
259,2600,31.6
260,2610,45.2
261,2620,19.8
262,2630,26.2
263,2640,20.8
264,2650,26.8
265,2660,30.6
266,2670,27.4
267,2680,40.4
268,2690,29.2
269,2700,31.8
270,2710,25.8
271,2720,32.6
272,2730,29.2
273,2740,32.8
274,2750,48.2
275,2760,41.8
276,2770,24.4
277,2780,37.2
278,2790,51.6
279,2800,28.8
280,2810,29.6
281,2820,26.6
282,2830,24.2
283,2840,47.2
284,2850,22.8
285,2860,22.4
286,2870,22.2
287,2880,40.4
288,2890,39.0
289,2900,32.2
290,2910,29.2
291,2920,33.0
292,2930,15.0
293,2940,26.0
294,2950,24.0
295,2960,35.8
296,2970,38.8
297,2980,51.4
298,2990,31.6
299,3000,39.2
300,3010,35.2
301,3020,27.4
302,3030,25.8
303,3040,22.4
304,3050,27.8
305,3060,28.2
306,3070,22.0
307,3080,23.2
308,3090,26.2
309,3100,33.2
310,3110,37.6
311,3120,40.6
312,3130,20.4
313,3140,20.2
314,3150,53.0
315,3160,42.0
316,3170,37.0
317,3180,32.0
318,3190,25.0
319,3200,31.4
320,3210,31.2
321,3220,24.2
322,3230,25.8
323,3240,22.4
324,3250,22.8
325,3260,54.4
326,3270,19.0
327,3280,45.6
328,3290,30.6
329,3300,41.2
330,3310,18.4
331,3320,25.6
332,3330,26.2
333,3340,23.6
334,3350,19.6
335,3360,34.8
336,3370,29.0
337,3380,24.2
338,3390,19.6
339,3400,40.8
340,3410,27.8
341,3420,25.2
342,3430,27.8
343,3440,18.6
344,3450,52.6
345,3460,27.6
346,3470,24.4
347,3480,23.6
348,3490,20.4
349,3500,17.6
350,3510,22.8
351,3520,23.0
352,3530,35.6
353,3540,24.4
354,3550,42.8
355,3560,19.0
356,3570,27.8
357,3580,25.0
358,3590,47.4
359,3600,30.0
360,3610,16.6
361,3620,33.4
362,3630,23.6
363,3640,27.6
364,3650,28.2
365,3660,16.2
366,3670,32.4
367,3680,34.4
368,3690,30.6
369,3700,27.6
370,3710,30.8
371,3720,29.0
372,3730,21.4
373,3740,32.0
374,3750,29.4
375,3760,20.6
376,3770,27.0
377,3780,15.4
378,3790,23.4
379,3800,27.0
380,3810,42.6
381,3820,23.2
382,3830,33.8
383,3840,24.0
384,3850,32.8
385,3860,23.6
386,3870,36.8
387,3880,29.8
388,3890,25.6
389,3900,28.6
390,3910,34.2
391,3920,32.2
392,3930,24.8
393,3940,22.2
394,3950,61.4
395,3960,25.6
396,3970,28.8
397,3980,31.8
398,3990,23.0
399,4000,29.0
