,episode,reward
0,10,22.2
1,20,9.6
2,30,13.6
3,40,10.4
4,50,10.0
5,60,12.8
6,70,12.6
7,80,27.8
8,90,10.4
9,100,51.0
10,110,29.2
11,120,28.4
12,130,40.2
13,140,61.6
14,150,44.8
15,160,46.2
16,170,35.0
17,180,46.0
18,190,45.2
19,200,68.4
20,210,58.6
21,220,89.8
22,230,61.6
23,240,58.4
24,250,69.2
25,260,76.0
26,270,91.6
27,280,55.8
28,290,46.8
29,300,60.8
30,310,81.8
31,320,44.4
32,330,55.6
33,340,54.0
34,350,62.4
35,360,70.8
36,370,59.6
37,380,52.6
38,390,35.4
39,400,49.6
40,410,46.8
41,420,77.4
42,430,46.0
43,440,44.8
44,450,43.2
45,460,47.0
46,470,40.8
47,480,45.0
48,490,45.6
49,500,38.2
50,510,56.0
51,520,55.6
52,530,75.8
53,540,83.6
54,550,63.0
55,560,60.6
56,570,42.2
57,580,65.2
58,590,54.4
59,600,53.4
60,610,76.6
61,620,51.2
62,630,73.8
63,640,52.4
64,650,68.8
65,660,64.4
66,670,39.4
67,680,50.6
68,690,69.2
69,700,59.2
70,710,48.0
71,720,64.0
72,730,52.6
73,740,69.6
74,750,55.6
75,760,49.4
76,770,57.0
77,780,56.2
78,790,54.8
79,800,56.0
80,810,54.2
81,820,57.4
82,830,54.2
83,840,66.4
84,850,69.8
85,860,44.6
86,870,52.8
87,880,60.2
88,890,51.8
89,900,69.6
90,910,62.0
91,920,48.4
92,930,50.6
93,940,58.2
94,950,47.2
95,960,60.8
96,970,44.6
97,980,62.8
98,990,54.2
99,1000,62.8
100,1010,70.0
101,1020,68.8
102,1030,55.6
103,1040,57.8
104,1050,60.4
105,1060,41.8
106,1070,69.8
107,1080,77.0
108,1090,55.2
109,1100,47.2
110,1110,34.4
111,1120,59.0
112,1130,68.8
113,1140,57.6
114,1150,70.4
115,1160,56.0
116,1170,53.4
117,1180,32.2
118,1190,39.8
119,1200,58.6
120,1210,75.2
121,1220,55.2
122,1230,77.0
123,1240,55.6
124,1250,53.4
125,1260,42.6
126,1270,47.6
127,1280,52.2
128,1290,47.0
129,1300,53.0
130,1310,61.2
131,1320,48.4
132,1330,40.0
133,1340,69.4
134,1350,44.8
135,1360,46.8
136,1370,53.4
137,1380,43.6
138,1390,69.0
139,1400,45.6
140,1410,59.6
141,1420,54.2
142,1430,49.6
143,1440,65.4
144,1450,64.2
145,1460,49.2
146,1470,58.0
147,1480,72.8
148,1490,31.8
149,1500,62.6
150,1510,46.6
151,1520,49.0
152,1530,55.6
153,1540,44.6
154,1550,76.6
155,1560,59.6
156,1570,65.8
157,1580,54.6
158,1590,57.2
159,1600,61.4
160,1610,59.0
161,1620,61.8
162,1630,47.6
163,1640,47.2
164,1650,38.8
165,1660,61.0
166,1670,49.8
167,1680,59.4
168,1690,64.8
169,1700,68.0
170,1710,61.0
171,1720,52.6
172,1730,68.4
173,1740,48.4
174,1750,54.8
175,1760,45.2
176,1770,62.4
177,1780,45.4
178,1790,36.6
179,1800,78.2
180,1810,49.8
181,1820,53.6
182,1830,53.2
183,1840,76.0
184,1850,55.2
185,1860,56.8
186,1870,57.6
187,1880,68.8
188,1890,68.6
189,1900,61.0
190,1910,48.2
191,1920,44.0
192,1930,62.4
193,1940,67.8
194,1950,54.6
195,1960,56.6
196,1970,75.6
197,1980,63.0
198,1990,50.0
199,2000,77.2
200,2010,89.6
201,2020,59.0
202,2030,64.8
203,2040,67.0
204,2050,59.2
205,2060,59.0
206,2070,83.6
207,2080,59.6
208,2090,69.6
209,2100,66.2
210,2110,77.8
211,2120,64.8
212,2130,57.0
213,2140,50.4
214,2150,69.2
215,2160,64.4
216,2170,64.2
217,2180,69.6
218,2190,56.6
219,2200,60.8
220,2210,63.4
221,2220,72.8
222,2230,53.4
223,2240,65.0
224,2250,54.6
225,2260,55.0
226,2270,52.8
227,2280,55.6
228,2290,46.2
229,2300,42.6
230,2310,54.8
231,2320,66.6
232,2330,77.6
233,2340,55.4
234,2350,57.2
235,2360,63.8
236,2370,69.0
237,2380,55.2
238,2390,71.4
239,2400,62.0
240,2410,76.6
241,2420,61.4
242,2430,68.2
243,2440,67.2
244,2450,75.6
245,2460,59.6
246,2470,56.6
247,2480,56.0
248,2490,58.2
249,2500,52.2
250,2510,64.0
251,2520,63.0
252,2530,66.0
253,2540,56.2
254,2550,70.8
255,2560,61.6
256,2570,66.6
257,2580,62.4
258,2590,53.0
259,2600,68.4
260,2610,56.0
261,2620,63.6
262,2630,56.6
263,2640,55.0
264,2650,46.2
265,2660,71.0
266,2670,57.2
267,2680,62.2
268,2690,67.0
269,2700,63.2
270,2710,70.2
271,2720,51.6
272,2730,64.0
273,2740,81.0
274,2750,65.6
275,2760,57.8
276,2770,79.8
277,2780,74.6
278,2790,69.8
279,2800,61.2
280,2810,53.8
281,2820,78.6
282,2830,65.2
283,2840,74.6
284,2850,53.0
285,2860,83.2
286,2870,63.0
287,2880,67.2
288,2890,59.0
289,2900,57.4
290,2910,69.2
291,2920,64.2
292,2930,77.6
293,2940,83.4
294,2950,74.4
295,2960,65.6
296,2970,57.4
297,2980,76.2
298,2990,88.4
299,3000,51.0
300,3010,65.4
301,3020,73.8
