,episode,reward
0,10,19.2
1,20,13.0
2,30,20.6
3,40,13.6
4,50,12.6
5,60,15.8
6,70,10.2
7,80,10.4
8,90,9.4
9,100,10.0
10,110,9.8
11,120,10.2
12,130,10.0
13,140,10.4
14,150,10.0
15,160,9.2
16,170,9.2
17,180,9.2
18,190,10.8
19,200,9.4
20,210,9.6
21,220,10.8
22,230,10.2
23,240,10.6
24,250,10.0
25,260,11.6
26,270,11.0
27,280,11.4
28,290,13.0
29,300,15.4
30,310,9.8
31,320,12.2
32,330,11.6
33,340,11.8
34,350,10.2
35,360,15.4
36,370,9.2
37,380,9.4
38,390,9.4
39,400,12.0
40,410,14.6
41,420,13.0
42,430,11.2
43,440,13.4
44,450,12.6
45,460,15.0
46,470,13.2
47,480,10.4
48,490,12.8
49,500,16.2
50,510,17.0
51,520,9.2
52,530,9.4
53,540,14.2
54,550,13.8
55,560,15.2
56,570,16.4
57,580,15.0
58,590,13.0
59,600,11.2
60,610,9.6
61,620,16.6
62,630,14.0
63,640,10.2
64,650,13.8
65,660,11.4
66,670,16.0
67,680,9.2
68,690,11.8
69,700,12.0
70,710,11.6
71,720,11.0
72,730,11.6
73,740,13.2
74,750,13.2
75,760,15.0
76,770,12.6
77,780,10.2
78,790,17.0
79,800,14.4
80,810,10.2
81,820,13.0
82,830,13.6
83,840,11.0
84,850,10.4
85,860,13.0
86,870,12.8
87,880,16.6
88,890,10.4
89,900,13.2
90,910,14.8
91,920,13.0
92,930,12.4
93,940,12.6
94,950,11.4
95,960,11.0
96,970,12.0
97,980,12.0
98,990,9.6
99,1000,10.6
100,1010,15.0
101,1020,16.8
102,1030,15.2
103,1040,15.4
104,1050,12.0
105,1060,12.2
106,1070,9.2
107,1080,14.6
108,1090,12.4
109,1100,16.8
110,1110,12.0
111,1120,9.0
112,1130,11.4
113,1140,17.4
114,1150,9.0
115,1160,10.8
116,1170,13.0
117,1180,12.2
118,1190,11.6
119,1200,12.8
120,1210,12.0
121,1220,14.0
122,1230,9.4
123,1240,9.0
124,1250,12.6
125,1260,9.8
126,1270,13.6
127,1280,9.2
128,1290,10.8
129,1300,9.4
130,1310,10.8
131,1320,13.0
132,1330,10.6
133,1340,9.2
134,1350,14.8
135,1360,12.2
136,1370,14.8
137,1380,10.4
138,1390,13.4
139,1400,10.6
140,1410,11.6
141,1420,10.6
142,1430,13.4
143,1440,13.2
144,1450,10.4
145,1460,11.0
146,1470,10.0
147,1480,11.2
148,1490,11.0
149,1500,15.4
150,1510,9.8
151,1520,13.4
152,1530,10.4
153,1540,10.4
154,1550,13.0
155,1560,18.2
156,1570,13.6
157,1580,11.8
158,1590,9.6
159,1600,15.4
160,1610,10.8
161,1620,11.8
162,1630,11.2
163,1640,13.2
164,1650,10.8
165,1660,18.2
166,1670,9.0
167,1680,12.8
168,1690,15.2
169,1700,11.4
170,1710,10.8
171,1720,14.4
172,1730,9.8
173,1740,11.4
174,1750,9.6
175,1760,13.8
176,1770,9.8
177,1780,13.4
178,1790,13.0
179,1800,9.2
180,1810,12.0
181,1820,13.6
182,1830,12.6
183,1840,10.6
184,1850,10.6
185,1860,11.0
186,1870,12.2
187,1880,11.0
188,1890,11.6
189,1900,10.6
190,1910,9.4
191,1920,14.4
192,1930,11.8
193,1940,14.6
194,1950,10.4
195,1960,14.2
196,1970,13.8
197,1980,11.2
198,1990,9.6
199,2000,15.0
200,2010,13.4
201,2020,10.0
202,2030,9.6
203,2040,11.4
204,2050,9.6
205,2060,15.0
206,2070,13.2
207,2080,11.2
208,2090,9.6
209,2100,13.0
210,2110,15.4
211,2120,9.8
212,2130,15.4
213,2140,10.2
214,2150,10.0
215,2160,12.2
216,2170,12.8
217,2180,14.2
218,2190,14.8
219,2200,12.6
220,2210,14.0
221,2220,12.6
222,2230,11.2
223,2240,10.8
224,2250,11.4
225,2260,12.2
226,2270,13.8
227,2280,9.6
228,2290,10.2
229,2300,9.8
230,2310,13.0
231,2320,12.2
232,2330,14.4
233,2340,10.0
234,2350,9.6
235,2360,10.0
236,2370,13.2
237,2380,9.0
238,2390,15.2
239,2400,10.2
240,2410,13.6
241,2420,11.4
242,2430,11.8
243,2440,13.2
244,2450,9.0
245,2460,12.2
246,2470,11.8
247,2480,12.8
248,2490,11.4
249,2500,11.4
250,2510,17.0
251,2520,14.0
252,2530,12.0
253,2540,12.4
254,2550,13.6
255,2560,12.6
256,2570,13.4
257,2580,13.2
258,2590,12.0
259,2600,9.6
260,2610,11.0
261,2620,11.2
262,2630,11.8
263,2640,12.6
264,2650,14.0
265,2660,10.2
266,2670,12.8
267,2680,11.0
268,2690,15.0
