,episode,reward
0,10,20.0
1,20,16.8
2,30,29.6
3,40,32.4
4,50,23.8
5,60,26.4
6,70,23.4
7,80,24.8
8,90,14.4
9,100,18.6
10,110,9.4
11,120,12.8
12,130,11.6
13,140,28.2
14,150,15.0
15,160,16.2
16,170,17.6
17,180,16.4
18,190,10.2
19,200,14.4
20,210,12.8
21,220,14.2
22,230,21.0
23,240,51.8
24,250,30.2
25,260,31.2
26,270,29.2
27,280,42.2
28,290,11.0
29,300,24.8
30,310,10.6
31,320,19.4
32,330,20.4
33,340,19.2
34,350,13.6
35,360,14.6
36,370,34.4
37,380,12.0
38,390,14.4
39,400,37.4
40,410,62.0
41,420,12.8
42,430,31.8
43,440,10.6
44,450,30.2
45,460,67.8
46,470,11.4
47,480,37.2
48,490,9.8
49,500,10.4
50,510,10.4
51,520,15.8
52,530,10.2
53,540,30.4
54,550,37.8
55,560,16.4
56,570,19.0
57,580,11.0
58,590,18.4
59,600,15.4
60,610,11.4
61,620,20.4
62,630,31.8
63,640,10.2
64,650,41.2
65,660,29.6
66,670,10.8
67,680,14.6
68,690,33.6
69,700,41.0
70,710,11.0
71,720,19.6
72,730,11.4
73,740,35.4
74,750,37.2
75,760,10.2
76,770,10.6
77,780,13.0
78,790,15.8
79,800,12.0
80,810,40.8
81,820,12.8
82,830,12.2
83,840,19.8
84,850,13.2
85,860,13.0
86,870,14.4
87,880,16.2
88,890,14.4
89,900,133.6
90,910,11.8
91,920,94.4
92,930,89.6
93,940,47.0
94,950,14.8
95,960,72.6
96,970,68.8
97,980,34.0
98,990,12.2
99,1000,146.8
100,1010,79.6
101,1020,13.6
102,1030,10.0
103,1040,119.2
104,1050,62.4
105,1060,38.0
106,1070,15.8
107,1080,27.0
108,1090,14.2
109,1100,69.2
110,1110,11.8
111,1120,59.2
112,1130,18.0
113,1140,30.0
114,1150,33.0
115,1160,37.8
116,1170,38.6
117,1180,58.4
118,1190,15.8
119,1200,20.2
120,1210,16.8
121,1220,10.2
122,1230,53.0
123,1240,11.2
124,1250,11.4
125,1260,49.8
126,1270,57.8
127,1280,13.6
128,1290,47.8
129,1300,31.2
130,1310,61.4
131,1320,14.2
132,1330,27.6
133,1340,34.4
134,1350,40.0
135,1360,66.0
136,1370,12.2
137,1380,13.4
138,1390,72.2
139,1400,34.8
140,1410,32.8
141,1420,53.0
142,1430,16.0
143,1440,27.8
144,1450,83.4
145,1460,32.6
146,1470,30.0
147,1480,14.8
148,1490,109.4
149,1500,105.6
150,1510,86.0
151,1520,29.4
152,1530,10.6
153,1540,35.0
154,1550,19.2
155,1560,50.8
156,1570,17.6
157,1580,67.0
158,1590,47.0
159,1600,17.8
160,1610,13.8
161,1620,10.4
162,1630,11.4
163,1640,50.6
164,1650,12.6
165,1660,33.8
166,1670,75.6
167,1680,31.6
168,1690,92.0
169,1700,15.0
170,1710,30.6
171,1720,13.8
172,1730,11.8
173,1740,37.2
174,1750,30.8
175,1760,70.0
176,1770,15.0
177,1780,29.2
178,1790,14.6
179,1800,34.6
180,1810,21.6
181,1820,82.6
182,1830,91.0
183,1840,50.0
184,1850,75.0
185,1860,53.4
186,1870,118.0
187,1880,16.8
188,1890,32.0
189,1900,45.6
190,1910,11.0
191,1920,44.0
192,1930,39.4
193,1940,13.6
194,1950,11.2
195,1960,9.8
196,1970,48.0
197,1980,33.2
198,1990,9.2
199,2000,12.2
200,2010,11.4
201,2020,48.4
202,2030,16.4
203,2040,15.4
204,2050,28.4
205,2060,20.6
206,2070,50.4
207,2080,9.8
208,2090,26.0
209,2100,38.6
210,2110,73.0
211,2120,20.0
212,2130,16.2
213,2140,55.2
214,2150,104.4
215,2160,40.0
216,2170,52.8
217,2180,38.4
218,2190,71.4
219,2200,41.6
220,2210,15.6
221,2220,15.8
222,2230,67.0
223,2240,41.2
224,2250,12.0
225,2260,50.0
226,2270,59.8
227,2280,9.6
228,2290,35.8
229,2300,40.6
230,2310,13.2
231,2320,13.8
232,2330,12.4
233,2340,36.0
234,2350,15.0
235,2360,35.8
