,episode,reward
0,10,30.6
1,20,15.2
2,30,20.6
3,40,30.8
4,50,22.4
5,60,13.8
6,70,19.4
7,80,14.6
8,90,43.2
9,100,24.4
10,110,15.6
11,120,30.8
12,130,21.4
13,140,14.0
14,150,14.4
15,160,17.0
16,170,11.2
17,180,23.2
18,190,18.0
19,200,14.4
20,210,13.0
21,220,12.4
22,230,27.6
23,240,18.4
24,250,27.4
25,260,33.0
26,270,31.4
27,280,39.8
28,290,19.8
29,300,11.6
30,310,13.4
31,320,12.8
32,330,12.2
33,340,24.4
34,350,45.6
35,360,21.8
36,370,11.0
37,380,14.8
38,390,16.6
39,400,28.2
40,410,14.8
41,420,21.4
42,430,16.8
43,440,24.8
44,450,24.2
45,460,18.8
46,470,29.8
47,480,14.4
48,490,16.2
49,500,27.4
50,510,29.2
51,520,27.2
52,530,38.2
53,540,44.8
54,550,11.4
55,560,26.4
56,570,22.6
57,580,36.2
58,590,48.4
59,600,26.8
60,610,23.8
61,620,15.6
62,630,12.6
63,640,12.4
64,650,39.8
65,660,19.0
66,670,52.0
67,680,26.6
68,690,47.8
69,700,17.4
70,710,15.4
71,720,70.4
72,730,54.0
73,740,27.2
74,750,15.2
75,760,37.0
76,770,11.4
77,780,39.0
78,790,27.4
79,800,27.6
80,810,28.2
81,820,12.4
82,830,13.8
83,840,14.2
84,850,15.4
85,860,50.2
86,870,43.2
87,880,56.6
88,890,63.6
89,900,25.6
90,910,10.6
91,920,34.2
92,930,16.2
93,940,54.2
94,950,48.0
95,960,14.4
96,970,13.6
97,980,31.2
98,990,23.2
99,1000,37.8
100,1010,41.8
101,1020,27.0
102,1030,14.0
103,1040,12.0
104,1050,21.8
105,1060,25.8
106,1070,28.6
107,1080,10.8
108,1090,36.0
109,1100,11.0
110,1110,11.0
111,1120,39.0
112,1130,12.8
113,1140,37.2
114,1150,14.4
115,1160,28.6
116,1170,28.8
117,1180,14.8
118,1190,45.2
119,1200,16.8
120,1210,38.8
121,1220,37.0
122,1230,12.0
123,1240,45.8
124,1250,15.2
125,1260,26.8
126,1270,21.0
127,1280,43.0
128,1290,17.2
129,1300,63.8
130,1310,22.4
131,1320,50.4
132,1330,58.0
133,1340,13.2
134,1350,23.6
135,1360,15.0
136,1370,15.8
137,1380,12.4
138,1390,18.4
139,1400,23.4
140,1410,17.2
141,1420,22.6
142,1430,11.8
143,1440,18.2
144,1450,34.2
145,1460,28.0
146,1470,18.6
147,1480,23.8
148,1490,16.8
149,1500,23.6
150,1510,38.2
151,1520,21.6
152,1530,22.0
153,1540,16.0
154,1550,11.4
155,1560,32.0
156,1570,25.2
157,1580,32.6
158,1590,15.0
159,1600,21.2
160,1610,26.0
161,1620,18.4
162,1630,15.0
163,1640,34.2
164,1650,13.8
165,1660,37.2
166,1670,20.2
167,1680,12.6
168,1690,12.4
169,1700,34.4
170,1710,26.8
