,episode,reward
0,10,19.8
1,20,33.0
2,30,28.8
3,40,40.4
4,50,52.6
5,60,72.2
6,70,84.2
7,80,102.4
8,90,91.8
9,100,31.4
10,110,74.6
11,120,14.6
12,130,50.0
13,140,75.2
14,150,68.6
15,160,56.4
16,170,71.6
17,180,35.6
18,190,29.6
19,200,74.8
20,210,74.2
21,220,57.2
22,230,83.6
23,240,106.0
24,250,162.0
25,260,152.2
26,270,141.4
27,280,126.4
28,290,120.6
29,300,144.6
30,310,118.6
31,320,122.8
32,330,144.6
33,340,199.4
34,350,138.8
35,360,213.4
36,370,110.4
37,380,86.2
38,390,151.8
39,400,94.2
40,410,115.8
41,420,34.4
42,430,105.2
43,440,113.4
44,450,153.0
45,460,136.6
46,470,110.2
47,480,155.6
48,490,76.4
49,500,39.0
50,510,69.8
51,520,141.4
52,530,134.6
53,540,110.0
54,550,123.8
55,560,133.6
56,570,12.6
57,580,62.0
58,590,40.0
59,600,112.8
60,610,65.6
61,620,46.4
62,630,159.8
63,640,139.4
64,650,131.0
65,660,44.8
66,670,113.4
67,680,136.6
68,690,71.2
69,700,105.6
70,710,64.2
71,720,125.2
72,730,113.2
73,740,68.6
74,750,98.4
75,760,148.2
76,770,123.4
77,780,151.2
78,790,112.8
79,800,112.0
80,810,23.0
81,820,44.4
82,830,128.0
83,840,120.4
84,850,89.0
85,860,63.8
86,870,59.2
87,880,90.8
88,890,101.2
89,900,123.6
90,910,108.8
91,920,90.0
92,930,79.4
93,940,126.0
94,950,83.4
95,960,146.4
96,970,79.0
97,980,112.8
98,990,128.0
99,1000,49.4
100,1010,113.4
101,1020,109.4
102,1030,103.6
103,1040,95.6
104,1050,72.4
105,1060,122.2
106,1070,134.0
107,1080,93.8
108,1090,142.2
109,1100,48.4
110,1110,101.8
111,1120,96.6
112,1130,149.8
113,1140,92.8
114,1150,61.4
115,1160,135.0
116,1170,82.0
117,1180,98.8
118,1190,73.4
119,1200,49.4
120,1210,113.8
121,1220,148.6
122,1230,158.2
123,1240,102.4
124,1250,150.8
125,1260,62.0
126,1270,105.2
127,1280,87.4
128,1290,142.0
129,1300,108.2
130,1310,43.6
131,1320,80.2
132,1330,132.4
133,1340,166.8
134,1350,132.4
135,1360,112.8
136,1370,64.0
137,1380,113.6
138,1390,155.6
139,1400,104.0
140,1410,67.0
141,1420,94.4
142,1430,103.2
143,1440,129.6
144,1450,113.8
145,1460,114.6
146,1470,130.0
147,1480,127.4
148,1490,60.2
149,1500,55.2
150,1510,91.0
151,1520,84.8
152,1530,44.4
153,1540,89.2
154,1550,99.4
155,1560,114.2
156,1570,128.8
157,1580,71.4
158,1590,131.6
159,1600,120.4
160,1610,80.4
161,1620,69.8
162,1630,92.4
163,1640,43.6
164,1650,73.0
165,1660,141.4
166,1670,163.8
167,1680,105.4
168,1690,109.8
169,1700,67.0
170,1710,55.4
171,1720,54.2
172,1730,123.4
173,1740,100.2
174,1750,71.4
175,1760,75.0
176,1770,36.6
177,1780,87.4
178,1790,98.2
179,1800,113.8
180,1810,149.2
181,1820,72.0
182,1830,145.8
183,1840,103.4
184,1850,61.6
185,1860,77.4
186,1870,87.2
187,1880,160.6
188,1890,57.0
189,1900,127.4
190,1910,133.8
191,1920,104.4
192,1930,168.4
193,1940,77.8
194,1950,121.8
195,1960,104.0
196,1970,76.0
197,1980,85.2
198,1990,148.8
199,2000,114.0
200,2010,52.4
201,2020,122.6
202,2030,75.6
203,2040,173.0
204,2050,135.0
205,2060,67.8
206,2070,111.6
207,2080,122.2
208,2090,89.6
209,2100,91.2
210,2110,115.4
211,2120,38.4
212,2130,116.2
213,2140,63.6
214,2150,92.6
215,2160,93.4
216,2170,51.8
217,2180,77.4
218,2190,77.6
219,2200,66.8
220,2210,107.0
221,2220,89.6
222,2230,126.8
223,2240,66.8
224,2250,119.0
225,2260,108.0
226,2270,88.6
227,2280,70.0
228,2290,143.2
229,2300,153.8
230,2310,113.2
231,2320,38.8
232,2330,74.6
233,2340,71.0
234,2350,113.8
235,2360,133.4
236,2370,69.2
237,2380,90.2
