,episode,reward
0,10,19.4
1,20,13.0
2,30,35.2
3,40,49.8
4,50,66.8
5,60,34.2
6,70,67.2
7,80,60.4
8,90,62.0
9,100,71.6
10,110,63.6
11,120,32.6
12,130,18.8
13,140,47.0
14,150,57.8
15,160,82.8
16,170,98.8
17,180,98.4
18,190,36.0
19,200,139.2
20,210,57.0
21,220,97.4
22,230,66.8
23,240,134.0
24,250,37.8
25,260,72.6
26,270,110.2
27,280,148.0
28,290,83.8
29,300,62.0
30,310,82.6
31,320,131.6
32,330,126.0
33,340,56.2
34,350,94.0
35,360,115.2
36,370,132.6
37,380,127.2
38,390,57.4
39,400,97.6
40,410,102.0
41,420,119.6
42,430,116.6
43,440,111.6
44,450,98.8
45,460,114.6
46,470,109.0
47,480,109.0
48,490,151.6
49,500,113.4
50,510,121.2
51,520,65.2
52,530,38.6
53,540,91.6
54,550,91.2
55,560,77.4
56,570,107.8
57,580,42.6
58,590,75.6
59,600,63.2
60,610,33.0
61,620,54.8
62,630,64.4
63,640,57.8
64,650,105.6
65,660,68.0
66,670,42.4
67,680,93.8
68,690,75.2
69,700,90.8
70,710,86.6
71,720,81.2
72,730,15.8
73,740,86.6
74,750,20.8
75,760,52.4
76,770,94.0
77,780,46.4
78,790,96.8
79,800,103.2
80,810,55.4
81,820,68.4
82,830,18.4
83,840,51.0
84,850,40.0
85,860,95.2
86,870,31.4
87,880,81.8
88,890,95.2
89,900,91.8
90,910,46.6
91,920,87.8
92,930,75.2
93,940,69.8
94,950,15.8
95,960,85.0
96,970,13.2
97,980,83.2
98,990,60.4
99,1000,38.8
100,1010,21.4
101,1020,56.6
102,1030,59.2
103,1040,72.2
104,1050,26.2
105,1060,60.8
106,1070,37.2
107,1080,30.8
108,1090,81.6
109,1100,43.0
110,1110,84.0
111,1120,51.8
112,1130,43.6
113,1140,62.2
114,1150,23.4
115,1160,67.0
116,1170,50.6
117,1180,71.0
118,1190,31.6
119,1200,64.0
120,1210,69.0
121,1220,92.6
122,1230,133.0
123,1240,72.6
124,1250,11.8
125,1260,76.6
126,1270,40.6
127,1280,56.8
128,1290,103.6
129,1300,40.6
130,1310,79.2
131,1320,20.0
132,1330,88.8
133,1340,114.2
134,1350,77.2
135,1360,30.2
136,1370,105.6
137,1380,40.4
138,1390,47.0
139,1400,80.4
140,1410,114.4
141,1420,18.6
142,1430,55.6
143,1440,115.2
144,1450,82.6
145,1460,73.0
146,1470,77.8
147,1480,56.2
148,1490,69.2
149,1500,92.2
150,1510,74.2
151,1520,90.0
152,1530,17.0
153,1540,101.0
154,1550,40.4
155,1560,42.8
156,1570,71.0
157,1580,83.4
158,1590,42.0
159,1600,60.6
160,1610,43.6
161,1620,103.2
162,1630,100.6
163,1640,91.6
164,1650,73.0
165,1660,25.2
166,1670,106.4
167,1680,29.2
168,1690,75.6
169,1700,51.6
170,1710,100.0
171,1720,81.0
172,1730,15.8
173,1740,62.2
174,1750,78.0
175,1760,103.8
176,1770,98.8
177,1780,43.6
178,1790,78.6
179,1800,80.0
180,1810,36.8
181,1820,88.6
182,1830,49.6
183,1840,32.2
184,1850,81.6
185,1860,30.0
186,1870,45.0
187,1880,114.4
188,1890,17.2
189,1900,70.4
190,1910,123.0
191,1920,103.2
192,1930,108.4
193,1940,114.8
194,1950,106.8
195,1960,77.4
196,1970,105.8
197,1980,79.2
198,1990,51.4
199,2000,68.8
200,2010,71.4
201,2020,51.6
202,2030,110.6
203,2040,82.0
204,2050,38.2
205,2060,115.4
206,2070,53.4
207,2080,60.4
208,2090,22.4
209,2100,64.0
210,2110,112.2
211,2120,60.6
212,2130,56.8
213,2140,113.6
214,2150,80.4
215,2160,69.0
216,2170,88.6
217,2180,95.6
218,2190,94.8
219,2200,41.8
220,2210,75.0
221,2220,86.4
222,2230,70.6
223,2240,96.0
224,2250,49.6
225,2260,79.2
226,2270,50.8
227,2280,128.0
228,2290,129.4
229,2300,48.4
230,2310,72.6
231,2320,88.4
232,2330,64.4
233,2340,107.8
234,2350,37.4
235,2360,36.8
236,2370,78.4
237,2380,37.0
238,2390,73.4
239,2400,73.2
240,2410,97.2
241,2420,101.2
242,2430,102.6
243,2440,46.0
244,2450,101.8
245,2460,127.8
246,2470,129.6
247,2480,22.4
248,2490,62.6
249,2500,89.2
250,2510,75.4
251,2520,83.2
252,2530,97.8
253,2540,135.4
254,2550,139.6
255,2560,79.0
256,2570,123.4
257,2580,29.2
258,2590,83.2
259,2600,86.0
260,2610,135.0
261,2620,91.6
262,2630,42.6
263,2640,87.0
264,2650,52.0
265,2660,60.0
266,2670,45.6
267,2680,125.4
268,2690,20.0
269,2700,103.8
270,2710,109.2
271,2720,87.6
272,2730,62.2
273,2740,33.6
274,2750,43.4
275,2760,45.2
276,2770,134.6
277,2780,35.0
278,2790,47.2
279,2800,134.6
280,2810,81.4
281,2820,60.2
282,2830,87.8
283,2840,87.8
284,2850,88.0
285,2860,44.6
286,2870,112.8
287,2880,59.4
288,2890,118.6
289,2900,113.8
290,2910,97.8
291,2920,122.2
292,2930,91.4
293,2940,64.2
294,2950,35.2
295,2960,93.8
296,2970,42.8
297,2980,82.8
298,2990,88.2
299,3000,85.6
300,3010,86.2
301,3020,108.2
302,3030,76.4
303,3040,62.2
304,3050,84.6
305,3060,85.8
306,3070,25.0
307,3080,74.6
308,3090,120.8
309,3100,99.2
310,3110,94.4
311,3120,86.6
312,3130,116.4
313,3140,90.0
314,3150,74.6
315,3160,29.0
316,3170,78.0
317,3180,78.0
318,3190,64.2
319,3200,83.2
320,3210,51.8
321,3220,40.8
322,3230,79.8
323,3240,105.6
324,3250,51.4
325,3260,59.2
326,3270,66.8
327,3280,65.8
328,3290,89.0
329,3300,76.8
330,3310,101.6
331,3320,74.2
332,3330,32.2
333,3340,124.0
334,3350,116.0
335,3360,40.0
336,3370,103.8
337,3380,34.0
338,3390,51.2
339,3400,154.6
340,3410,108.0
341,3420,95.6
342,3430,39.6
343,3440,62.4
344,3450,98.4
345,3460,44.4
346,3470,117.0
347,3480,104.8
348,3490,125.0
349,3500,121.6
350,3510,95.8
351,3520,115.0
352,3530,91.2
353,3540,74.8
354,3550,47.6
355,3560,82.8
356,3570,81.8
357,3580,82.0
358,3590,50.6
359,3600,83.0
360,3610,99.2
361,3620,92.0
362,3630,151.8
363,3640,71.4
364,3650,124.4
365,3660,48.6
366,3670,49.2
367,3680,80.8
368,3690,45.8
369,3700,77.8
370,3710,110.0
371,3720,124.0
372,3730,56.2
373,3740,120.0
374,3750,45.8
375,3760,61.2
376,3770,91.6
377,3780,60.0
378,3790,136.0
379,3800,140.6
380,3810,91.2
381,3820,98.4
382,3830,120.4
383,3840,64.4
384,3850,85.2
385,3860,52.0
386,3870,72.4
387,3880,83.4
388,3890,97.2
389,3900,18.0
390,3910,68.8
391,3920,125.8
392,3930,113.8
393,3940,144.8
394,3950,75.6
395,3960,105.4
396,3970,143.0
397,3980,111.2
398,3990,101.0
399,4000,86.0
