,episode,reward
0,10,20.8
1,20,31.6
2,30,58.4
3,40,14.8
4,50,38.4
5,60,24.6
6,70,19.0
7,80,57.6
8,90,21.8
9,100,14.4
10,110,20.0
11,120,10.6
12,130,19.8
13,140,21.4
14,150,21.8
15,160,17.4
16,170,40.0
17,180,19.0
18,190,15.0
19,200,36.2
20,210,65.8
21,220,33.6
22,230,14.0
23,240,13.4
24,250,20.4
25,260,50.6
26,270,37.0
27,280,13.6
28,290,15.6
29,300,11.8
30,310,15.2
31,320,12.4
32,330,13.2
33,340,14.6
34,350,13.4
35,360,15.8
36,370,14.8
37,380,14.6
38,390,14.6
39,400,26.0
40,410,16.8
41,420,39.6
42,430,32.4
43,440,31.6
44,450,56.2
45,460,18.4
46,470,65.0
47,480,19.4
48,490,32.0
49,500,49.4
50,510,39.8
51,520,34.4
52,530,28.4
53,540,19.2
54,550,39.6
55,560,17.0
56,570,43.4
57,580,28.6
58,590,27.2
59,600,28.2
60,610,24.8
61,620,30.2
62,630,21.2
63,640,16.0
64,650,25.0
65,660,35.8
66,670,24.6
67,680,15.0
68,690,17.6
69,700,13.0
70,710,19.4
71,720,35.0
72,730,22.6
73,740,15.6
74,750,23.0
75,760,17.8
76,770,16.8
77,780,10.8
78,790,14.8
79,800,21.4
80,810,25.4
81,820,15.4
82,830,23.8
83,840,11.8
84,850,32.8
85,860,20.4
86,870,19.4
87,880,30.6
88,890,36.4
89,900,22.4
90,910,37.0
91,920,19.6
92,930,20.8
93,940,14.4
94,950,22.2
95,960,9.6
96,970,16.2
97,980,23.8
98,990,14.4
99,1000,37.2
100,1010,27.2
101,1020,23.0
102,1030,19.4
103,1040,24.8
104,1050,35.8
105,1060,29.4
106,1070,13.4
107,1080,9.6
108,1090,31.2
109,1100,34.8
110,1110,30.6
111,1120,11.6
112,1130,24.4
113,1140,31.6
114,1150,25.2
115,1160,36.8
116,1170,23.4
117,1180,25.2
118,1190,13.0
119,1200,48.2
120,1210,16.8
121,1220,22.4
122,1230,29.4
123,1240,18.2
124,1250,14.4
125,1260,21.8
126,1270,27.2
127,1280,22.4
128,1290,20.0
129,1300,15.8
130,1310,15.4
131,1320,23.8
132,1330,10.0
133,1340,16.0
134,1350,11.6
135,1360,39.0
136,1370,28.4
137,1380,33.2
138,1390,31.2
139,1400,17.0
140,1410,19.6
141,1420,21.2
142,1430,43.6
143,1440,26.8
144,1450,34.8
145,1460,27.6
146,1470,18.8
147,1480,27.2
148,1490,18.0
149,1500,31.4
150,1510,35.0
151,1520,27.2
152,1530,25.0
153,1540,32.0
154,1550,27.0
155,1560,31.2
156,1570,25.2
157,1580,14.2
158,1590,27.2
159,1600,17.0
160,1610,40.0
161,1620,19.8
162,1630,27.8
163,1640,18.2
164,1650,22.8
165,1660,17.4
166,1670,22.8
167,1680,16.8
168,1690,14.8
169,1700,24.8
170,1710,22.0
171,1720,24.0
172,1730,14.4
173,1740,25.0
174,1750,24.4
175,1760,32.0
176,1770,26.8
177,1780,36.4
178,1790,24.6
