,episode,reward
0,10,12.6
1,20,9.2
2,30,10.4
3,40,9.0
4,50,9.2
5,60,11.0
6,70,9.8
7,80,10.2
8,90,10.4
9,100,10.0
10,110,9.4
11,120,9.4
12,130,9.8
13,140,10.0
14,150,10.2
15,160,9.2
16,170,9.8
17,180,11.0
18,190,11.4
19,200,9.6
20,210,9.6
21,220,9.6
22,230,12.2
23,240,11.6
24,250,43.4
25,260,10.2
26,270,10.0
27,280,36.0
28,290,9.4
29,300,10.6
30,310,37.8
31,320,9.8
32,330,12.4
33,340,12.0
34,350,40.0
35,360,9.8
36,370,16.4
37,380,9.8
38,390,10.6
39,400,45.2
40,410,9.6
41,420,9.6
42,430,10.8
43,440,14.8
44,450,12.0
45,460,11.4
46,470,9.6
47,480,23.0
48,490,33.4
49,500,19.0
50,510,34.2
51,520,18.4
52,530,9.6
53,540,10.2
54,550,9.4
55,560,13.4
56,570,11.8
57,580,10.2
58,590,12.0
59,600,14.0
60,610,9.4
61,620,34.4
62,630,9.6
63,640,18.4
64,650,10.4
65,660,23.2
66,670,9.6
67,680,13.2
68,690,10.4
69,700,59.4
70,710,9.6
71,720,9.6
72,730,38.8
73,740,18.4
74,750,14.0
75,760,13.4
76,770,10.4
77,780,10.6
78,790,11.4
79,800,12.0
80,810,14.6
81,820,12.6
82,830,10.8
83,840,12.6
84,850,10.2
85,860,31.8
86,870,18.8
87,880,9.4
88,890,9.4
89,900,11.6
90,910,9.6
91,920,54.4
92,930,10.0
93,940,10.8
94,950,15.8
95,960,9.4
96,970,9.4
97,980,19.4
98,990,9.6
99,1000,11.0
100,1010,9.2
101,1020,10.8
102,1030,33.8
103,1040,9.8
104,1050,16.8
105,1060,10.4
106,1070,10.2
107,1080,9.6
108,1090,12.6
109,1100,9.4
110,1110,12.0
111,1120,11.2
112,1130,13.6
113,1140,10.2
114,1150,11.0
115,1160,38.6
116,1170,13.6
117,1180,9.4
118,1190,34.0
119,1200,12.2
120,1210,12.4
121,1220,9.4
122,1230,9.2
123,1240,19.4
124,1250,11.2
125,1260,18.4
126,1270,11.6
127,1280,15.2
128,1290,10.2
129,1300,9.6
130,1310,10.8
131,1320,10.2
132,1330,17.4
133,1340,15.6
134,1350,15.0
135,1360,9.6
136,1370,10.8
137,1380,9.4
138,1390,10.0
139,1400,18.4
140,1410,13.6
141,1420,40.2
142,1430,9.4
143,1440,41.4
144,1450,11.2
145,1460,13.0
146,1470,10.0
147,1480,18.8
148,1490,12.0
149,1500,9.6
150,1510,9.0
151,1520,10.6
152,1530,9.8
153,1540,9.6
154,1550,11.2
155,1560,32.2
156,1570,9.8
157,1580,13.2
158,1590,34.8
159,1600,17.6
160,1610,11.2
161,1620,9.8
162,1630,9.2
163,1640,80.2
164,1650,9.4
165,1660,9.4
166,1670,14.6
167,1680,42.0
168,1690,9.6
169,1700,12.8
170,1710,16.4
171,1720,13.2
172,1730,13.2
173,1740,32.8
174,1750,19.6
175,1760,9.8
176,1770,9.2
177,1780,21.0
178,1790,9.4
179,1800,9.4
180,1810,21.2
181,1820,9.4
182,1830,13.4
183,1840,9.6
184,1850,10.0
185,1860,11.2
186,1870,14.0
187,1880,16.6
188,1890,12.0
189,1900,12.8
190,1910,9.8
191,1920,13.4
192,1930,9.4
193,1940,10.0
194,1950,29.6
195,1960,14.2
196,1970,10.0
197,1980,39.0
198,1990,13.4
199,2000,11.0
200,2010,11.0
201,2020,12.2
202,2030,13.2
203,2040,11.8
204,2050,23.0
205,2060,31.8
