,episode,reward
0,10,12.6
1,20,60.4
2,30,17.2
3,40,45.8
4,50,11.8
5,60,14.0
6,70,10.8
7,80,10.8
8,90,9.4
9,100,9.2
10,110,10.2
11,120,10.0
12,130,9.6
13,140,15.0
14,150,15.6
15,160,34.6
16,170,27.2
17,180,48.2
18,190,14.8
19,200,72.0
20,210,51.4
21,220,61.0
22,230,38.2
23,240,42.0
24,250,15.4
25,260,78.6
26,270,27.8
27,280,31.6
28,290,34.8
29,300,32.8
30,310,15.2
31,320,45.4
32,330,38.6
33,340,15.0
34,350,29.6
35,360,28.8
36,370,20.6
37,380,109.0
38,390,50.0
39,400,31.0
40,410,19.4
41,420,47.2
42,430,20.8
43,440,36.6
44,450,41.4
45,460,32.2
46,470,16.6
47,480,45.6
48,490,34.4
49,500,60.6
50,510,21.6
51,520,30.6
52,530,30.2
53,540,19.6
54,550,9.2
55,560,43.6
56,570,26.8
57,580,19.8
58,590,30.6
59,600,19.0
60,610,28.2
61,620,34.2
62,630,35.8
63,640,34.6
64,650,24.0
65,660,48.2
66,670,18.0
67,680,27.4
68,690,36.0
69,700,16.8
70,710,34.0
71,720,20.6
72,730,48.4
73,740,46.0
74,750,22.0
75,760,12.6
76,770,20.2
77,780,57.0
78,790,28.0
79,800,23.8
80,810,27.4
81,820,25.0
82,830,38.8
83,840,36.4
84,850,27.8
85,860,31.4
86,870,32.0
87,880,31.4
88,890,42.0
89,900,30.4
90,910,60.4
91,920,33.0
92,930,32.4
93,940,55.8
94,950,26.4
95,960,20.8
96,970,20.6
97,980,28.2
98,990,19.6
99,1000,34.4
100,1010,34.8
101,1020,46.8
102,1030,39.6
103,1040,17.6
104,1050,42.2
105,1060,42.8
106,1070,46.8
107,1080,27.6
108,1090,40.2
109,1100,24.8
110,1110,35.8
111,1120,28.4
112,1130,47.8
113,1140,15.2
114,1150,35.8
115,1160,26.4
116,1170,34.8
117,1180,18.4
118,1190,30.0
119,1200,32.4
120,1210,35.4
121,1220,58.4
122,1230,25.0
123,1240,27.4
124,1250,43.2
125,1260,29.6
126,1270,22.2
127,1280,17.8
128,1290,41.8
129,1300,29.6
130,1310,35.8
131,1320,28.4
132,1330,68.8
133,1340,30.8
134,1350,26.8
135,1360,17.8
136,1370,36.6
137,1380,25.2
138,1390,24.4
139,1400,21.0
140,1410,32.6
141,1420,16.0
142,1430,34.0
143,1440,32.2
144,1450,39.0
145,1460,30.4
146,1470,31.4
147,1480,19.2
148,1490,35.2
149,1500,37.2
150,1510,30.0
151,1520,23.8
152,1530,20.6
153,1540,21.8
154,1550,51.8
155,1560,12.8
156,1570,28.8
157,1580,24.4
158,1590,13.0
159,1600,52.8
160,1610,22.8
161,1620,34.0
162,1630,35.6
163,1640,25.8
164,1650,23.8
165,1660,33.6
166,1670,12.4
167,1680,15.0
168,1690,25.6
169,1700,42.6
170,1710,30.4
171,1720,24.6
172,1730,36.2
173,1740,18.8
174,1750,33.6
175,1760,59.6
176,1770,31.6
177,1780,25.0
178,1790,33.4
179,1800,50.2
180,1810,32.8
181,1820,37.4
182,1830,16.6
183,1840,35.0
184,1850,39.2
185,1860,20.0
186,1870,25.8
187,1880,30.2
188,1890,71.6
189,1900,47.2
190,1910,26.8
191,1920,27.6
192,1930,33.8
193,1940,42.6
194,1950,23.4
195,1960,36.6
196,1970,55.4
197,1980,23.4
198,1990,29.4
199,2000,45.2
200,2010,38.6
201,2020,27.6
202,2030,21.0
203,2040,29.0
204,2050,43.8
205,2060,37.8
206,2070,25.4
207,2080,51.0
208,2090,23.6
209,2100,57.2
210,2110,27.6
211,2120,17.8
212,2130,22.0
213,2140,31.0
214,2150,36.2
215,2160,56.0
216,2170,25.4
217,2180,40.6
218,2190,27.8
219,2200,63.4
220,2210,20.2
221,2220,47.0
222,2230,22.4
223,2240,13.4
224,2250,83.8
225,2260,17.2
226,2270,17.2
227,2280,26.0
228,2290,53.8
229,2300,21.4
230,2310,41.8
231,2320,20.6
232,2330,57.6
233,2340,32.2
234,2350,31.0
235,2360,25.2
236,2370,21.2
237,2380,35.0
