,episode,reward
0,10,13.2
1,20,16.6
2,30,35.6
3,40,41.4
4,50,15.2
5,60,36.4
6,70,9.8
7,80,44.4
8,90,45.2
9,100,9.2
10,110,9.2
11,120,15.2
12,130,8.6
13,140,12.4
14,150,12.0
15,160,9.2
16,170,8.6
17,180,9.2
18,190,9.4
19,200,35.0
20,210,34.6
21,220,16.0
22,230,9.0
23,240,8.8
24,250,11.6
25,260,35.4
26,270,34.2
27,280,15.2
28,290,34.6
29,300,12.2
30,310,11.8
31,320,9.0
32,330,9.0
33,340,9.4
34,350,10.0
35,360,10.0
36,370,68.6
37,380,19.0
38,390,35.8
39,400,9.4
40,410,87.2
41,420,62.2
42,430,44.8
43,440,10.2
44,450,105.4
45,460,12.6
46,470,44.4
47,480,10.0
48,490,65.0
49,500,86.6
50,510,45.8
51,520,117.6
52,530,8.8
53,540,9.2
54,550,67.4
55,560,72.8
56,570,104.4
57,580,63.6
58,590,83.0
59,600,9.2
60,610,158.0
61,620,76.8
62,630,50.0
63,640,116.2
64,650,11.6
65,660,86.0
66,670,9.6
67,680,47.6
68,690,52.0
69,700,62.4
70,710,9.0
71,720,48.2
72,730,48.4
73,740,58.8
74,750,40.0
75,760,59.8
76,770,9.0
77,780,42.4
78,790,51.4
79,800,9.0
80,810,9.8
81,820,9.2
82,830,61.4
83,840,14.6
84,850,9.0
85,860,32.2
86,870,13.0
87,880,64.4
88,890,40.2
89,900,77.2
90,910,45.8
91,920,9.6
92,930,63.6
93,940,59.4
94,950,18.0
95,960,58.0
96,970,9.0
97,980,9.0
98,990,30.4
99,1000,8.8
100,1010,10.2
101,1020,14.0
102,1030,33.8
103,1040,57.8
104,1050,9.2
105,1060,74.8
106,1070,53.6
107,1080,35.2
108,1090,9.2
109,1100,55.8
110,1110,43.8
111,1120,70.0
112,1130,8.8
113,1140,87.8
114,1150,9.0
115,1160,9.2
116,1170,8.8
117,1180,9.6
118,1190,9.4
119,1200,56.0
120,1210,10.4
121,1220,30.8
122,1230,10.6
123,1240,97.8
124,1250,9.0
125,1260,85.0
126,1270,11.0
127,1280,58.6
128,1290,81.8
129,1300,60.6
130,1310,51.0
131,1320,74.2
132,1330,72.6
133,1340,9.0
134,1350,8.8
135,1360,8.8
136,1370,64.4
137,1380,9.6
138,1390,30.6
139,1400,9.0
140,1410,8.8
141,1420,15.8
142,1430,58.8
143,1440,33.2
144,1450,8.6
145,1460,11.4
146,1470,37.2
147,1480,10.0
148,1490,35.8
149,1500,11.8
150,1510,37.0
151,1520,9.6
152,1530,57.6
153,1540,51.2
154,1550,55.8
155,1560,9.2
156,1570,31.2
157,1580,9.4
158,1590,44.8
159,1600,9.0
160,1610,44.6
161,1620,56.2
162,1630,55.2
163,1640,10.0
164,1650,46.8
165,1660,57.8
166,1670,10.0
167,1680,11.2
168,1690,9.2
169,1700,33.8
170,1710,9.2
171,1720,11.2
172,1730,74.6
173,1740,9.8
174,1750,9.6
175,1760,8.6
176,1770,8.6
177,1780,92.0
178,1790,50.2
179,1800,34.8
180,1810,59.4
181,1820,34.4
182,1830,11.4
183,1840,33.8
184,1850,9.2
185,1860,32.6
186,1870,13.0
187,1880,31.0
188,1890,9.6
189,1900,23.6
190,1910,64.2
191,1920,50.2
192,1930,42.8
193,1940,68.6
194,1950,12.6
195,1960,9.2
196,1970,94.2
197,1980,8.8
198,1990,12.0
199,2000,123.6
200,2010,49.6
201,2020,44.8
202,2030,9.0
203,2040,8.6
204,2050,10.4
205,2060,38.8
206,2070,50.2
207,2080,57.2
208,2090,37.4
209,2100,55.2
210,2110,9.0
211,2120,73.0
212,2130,9.4
213,2140,8.8
214,2150,46.2
215,2160,55.2
216,2170,9.2
217,2180,9.0
218,2190,8.8
219,2200,9.4
220,2210,13.4
221,2220,65.2
222,2230,32.8
223,2240,11.8
224,2250,14.2
225,2260,9.0
226,2270,94.8
227,2280,91.8
228,2290,39.2
229,2300,28.8
230,2310,37.6
231,2320,68.8
232,2330,60.4
233,2340,76.6
234,2350,54.0
235,2360,35.8
236,2370,57.0
237,2380,8.8
238,2390,30.8
239,2400,35.8
240,2410,70.6
241,2420,13.2
242,2430,11.2
243,2440,9.4
244,2450,36.2
245,2460,67.4
246,2470,33.0
247,2480,116.8
248,2490,9.2
249,2500,58.8
250,2510,125.0
251,2520,9.8
252,2530,9.2
253,2540,9.2
254,2550,8.8
255,2560,32.6
256,2570,8.6
257,2580,81.4
258,2590,83.8
259,2600,9.4
260,2610,9.0
261,2620,82.6
262,2630,9.2
263,2640,36.6
264,2650,60.0
265,2660,48.0
266,2670,36.6
267,2680,11.0
268,2690,45.8
269,2700,9.4
270,2710,18.6
271,2720,58.4
272,2730,36.8
273,2740,12.2
274,2750,9.0
275,2760,8.6
276,2770,8.8
277,2780,85.6
278,2790,13.0
279,2800,10.2
280,2810,73.4
281,2820,8.8
