,episode,reward
0,10,30.4
1,20,22.2
2,30,10.0
3,40,17.2
4,50,12.0
5,60,21.8
6,70,11.8
7,80,17.2
8,90,13.6
9,100,15.0
10,110,14.8
11,120,12.2
12,130,29.6
13,140,22.4
14,150,13.2
15,160,17.8
16,170,14.2
17,180,19.6
18,190,22.8
19,200,11.0
20,210,22.0
21,220,20.8
22,230,20.6
23,240,17.6
24,250,14.0
25,260,34.8
26,270,20.0
27,280,24.8
28,290,16.8
29,300,32.8
30,310,30.0
31,320,23.4
32,330,17.8
33,340,54.6
34,350,15.6
35,360,13.2
36,370,22.8
37,380,64.6
38,390,15.2
39,400,16.4
40,410,11.4
41,420,20.8
42,430,34.6
43,440,33.4
44,450,31.8
45,460,21.2
46,470,16.0
47,480,28.0
48,490,55.4
49,500,21.4
50,510,28.6
51,520,18.8
52,530,33.2
53,540,8.6
54,550,27.4
55,560,16.8
56,570,11.4
57,580,34.8
58,590,31.6
59,600,41.4
60,610,25.0
61,620,21.2
62,630,12.4
63,640,25.4
64,650,25.8
65,660,37.4
66,670,40.0
67,680,19.4
68,690,17.6
69,700,27.8
70,710,36.2
71,720,24.4
72,730,20.6
73,740,21.0
74,750,28.0
75,760,27.6
76,770,23.0
77,780,47.0
78,790,21.8
79,800,23.8
80,810,19.4
81,820,18.8
82,830,15.8
83,840,44.6
84,850,29.8
85,860,34.2
86,870,28.2
87,880,24.2
88,890,16.2
89,900,13.8
90,910,27.2
91,920,20.0
92,930,42.0
93,940,14.2
94,950,9.0
95,960,13.2
96,970,26.2
97,980,27.2
98,990,15.0
99,1000,24.8
100,1010,33.6
101,1020,11.2
102,1030,25.2
103,1040,34.2
104,1050,31.0
105,1060,13.2
106,1070,31.4
107,1080,31.2
108,1090,19.2
109,1100,27.6
110,1110,39.4
111,1120,36.6
112,1130,23.8
113,1140,22.0
114,1150,22.8
115,1160,40.4
116,1170,17.6
117,1180,11.4
118,1190,15.8
119,1200,17.2
120,1210,20.6
121,1220,31.2
122,1230,11.0
123,1240,20.0
124,1250,27.8
125,1260,15.0
126,1270,19.4
127,1280,30.4
128,1290,31.2
129,1300,24.4
130,1310,51.8
131,1320,12.0
132,1330,14.2
133,1340,35.2
134,1350,15.4
135,1360,15.8
136,1370,24.2
137,1380,21.0
138,1390,15.2
139,1400,8.4
140,1410,20.8
141,1420,28.6
142,1430,24.6
143,1440,9.2
144,1450,8.6
145,1460,17.2
146,1470,21.8
147,1480,12.8
148,1490,24.8
149,1500,19.6
150,1510,20.0
151,1520,31.0
152,1530,11.0
153,1540,25.6
154,1550,19.8
155,1560,14.8
156,1570,27.0
157,1580,29.8
158,1590,16.2
159,1600,23.2
160,1610,26.0
161,1620,20.6
162,1630,17.4
163,1640,22.2
164,1650,20.4
165,1660,15.0
166,1670,14.2
167,1680,11.6
168,1690,26.8
169,1700,32.2
170,1710,22.6
171,1720,13.2
172,1730,9.4
173,1740,21.0
174,1750,34.6
175,1760,34.0
176,1770,10.8
177,1780,27.2
178,1790,30.8
179,1800,32.8
