,episode,reward
0,10,21.8
1,20,25.0
2,30,26.6
3,40,23.6
4,50,21.4
5,60,21.8
6,70,28.0
7,80,21.8
8,90,20.4
9,100,37.6
10,110,23.8
11,120,19.2
12,130,17.4
13,140,17.0
14,150,27.4
15,160,32.4
16,170,17.2
17,180,29.4
18,190,25.6
19,200,34.4
20,210,21.4
21,220,28.8
22,230,29.8
23,240,21.8
24,250,24.4
25,260,32.4
26,270,28.4
27,280,16.8
28,290,22.0
29,300,23.8
30,310,19.0
31,320,24.2
32,330,25.4
33,340,29.0
34,350,23.8
35,360,19.8
36,370,20.2
37,380,23.4
38,390,18.0
39,400,20.0
40,410,21.2
41,420,21.2
42,430,13.8
43,440,20.0
44,450,21.0
45,460,17.4
46,470,17.4
47,480,20.8
48,490,16.4
49,500,20.0
50,510,23.4
51,520,26.0
52,530,26.4
53,540,17.8
54,550,35.2
55,560,23.0
56,570,23.4
57,580,34.8
58,590,25.0
59,600,22.8
60,610,23.8
61,620,20.8
62,630,20.0
63,640,19.4
64,650,19.8
65,660,24.6
66,670,29.0
67,680,14.2
68,690,34.8
69,700,14.8
70,710,12.6
71,720,17.4
72,730,22.0
73,740,14.8
74,750,15.0
75,760,19.8
76,770,19.8
77,780,18.4
78,790,34.0
79,800,27.0
80,810,19.8
81,820,38.0
82,830,18.6
83,840,22.6
84,850,19.0
85,860,30.0
86,870,19.6
87,880,17.0
88,890,35.0
89,900,15.0
90,910,18.6
91,920,17.8
92,930,26.4
93,940,23.2
94,950,24.4
95,960,20.6
96,970,27.8
97,980,18.8
98,990,28.0
99,1000,23.0
100,1010,17.6
101,1020,21.4
102,1030,24.2
103,1040,22.0
104,1050,21.6
105,1060,19.2
106,1070,16.2
107,1080,24.2
108,1090,19.4
109,1100,25.4
110,1110,25.0
111,1120,17.0
112,1130,21.4
113,1140,18.6
114,1150,19.6
115,1160,30.2
116,1170,23.8
117,1180,28.6
118,1190,41.8
119,1200,17.6
120,1210,24.8
121,1220,19.8
122,1230,21.0
123,1240,15.2
124,1250,15.6
125,1260,18.6
126,1270,24.8
127,1280,17.2
128,1290,20.2
129,1300,17.2
130,1310,23.2
131,1320,23.2
132,1330,24.6
133,1340,22.6
134,1350,29.6
135,1360,24.8
136,1370,20.4
137,1380,20.8
138,1390,29.6
139,1400,18.6
140,1410,20.6
141,1420,21.2
142,1430,22.8
143,1440,12.8
144,1450,21.6
145,1460,27.0
146,1470,16.2
147,1480,16.8
148,1490,16.6
149,1500,28.2
150,1510,19.0
151,1520,18.2
152,1530,42.6
153,1540,19.4
154,1550,19.0
155,1560,13.0
156,1570,30.6
157,1580,16.6
158,1590,17.0
159,1600,25.4
160,1610,15.6
161,1620,15.6
162,1630,36.4
163,1640,25.4
164,1650,17.2
165,1660,28.4
166,1670,34.2
167,1680,23.4
168,1690,23.4
169,1700,24.6
170,1710,21.2
171,1720,30.4
172,1730,28.8
173,1740,25.0
174,1750,28.8
175,1760,14.0
176,1770,12.8
177,1780,30.4
178,1790,12.6
179,1800,19.6
180,1810,14.2
181,1820,16.6
182,1830,14.2
183,1840,18.6
184,1850,44.0
185,1860,28.4
186,1870,23.0
187,1880,24.0
188,1890,25.6
189,1900,21.0
190,1910,26.6
191,1920,21.6
192,1930,21.2
193,1940,23.2
194,1950,31.2
195,1960,21.2
196,1970,24.0
197,1980,12.8
198,1990,15.8
199,2000,29.8
200,2010,15.6
201,2020,17.4
202,2030,26.8
203,2040,19.0
204,2050,27.6
205,2060,32.8
206,2070,24.0
207,2080,20.2
208,2090,40.4
209,2100,19.4
210,2110,28.2
211,2120,16.6
212,2130,20.0
213,2140,16.6
214,2150,17.6
215,2160,27.8
216,2170,26.6
217,2180,21.8
218,2190,34.0
219,2200,15.8
220,2210,23.4
221,2220,22.4
222,2230,19.2
223,2240,22.4
224,2250,17.8
225,2260,20.8
226,2270,14.2
227,2280,16.6
228,2290,19.0
229,2300,29.4
230,2310,22.6
231,2320,16.4
232,2330,20.4
233,2340,22.0
234,2350,14.6
235,2360,24.6
236,2370,22.8
237,2380,22.2
238,2390,17.4
239,2400,23.6
240,2410,31.0
241,2420,18.4
242,2430,15.4
243,2440,21.2
244,2450,23.4
245,2460,20.4
246,2470,15.2
247,2480,27.8
248,2490,17.0
249,2500,18.8
250,2510,23.4
251,2520,23.4
252,2530,25.2
253,2540,23.4
254,2550,20.2
255,2560,18.4
256,2570,23.4
257,2580,22.6
258,2590,14.8
259,2600,13.2
260,2610,21.4
261,2620,23.2
262,2630,18.4
263,2640,25.8
264,2650,29.2
265,2660,24.2
266,2670,28.0
267,2680,23.2
268,2690,24.0
269,2700,17.6
270,2710,20.6
271,2720,29.6
272,2730,15.6
273,2740,20.8
274,2750,26.6
275,2760,37.4
276,2770,26.2
277,2780,28.8
278,2790,21.8
279,2800,13.6
280,2810,22.2
281,2820,18.6
282,2830,24.6
283,2840,23.4
284,2850,22.0
285,2860,21.6
286,2870,19.8
287,2880,15.0
288,2890,27.4
289,2900,16.4
290,2910,28.4
291,2920,23.0
292,2930,23.4
293,2940,30.6
294,2950,23.0
295,2960,35.2
296,2970,15.4
297,2980,18.8
298,2990,24.4
299,3000,32.2
300,3010,32.2
301,3020,41.6
302,3030,25.2
303,3040,27.2
304,3050,14.0
305,3060,17.2
306,3070,16.2
307,3080,20.8
308,3090,17.2
309,3100,20.4
310,3110,29.0
311,3120,35.2
312,3130,28.6
313,3140,16.2
314,3150,29.0
315,3160,26.4
316,3170,19.0
317,3180,33.6
318,3190,18.2
319,3200,39.6
320,3210,19.0
321,3220,20.4
322,3230,21.4
323,3240,27.0
324,3250,21.0
325,3260,21.6
326,3270,28.6
327,3280,26.6
328,3290,19.2
329,3300,13.0
330,3310,17.0
331,3320,28.4
332,3330,20.8
333,3340,21.4
334,3350,17.2
335,3360,18.8
336,3370,18.6
337,3380,29.0
338,3390,20.6
339,3400,24.4
340,3410,24.4
341,3420,15.4
342,3430,33.0
343,3440,29.8
344,3450,21.8
345,3460,14.6
346,3470,20.2
347,3480,16.4
348,3490,18.8
349,3500,27.4
350,3510,19.2
351,3520,16.8
352,3530,34.4
353,3540,48.2
354,3550,21.0
355,3560,22.6
356,3570,17.6
357,3580,17.2
358,3590,21.2
359,3600,16.4
360,3610,26.6
361,3620,19.0
362,3630,19.0
363,3640,16.6
364,3650,20.8
365,3660,20.0
366,3670,18.0
367,3680,19.2
368,3690,26.0
369,3700,20.8
370,3710,15.2
371,3720,18.6
372,3730,30.4
373,3740,22.6
374,3750,21.8
375,3760,20.6
376,3770,20.0
377,3780,28.2
378,3790,32.4
379,3800,30.8
380,3810,23.0
381,3820,25.0
382,3830,17.0
383,3840,30.4
384,3850,32.6
385,3860,20.4
386,3870,20.2
387,3880,22.6
388,3890,19.8
389,3900,32.0
390,3910,29.4
391,3920,23.6
392,3930,19.6
393,3940,25.4
394,3950,16.2
395,3960,24.8
396,3970,28.2
397,3980,23.4
398,3990,25.4
399,4000,18.0
