,episode,reward
0,10,25.4
1,20,20.2
2,30,23.4
3,40,18.4
4,50,16.4
5,60,33.8
6,70,13.8
7,80,19.6
8,90,21.0
9,100,22.2
10,110,20.0
11,120,17.0
12,130,22.4
13,140,17.4
14,150,20.2
15,160,23.6
16,170,28.0
17,180,24.4
18,190,21.8
19,200,20.4
20,210,14.6
21,220,16.6
22,230,18.8
23,240,15.4
24,250,18.4
25,260,27.8
26,270,15.0
27,280,30.6
28,290,16.4
29,300,26.0
30,310,18.0
31,320,19.6
32,330,26.0
33,340,22.2
34,350,26.4
35,360,20.8
36,370,17.2
37,380,37.0
38,390,18.2
39,400,30.2
40,410,26.2
41,420,15.2
42,430,20.6
43,440,15.2
44,450,33.0
45,460,18.4
46,470,19.0
47,480,22.2
48,490,26.8
49,500,21.0
50,510,15.2
51,520,20.2
52,530,19.8
53,540,24.4
54,550,24.4
55,560,21.6
56,570,25.0
57,580,20.8
58,590,17.2
59,600,23.0
60,610,19.0
61,620,23.2
62,630,24.0
63,640,31.4
64,650,21.2
65,660,16.4
66,670,15.0
67,680,25.2
68,690,23.8
69,700,20.6
70,710,21.8
71,720,26.2
72,730,20.6
73,740,26.4
74,750,23.0
75,760,27.6
76,770,15.0
77,780,23.8
78,790,21.2
79,800,22.0
80,810,14.2
81,820,25.8
82,830,23.8
83,840,23.8
84,850,16.2
85,860,20.6
86,870,19.2
87,880,36.2
88,890,33.6
89,900,18.6
90,910,19.6
91,920,24.8
92,930,23.6
93,940,18.6
94,950,28.0
95,960,19.0
96,970,16.4
97,980,25.4
98,990,13.8
99,1000,22.8
100,1010,20.6
101,1020,15.6
102,1030,30.0
103,1040,18.8
104,1050,44.8
105,1060,20.8
106,1070,25.6
107,1080,33.2
108,1090,24.2
109,1100,24.0
110,1110,18.4
111,1120,25.0
112,1130,34.2
113,1140,17.8
114,1150,21.2
115,1160,24.0
116,1170,28.0
117,1180,24.0
118,1190,18.2
119,1200,25.6
120,1210,18.2
121,1220,20.0
122,1230,27.4
123,1240,16.0
124,1250,18.8
125,1260,27.4
126,1270,21.6
127,1280,30.4
128,1290,22.4
129,1300,23.4
130,1310,22.8
131,1320,14.6
132,1330,22.6
133,1340,21.6
134,1350,20.0
135,1360,19.4
136,1370,21.6
137,1380,28.2
138,1390,25.8
139,1400,21.2
140,1410,16.6
141,1420,18.4
142,1430,15.0
143,1440,23.8
144,1450,13.6
145,1460,16.0
146,1470,17.2
147,1480,25.4
148,1490,21.8
149,1500,23.4
150,1510,25.6
151,1520,27.0
152,1530,20.4
153,1540,16.8
154,1550,26.8
155,1560,24.6
156,1570,18.2
157,1580,20.0
158,1590,31.8
159,1600,21.0
160,1610,16.0
161,1620,13.8
162,1630,25.4
163,1640,25.8
164,1650,24.0
165,1660,21.8
166,1670,27.8
167,1680,26.6
168,1690,17.0
169,1700,20.0
170,1710,22.8
171,1720,28.4
172,1730,15.6
173,1740,21.0
174,1750,28.4
175,1760,21.4
176,1770,19.4
177,1780,17.2
178,1790,17.0
179,1800,19.0
180,1810,24.0
181,1820,16.8
182,1830,19.6
183,1840,17.4
184,1850,21.4
185,1860,29.6
186,1870,14.0
187,1880,20.6
188,1890,23.2
189,1900,33.2
190,1910,25.0
191,1920,31.4
192,1930,34.8
193,1940,24.2
194,1950,24.4
195,1960,17.2
196,1970,17.2
197,1980,29.6
198,1990,21.4
199,2000,26.0
200,2010,31.4
201,2020,19.2
202,2030,19.8
203,2040,16.4
204,2050,26.0
205,2060,12.6
206,2070,12.4
207,2080,26.8
208,2090,20.0
209,2100,31.6
210,2110,18.6
211,2120,16.2
212,2130,22.2
213,2140,18.8
214,2150,21.6
215,2160,18.0
216,2170,25.4
217,2180,16.6
218,2190,21.2
219,2200,19.4
220,2210,18.0
221,2220,21.0
222,2230,21.2
223,2240,18.0
224,2250,21.0
225,2260,35.2
226,2270,15.0
227,2280,22.0
228,2290,25.0
229,2300,18.6
230,2310,25.4
231,2320,30.4
232,2330,16.0
233,2340,18.4
234,2350,22.4
235,2360,15.4
236,2370,20.4
237,2380,20.0
238,2390,17.6
239,2400,22.6
240,2410,22.6
241,2420,11.8
242,2430,18.6
243,2440,21.0
244,2450,15.4
245,2460,21.6
246,2470,31.6
247,2480,18.0
248,2490,24.0
249,2500,25.4
250,2510,26.2
251,2520,17.6
252,2530,35.4
253,2540,14.4
254,2550,17.6
255,2560,23.6
256,2570,17.2
257,2580,20.4
258,2590,24.4
259,2600,19.8
260,2610,26.8
261,2620,24.0
262,2630,18.4
263,2640,17.8
264,2650,18.4
265,2660,26.2
266,2670,20.4
267,2680,20.4
268,2690,12.6
269,2700,25.6
270,2710,27.8
271,2720,32.6
272,2730,19.2
273,2740,28.6
274,2750,29.8
275,2760,25.6
276,2770,19.6
277,2780,24.4
278,2790,20.6
279,2800,15.4
280,2810,31.4
281,2820,19.4
282,2830,18.0
283,2840,23.4
284,2850,27.6
285,2860,21.2
286,2870,15.4
287,2880,20.8
288,2890,19.2
289,2900,18.4
290,2910,19.0
291,2920,32.4
292,2930,12.4
293,2940,16.8
294,2950,22.4
295,2960,19.0
296,2970,29.8
297,2980,20.8
298,2990,27.8
299,3000,27.8
300,3010,24.0
301,3020,17.2
302,3030,31.6
303,3040,27.0
304,3050,17.2
305,3060,19.6
306,3070,25.8
307,3080,20.4
308,3090,26.2
309,3100,15.2
310,3110,25.0
311,3120,35.2
312,3130,25.0
313,3140,30.4
314,3150,23.2
315,3160,20.8
316,3170,19.4
317,3180,15.4
318,3190,20.4
319,3200,18.2
320,3210,19.0
321,3220,24.2
322,3230,24.6
323,3240,20.6
324,3250,25.8
325,3260,24.6
326,3270,17.4
327,3280,25.8
328,3290,18.8
329,3300,28.6
330,3310,25.4
331,3320,18.0
332,3330,23.4
333,3340,33.6
334,3350,21.4
335,3360,19.6
336,3370,18.2
337,3380,23.8
338,3390,24.2
339,3400,18.8
340,3410,23.6
341,3420,25.6
342,3430,33.2
343,3440,23.4
344,3450,21.2
345,3460,14.2
346,3470,33.4
347,3480,19.6
348,3490,26.2
349,3500,23.0
350,3510,31.2
351,3520,15.0
352,3530,31.2
353,3540,24.0
354,3550,27.2
355,3560,16.6
356,3570,16.2
357,3580,24.2
358,3590,20.2
359,3600,29.4
360,3610,19.0
361,3620,17.6
