,episode,reward
0,10,37.4
1,20,28.2
2,30,18.2
3,40,14.2
4,50,12.0
5,60,14.6
6,70,11.0
7,80,12.0
8,90,20.0
9,100,25.6
10,110,37.8
11,120,42.8
12,130,14.2
13,140,24.2
14,150,46.0
15,160,18.8
16,170,33.4
17,180,43.2
18,190,21.4
19,200,30.2
20,210,12.8
21,220,20.8
22,230,22.8
23,240,43.4
24,250,40.8
25,260,45.8
26,270,35.0
27,280,41.6
28,290,48.8
29,300,29.0
30,310,58.4
31,320,19.0
32,330,22.6
33,340,44.2
34,350,39.4
35,360,32.6
36,370,32.4
37,380,56.2
38,390,27.2
39,400,51.0
40,410,30.8
41,420,25.8
42,430,55.0
43,440,45.0
44,450,44.4
45,460,47.8
46,470,42.2
47,480,38.2
48,490,65.8
49,500,46.6
50,510,48.8
51,520,56.2
52,530,30.2
53,540,74.0
54,550,33.2
55,560,42.0
56,570,33.8
57,580,42.2
58,590,26.8
59,600,51.2
60,610,23.4
61,620,42.6
62,630,17.4
63,640,30.2
64,650,46.2
65,660,31.0
66,670,16.8
67,680,32.0
68,690,27.6
69,700,25.0
70,710,22.8
71,720,28.2
72,730,20.0
73,740,22.0
74,750,32.4
75,760,26.6
76,770,25.0
77,780,35.6
78,790,19.8
79,800,38.4
80,810,32.6
81,820,52.6
82,830,19.2
83,840,22.6
84,850,32.8
85,860,19.6
86,870,23.0
87,880,16.0
88,890,35.0
89,900,24.2
90,910,14.4
91,920,17.6
92,930,24.6
93,940,19.8
94,950,40.8
95,960,28.4
96,970,28.4
97,980,24.4
98,990,35.4
99,1000,31.8
100,1010,47.6
101,1020,30.4
102,1030,38.8
103,1040,30.4
104,1050,29.8
105,1060,35.4
106,1070,30.8
107,1080,37.2
108,1090,54.0
109,1100,27.8
110,1110,29.8
111,1120,53.6
112,1130,40.0
113,1140,34.6
114,1150,40.4
115,1160,30.0
116,1170,32.6
117,1180,18.6
118,1190,25.6
119,1200,23.0
120,1210,36.0
121,1220,41.6
122,1230,17.8
123,1240,24.8
124,1250,49.0
125,1260,57.0
126,1270,24.4
127,1280,41.6
128,1290,25.2
129,1300,21.6
130,1310,35.0
131,1320,28.2
132,1330,51.4
133,1340,24.6
134,1350,18.6
135,1360,31.6
136,1370,22.8
137,1380,20.2
138,1390,27.6
139,1400,32.4
140,1410,38.6
141,1420,27.4
142,1430,21.6
143,1440,29.6
144,1450,53.0
145,1460,34.2
146,1470,30.8
147,1480,39.8
148,1490,29.6
149,1500,34.4
150,1510,22.8
151,1520,42.4
152,1530,34.4
153,1540,23.8
154,1550,25.2
155,1560,23.8
156,1570,33.0
157,1580,33.6
158,1590,35.6
159,1600,15.4
160,1610,20.6
161,1620,24.2
162,1630,20.0
163,1640,34.2
164,1650,38.2
165,1660,21.4
166,1670,52.6
167,1680,19.8
168,1690,12.8
169,1700,31.6
170,1710,29.4
171,1720,20.8
172,1730,18.8
173,1740,15.0
174,1750,19.0
175,1760,25.8
176,1770,25.4
177,1780,24.8
178,1790,41.2
179,1800,45.2
180,1810,29.4
181,1820,21.6
182,1830,27.2
183,1840,19.6
184,1850,22.2
185,1860,18.0
186,1870,26.4
187,1880,37.2
188,1890,13.8
189,1900,32.8
190,1910,17.2
191,1920,27.2
192,1930,21.8
193,1940,20.2
194,1950,28.4
195,1960,21.4
196,1970,20.6
197,1980,22.8
198,1990,18.4
199,2000,23.0
200,2010,25.2
201,2020,19.6
202,2030,44.0
203,2040,39.0
204,2050,25.8
205,2060,41.8
206,2070,18.2
207,2080,19.6
208,2090,35.4
209,2100,15.8
210,2110,20.4
211,2120,28.2
212,2130,43.0
213,2140,32.2
214,2150,27.8
215,2160,50.2
216,2170,27.2
217,2180,21.6
218,2190,38.8
219,2200,15.2
220,2210,17.8
221,2220,31.4
222,2230,37.6
223,2240,13.0
224,2250,37.6
225,2260,19.6
226,2270,20.6
227,2280,30.6
228,2290,27.4
229,2300,23.0
230,2310,21.4
231,2320,34.4
232,2330,24.4
233,2340,15.0
234,2350,23.4
235,2360,28.2
236,2370,35.0
237,2380,39.6
238,2390,43.4
239,2400,32.6
240,2410,27.6
241,2420,23.0
242,2430,13.6
243,2440,37.6
244,2450,35.6
245,2460,39.8
246,2470,34.4
247,2480,30.2
248,2490,21.6
249,2500,30.6
250,2510,23.0
251,2520,33.4
252,2530,24.6
253,2540,33.4
254,2550,21.8
255,2560,32.0
256,2570,31.6
257,2580,53.0
258,2590,30.6
259,2600,42.4
260,2610,27.0
261,2620,32.6
262,2630,38.0
263,2640,37.6
264,2650,17.6
265,2660,26.6
266,2670,26.6
267,2680,17.6
268,2690,28.8
269,2700,39.4
270,2710,53.0
271,2720,21.6
272,2730,21.6
273,2740,21.8
274,2750,40.8
275,2760,35.0
276,2770,33.2
277,2780,38.4
278,2790,26.2
279,2800,37.4
280,2810,27.6
281,2820,24.2
282,2830,16.4
283,2840,32.2
284,2850,39.8
285,2860,28.0
286,2870,33.2
287,2880,23.0
288,2890,33.2
289,2900,26.0
290,2910,48.8
291,2920,19.2
292,2930,20.2
293,2940,35.6
294,2950,48.2
295,2960,38.8
296,2970,34.4
297,2980,36.2
298,2990,29.4
299,3000,41.0
300,3010,22.4
301,3020,32.2
302,3030,36.8
303,3040,28.8
304,3050,26.0
305,3060,43.0
306,3070,26.4
307,3080,23.8
308,3090,33.2
309,3100,36.6
310,3110,24.8
311,3120,17.8
312,3130,43.8
313,3140,24.2
314,3150,43.0
315,3160,20.4
316,3170,33.0
317,3180,21.8
318,3190,29.6
319,3200,23.0
320,3210,33.6
321,3220,29.6
322,3230,38.2
323,3240,15.4
324,3250,26.8
325,3260,21.2
326,3270,35.4
327,3280,24.0
328,3290,41.2
329,3300,34.6
330,3310,22.6
331,3320,33.4
332,3330,26.2
333,3340,45.6
334,3350,27.6
335,3360,13.6
336,3370,16.0
337,3380,28.8
