,episode,reward
0,10,22.4
1,20,21.4
2,30,26.2
3,40,31.4
4,50,27.2
5,60,22.8
6,70,17.2
7,80,17.8
8,90,14.4
9,100,19.2
10,110,26.0
11,120,18.2
12,130,20.6
13,140,22.2
14,150,22.8
15,160,22.0
16,170,31.2
17,180,16.6
18,190,23.0
19,200,20.2
20,210,27.2
21,220,21.6
22,230,24.8
23,240,21.6
24,250,23.0
25,260,13.8
26,270,20.4
27,280,25.6
28,290,14.8
29,300,32.4
30,310,15.4
31,320,15.6
32,330,24.4
33,340,21.4
34,350,16.2
35,360,28.2
36,370,25.0
37,380,23.6
38,390,26.4
39,400,18.6
40,410,14.4
41,420,16.8
42,430,20.0
43,440,15.4
44,450,16.2
45,460,19.8
46,470,16.2
47,480,15.8
48,490,23.0
49,500,24.6
50,510,20.4
51,520,27.0
52,530,19.8
53,540,25.4
54,550,23.4
55,560,20.2
56,570,20.2
57,580,21.4
58,590,20.0
59,600,26.4
60,610,20.6
61,620,17.4
62,630,15.0
63,640,21.8
64,650,16.0
65,660,21.2
66,670,22.4
67,680,22.8
68,690,28.0
69,700,38.2
70,710,21.6
71,720,19.4
72,730,19.8
73,740,20.6
74,750,28.6
75,760,18.2
76,770,19.2
77,780,17.0
78,790,24.2
79,800,24.8
80,810,19.2
81,820,39.0
82,830,20.4
83,840,23.2
84,850,18.2
85,860,22.0
86,870,18.8
87,880,16.2
88,890,29.6
89,900,17.8
90,910,18.0
91,920,21.4
92,930,25.8
93,940,24.2
94,950,20.0
95,960,20.6
96,970,21.6
97,980,27.4
98,990,18.4
99,1000,23.6
100,1010,19.0
101,1020,16.6
102,1030,17.4
103,1040,20.4
104,1050,15.4
105,1060,17.8
106,1070,25.8
107,1080,30.2
108,1090,32.8
109,1100,18.8
110,1110,24.0
111,1120,23.4
112,1130,16.4
113,1140,16.2
114,1150,24.6
115,1160,20.4
116,1170,19.2
117,1180,28.8
118,1190,19.2
119,1200,20.4
120,1210,25.4
121,1220,25.8
122,1230,23.0
123,1240,22.8
124,1250,17.0
125,1260,16.8
126,1270,24.4
127,1280,26.2
128,1290,23.4
129,1300,19.6
130,1310,24.6
131,1320,23.4
132,1330,21.0
133,1340,44.0
134,1350,23.0
135,1360,18.6
136,1370,33.0
137,1380,23.4
138,1390,21.8
139,1400,16.2
140,1410,16.2
141,1420,19.6
142,1430,16.4
143,1440,18.0
144,1450,31.4
145,1460,14.6
146,1470,27.0
147,1480,14.8
148,1490,19.4
149,1500,19.4
150,1510,21.6
151,1520,18.0
152,1530,21.4
153,1540,15.4
154,1550,20.4
155,1560,22.0
156,1570,21.8
157,1580,20.2
158,1590,24.2
159,1600,16.0
160,1610,24.6
161,1620,41.8
162,1630,14.6
163,1640,33.4
164,1650,13.6
165,1660,15.4
166,1670,23.8
167,1680,26.6
168,1690,19.6
169,1700,22.6
170,1710,32.0
171,1720,19.8
172,1730,28.0
173,1740,23.6
174,1750,21.2
175,1760,21.0
176,1770,24.8
177,1780,12.8
178,1790,27.6
179,1800,30.0
180,1810,21.2
181,1820,17.2
182,1830,15.2
183,1840,23.0
184,1850,15.8
185,1860,22.4
186,1870,16.4
187,1880,20.4
188,1890,19.0
189,1900,26.2
190,1910,28.2
191,1920,34.6
192,1930,19.8
193,1940,20.8
194,1950,14.6
195,1960,14.8
196,1970,18.0
197,1980,23.2
198,1990,20.6
199,2000,23.4
200,2010,23.0
201,2020,16.6
202,2030,23.4
203,2040,20.6
204,2050,34.0
205,2060,24.4
206,2070,24.4
207,2080,17.6
208,2090,16.6
209,2100,18.8
210,2110,30.0
211,2120,24.0
212,2130,17.8
213,2140,19.4
214,2150,15.2
215,2160,26.6
216,2170,21.6
217,2180,21.6
218,2190,25.4
219,2200,22.2
220,2210,19.4
221,2220,33.4
222,2230,22.6
223,2240,23.4
224,2250,21.8
225,2260,26.0
226,2270,23.2
227,2280,16.4
228,2290,16.4
229,2300,33.4
230,2310,17.4
231,2320,14.6
232,2330,18.6
233,2340,24.6
234,2350,16.0
235,2360,21.2
236,2370,20.8
237,2380,43.0
238,2390,18.6
239,2400,20.4
240,2410,15.6
241,2420,25.8
242,2430,23.6
243,2440,20.8
244,2450,29.6
245,2460,31.2
246,2470,24.2
247,2480,21.0
248,2490,27.8
249,2500,29.4
250,2510,28.0
251,2520,19.6
252,2530,39.0
253,2540,17.6
254,2550,17.6
255,2560,27.2
256,2570,16.6
257,2580,19.8
258,2590,20.4
259,2600,17.0
260,2610,22.4
261,2620,23.2
262,2630,25.2
263,2640,28.8
264,2650,16.0
265,2660,25.0
266,2670,29.0
267,2680,21.6
268,2690,18.4
269,2700,28.6
270,2710,21.2
271,2720,18.4
272,2730,23.2
273,2740,21.4
274,2750,25.6
275,2760,22.0
276,2770,39.6
277,2780,16.8
278,2790,23.8
279,2800,20.0
280,2810,26.6
281,2820,21.8
282,2830,27.6
283,2840,16.2
284,2850,28.4
285,2860,23.2
286,2870,17.2
287,2880,14.6
288,2890,22.2
289,2900,22.2
290,2910,24.2
291,2920,21.0
292,2930,20.0
293,2940,20.8
294,2950,20.6
295,2960,21.2
296,2970,23.2
297,2980,18.4
298,2990,21.4
299,3000,30.0
300,3010,15.6
301,3020,23.8
302,3030,20.6
303,3040,19.6
304,3050,22.4
305,3060,26.0
306,3070,24.4
307,3080,20.8
308,3090,19.0
309,3100,20.0
310,3110,18.2
311,3120,18.2
312,3130,17.8
313,3140,23.6
314,3150,14.6
315,3160,25.4
316,3170,17.2
317,3180,18.4
318,3190,20.6
319,3200,20.2
320,3210,28.0
321,3220,15.0
322,3230,29.2
323,3240,17.4
324,3250,17.2
325,3260,23.6
326,3270,15.2
327,3280,16.6
328,3290,28.8
329,3300,24.8
330,3310,21.2
331,3320,26.0
332,3330,33.0
333,3340,26.8
334,3350,26.6
335,3360,18.6
336,3370,17.2
337,3380,20.8
338,3390,21.2
339,3400,23.8
340,3410,19.8
341,3420,16.0
342,3430,27.0
343,3440,17.8
344,3450,26.8
345,3460,17.6
346,3470,32.2
347,3480,31.2
348,3490,35.2
349,3500,21.2
350,3510,15.0
351,3520,18.8
352,3530,23.2
353,3540,24.2
354,3550,17.0
355,3560,20.4
356,3570,18.4
357,3580,20.8
358,3590,19.6
359,3600,24.2
360,3610,29.2
361,3620,13.8
362,3630,24.4
363,3640,21.6
364,3650,14.8
365,3660,22.6
366,3670,23.4
367,3680,26.8
368,3690,26.8
369,3700,22.6
370,3710,20.4
371,3720,24.6
372,3730,18.6
373,3740,15.2
374,3750,20.6
375,3760,18.2
376,3770,22.6
377,3780,24.2
378,3790,23.2
379,3800,15.0
380,3810,24.4
381,3820,39.0
382,3830,20.4
383,3840,21.0
384,3850,24.8
385,3860,16.0
386,3870,41.8
387,3880,22.4
388,3890,34.6
389,3900,21.2
390,3910,19.0
391,3920,32.0
392,3930,26.6
393,3940,19.2
394,3950,16.4
395,3960,21.0
396,3970,32.6
397,3980,25.2
398,3990,27.2
399,4000,17.4
