,episode,reward
0,10,18.8
1,20,18.6
2,30,22.2
3,40,22.4
4,50,19.2
5,60,19.6
6,70,42.0
7,80,24.6
8,90,35.4
9,100,25.2
10,110,23.0
11,120,26.6
12,130,19.6
13,140,18.4
14,150,19.6
15,160,26.0
16,170,22.2
17,180,21.8
18,190,27.2
19,200,26.8
20,210,15.6
21,220,22.8
22,230,28.4
23,240,36.0
24,250,30.6
25,260,19.8
26,270,32.2
27,280,18.8
28,290,20.2
29,300,20.0
30,310,14.2
31,320,28.8
32,330,18.2
33,340,22.8
34,350,29.0
35,360,18.8
36,370,19.4
37,380,19.0
38,390,30.6
39,400,20.6
40,410,21.8
41,420,22.8
42,430,32.4
43,440,27.6
44,450,35.6
45,460,21.8
46,470,15.4
47,480,18.2
48,490,24.6
49,500,17.0
50,510,21.4
51,520,18.4
52,530,25.4
53,540,19.8
54,550,21.2
55,560,17.8
56,570,23.6
57,580,14.4
58,590,19.2
59,600,21.8
60,610,28.4
61,620,33.8
62,630,22.4
63,640,18.6
64,650,28.4
65,660,12.8
66,670,26.0
67,680,25.0
68,690,41.2
69,700,19.0
70,710,22.0
71,720,18.8
72,730,26.0
73,740,25.2
74,750,22.8
75,760,22.2
76,770,18.8
77,780,18.2
78,790,15.0
79,800,31.0
80,810,19.6
81,820,18.0
82,830,19.0
83,840,27.8
84,850,19.2
85,860,20.6
86,870,17.2
87,880,23.8
88,890,23.0
89,900,24.4
90,910,19.6
91,920,12.6
92,930,25.6
93,940,24.6
94,950,15.8
95,960,20.2
96,970,27.4
97,980,27.0
98,990,15.6
99,1000,25.0
100,1010,19.4
101,1020,16.2
102,1030,28.0
103,1040,27.8
104,1050,21.2
105,1060,20.6
106,1070,20.4
107,1080,16.2
108,1090,22.0
109,1100,21.2
110,1110,19.2
111,1120,23.0
112,1130,18.4
113,1140,25.8
114,1150,16.6
115,1160,15.6
116,1170,19.2
117,1180,24.6
118,1190,20.2
119,1200,16.4
120,1210,20.8
121,1220,26.0
122,1230,18.6
123,1240,19.2
124,1250,19.0
125,1260,26.4
126,1270,31.8
127,1280,23.0
128,1290,29.4
129,1300,19.4
130,1310,28.8
131,1320,26.0
132,1330,23.8
133,1340,35.6
134,1350,22.6
135,1360,26.8
136,1370,26.8
137,1380,21.6
138,1390,24.0
139,1400,29.8
140,1410,24.0
141,1420,19.4
142,1430,20.2
143,1440,22.0
144,1450,26.0
145,1460,16.2
146,1470,19.6
147,1480,28.4
148,1490,20.8
149,1500,21.6
150,1510,27.4
151,1520,23.8
152,1530,26.8
153,1540,20.4
154,1550,13.2
155,1560,24.2
156,1570,30.4
157,1580,29.6
158,1590,21.8
159,1600,29.8
160,1610,20.6
161,1620,24.2
162,1630,14.4
163,1640,21.6
164,1650,18.4
165,1660,20.4
166,1670,17.4
167,1680,20.8
168,1690,28.4
169,1700,20.4
170,1710,19.6
171,1720,20.0
172,1730,25.0
173,1740,17.4
174,1750,24.4
175,1760,16.0
176,1770,17.2
177,1780,19.6
178,1790,25.8
179,1800,29.4
180,1810,28.2
181,1820,22.0
182,1830,25.0
183,1840,18.2
184,1850,21.8
185,1860,20.4
186,1870,19.8
187,1880,16.8
188,1890,17.4
189,1900,17.0
190,1910,20.6
191,1920,24.2
192,1930,15.8
193,1940,22.4
194,1950,19.8
195,1960,23.6
196,1970,18.4
197,1980,30.6
198,1990,25.2
199,2000,21.2
200,2010,29.4
201,2020,22.8
202,2030,30.4
203,2040,24.0
204,2050,26.2
205,2060,22.0
206,2070,20.0
207,2080,23.2
208,2090,31.8
209,2100,16.2
210,2110,25.6
211,2120,17.6
212,2130,20.8
213,2140,21.8
214,2150,14.8
215,2160,15.8
216,2170,16.8
217,2180,31.2
218,2190,27.2
219,2200,26.4
220,2210,25.0
221,2220,17.2
222,2230,25.6
223,2240,27.0
224,2250,16.0
225,2260,16.6
226,2270,17.8
227,2280,23.0
228,2290,25.6
229,2300,18.4
230,2310,18.6
231,2320,18.0
232,2330,19.8
233,2340,27.0
234,2350,29.0
235,2360,24.6
236,2370,16.8
237,2380,20.4
238,2390,28.8
239,2400,19.6
240,2410,25.4
241,2420,23.6
242,2430,16.6
243,2440,15.8
244,2450,17.4
245,2460,28.0
246,2470,23.4
247,2480,27.2
248,2490,20.8
249,2500,19.4
250,2510,24.4
251,2520,22.6
252,2530,18.2
253,2540,27.2
254,2550,25.0
255,2560,21.2
256,2570,14.0
257,2580,29.6
258,2590,28.2
259,2600,25.4
260,2610,14.8
261,2620,25.2
262,2630,40.6
263,2640,16.8
264,2650,15.2
265,2660,19.8
266,2670,26.0
267,2680,30.6
268,2690,20.6
269,2700,22.8
270,2710,21.0
271,2720,21.0
272,2730,26.6
273,2740,19.6
274,2750,22.8
275,2760,18.2
276,2770,19.0
277,2780,19.4
278,2790,18.4
279,2800,18.0
280,2810,23.8
281,2820,24.0
282,2830,44.6
283,2840,16.0
284,2850,29.6
285,2860,19.8
286,2870,32.0
287,2880,29.2
288,2890,18.2
289,2900,17.4
290,2910,30.8
291,2920,16.6
292,2930,24.0
293,2940,23.2
294,2950,20.8
295,2960,24.2
296,2970,28.4
297,2980,17.0
298,2990,26.8
299,3000,20.2
300,3010,26.8
301,3020,24.8
302,3030,17.8
303,3040,17.2
304,3050,20.2
305,3060,19.4
306,3070,16.8
307,3080,29.4
308,3090,30.4
309,3100,23.2
310,3110,20.2
311,3120,22.0
312,3130,28.8
313,3140,28.4
314,3150,19.6
315,3160,27.2
316,3170,23.0
317,3180,27.8
318,3190,17.2
