,episode,reward
0,10,21.4
1,20,23.6
2,30,28.6
3,40,29.6
4,50,13.4
5,60,11.6
6,70,15.2
7,80,16.0
8,90,12.4
9,100,12.6
10,110,13.6
11,120,11.8
12,130,16.6
13,140,15.0
14,150,19.0
15,160,11.6
16,170,12.2
17,180,13.6
18,190,11.8
19,200,19.2
20,210,13.6
21,220,18.6
22,230,18.6
23,240,16.2
24,250,18.0
25,260,15.2
26,270,19.2
27,280,16.6
28,290,19.6
29,300,9.4
30,310,11.8
31,320,18.8
32,330,15.0
33,340,16.4
34,350,14.8
35,360,13.8
36,370,11.6
37,380,20.6
38,390,16.0
39,400,15.8
40,410,22.6
41,420,10.8
42,430,18.0
43,440,15.8
44,450,15.8
45,460,20.6
46,470,13.8
47,480,21.4
48,490,15.8
49,500,16.2
50,510,14.4
51,520,13.2
52,530,16.2
53,540,12.6
54,550,16.0
55,560,16.6
56,570,12.6
57,580,16.8
58,590,13.6
59,600,11.6
60,610,28.2
61,620,12.2
62,630,15.8
63,640,11.6
64,650,14.0
65,660,15.6
66,670,12.8
67,680,13.6
68,690,25.2
69,700,22.8
70,710,14.6
71,720,14.4
72,730,15.8
73,740,13.4
74,750,25.0
75,760,10.6
76,770,20.8
77,780,19.4
78,790,11.6
79,800,11.0
80,810,12.2
81,820,10.8
82,830,12.4
83,840,11.4
84,850,17.6
85,860,16.2
86,870,15.4
87,880,15.8
88,890,15.8
89,900,20.8
90,910,14.8
91,920,16.6
92,930,18.6
93,940,16.8
94,950,20.2
95,960,18.2
96,970,16.4
97,980,16.8
98,990,10.6
99,1000,21.8
100,1010,9.8
101,1020,15.0
102,1030,20.0
103,1040,23.0
104,1050,11.2
105,1060,16.8
106,1070,15.8
107,1080,11.0
108,1090,17.6
109,1100,17.6
110,1110,14.8
111,1120,8.8
112,1130,13.2
113,1140,14.2
114,1150,15.0
115,1160,19.0
116,1170,18.0
117,1180,12.8
118,1190,17.2
119,1200,12.4
120,1210,19.6
121,1220,19.6
122,1230,11.6
123,1240,25.0
124,1250,17.6
125,1260,23.8
126,1270,20.2
127,1280,13.4
128,1290,23.4
129,1300,24.2
130,1310,13.0
131,1320,18.4
132,1330,20.6
133,1340,19.0
134,1350,14.0
135,1360,18.0
136,1370,15.6
137,1380,11.8
138,1390,23.6
139,1400,22.6
140,1410,13.0
141,1420,19.0
142,1430,19.8
143,1440,12.6
144,1450,12.4
145,1460,17.0
146,1470,13.4
147,1480,14.8
148,1490,13.2
149,1500,20.0
150,1510,15.0
151,1520,13.4
152,1530,16.0
153,1540,9.4
154,1550,15.6
155,1560,16.0
156,1570,14.8
157,1580,14.2
158,1590,16.4
159,1600,13.8
160,1610,14.0
161,1620,16.6
162,1630,21.8
163,1640,20.6
164,1650,15.4
165,1660,13.6
166,1670,13.0
167,1680,13.2
168,1690,19.0
169,1700,12.4
170,1710,12.4
171,1720,13.8
172,1730,16.4
173,1740,12.4
174,1750,13.8
175,1760,20.6
176,1770,11.2
177,1780,17.8
178,1790,14.6
179,1800,20.8
180,1810,11.2
181,1820,12.4
182,1830,21.0
183,1840,12.8
184,1850,15.2
185,1860,16.4
186,1870,17.0
187,1880,13.6
188,1890,21.8
189,1900,16.0
190,1910,18.6
191,1920,18.0
192,1930,17.2
193,1940,12.0
194,1950,12.0
195,1960,12.2
196,1970,15.6
197,1980,19.0
198,1990,11.4
199,2000,12.4
200,2010,11.2
201,2020,14.2
202,2030,17.6
203,2040,14.4
204,2050,11.0
205,2060,14.2
206,2070,16.4
207,2080,15.6
208,2090,8.6
209,2100,28.6
210,2110,16.0
211,2120,14.4
212,2130,14.4
213,2140,15.6
214,2150,17.2
215,2160,16.6
216,2170,15.2
217,2180,14.6
218,2190,19.2
219,2200,15.0
220,2210,19.8
221,2220,9.0
222,2230,24.8
223,2240,23.0
224,2250,9.6
225,2260,12.2
226,2270,16.0
227,2280,12.0
228,2290,16.0
229,2300,15.6
230,2310,11.0
231,2320,19.6
232,2330,12.8
233,2340,15.6
234,2350,14.2
235,2360,22.2
236,2370,18.4
237,2380,14.8
238,2390,13.8
239,2400,15.6
240,2410,9.6
241,2420,16.2
242,2430,13.8
243,2440,15.6
244,2450,19.2
245,2460,18.0
246,2470,17.2
247,2480,19.4
248,2490,10.0
249,2500,16.8
250,2510,15.2
251,2520,19.2
252,2530,17.2
253,2540,20.8
254,2550,21.0
255,2560,23.4
256,2570,16.2
257,2580,13.2
258,2590,22.8
259,2600,18.6
260,2610,13.4
261,2620,21.6
262,2630,12.4
263,2640,11.2
264,2650,25.4
265,2660,17.8
266,2670,15.8
267,2680,21.0
268,2690,12.0
269,2700,21.0
270,2710,16.8
271,2720,13.4
272,2730,14.0
273,2740,13.6
274,2750,14.2
275,2760,12.6
276,2770,22.4
277,2780,18.0
278,2790,18.2
279,2800,17.8
280,2810,13.8
281,2820,20.0
282,2830,15.8
283,2840,18.4
284,2850,17.6
285,2860,14.6
286,2870,19.8
287,2880,11.8
288,2890,14.8
289,2900,25.8
290,2910,23.0
291,2920,15.2
292,2930,15.8
293,2940,15.8
294,2950,12.0
