,episode,reward
0,10,19.8
1,20,25.6
2,30,9.2
3,40,24.4
4,50,28.8
5,60,30.6
6,70,16.4
7,80,11.4
8,90,14.0
9,100,27.0
10,110,11.2
11,120,22.0
12,130,12.6
13,140,16.8
14,150,13.4
15,160,13.6
16,170,10.8
17,180,9.8
18,190,22.0
19,200,14.4
20,210,12.0
21,220,11.6
22,230,13.6
23,240,19.4
24,250,16.4
25,260,12.4
26,270,12.2
27,280,14.0
28,290,14.4
29,300,9.6
30,310,10.8
31,320,13.8
32,330,12.8
33,340,14.0
34,350,17.4
35,360,12.4
36,370,11.0
37,380,15.2
38,390,11.2
39,400,13.6
40,410,15.8
41,420,22.2
42,430,11.2
43,440,9.6
44,450,14.2
45,460,15.0
46,470,13.8
47,480,10.0
48,490,11.6
49,500,16.8
50,510,14.0
51,520,10.0
52,530,15.2
53,540,10.4
54,550,12.6
55,560,13.2
56,570,13.4
57,580,12.2
58,590,13.0
59,600,9.2
60,610,11.4
61,620,9.6
62,630,12.6
63,640,11.0
64,650,9.8
65,660,10.2
66,670,10.8
67,680,10.4
68,690,11.0
69,700,12.8
70,710,13.8
71,720,11.8
72,730,11.0
73,740,15.8
74,750,9.4
75,760,10.2
76,770,10.0
77,780,10.4
78,790,12.4
79,800,14.2
80,810,11.6
81,820,13.6
82,830,10.6
83,840,13.6
84,850,16.2
85,860,11.2
86,870,9.6
87,880,9.6
88,890,9.4
89,900,9.6
90,910,12.0
91,920,9.4
92,930,12.6
93,940,9.8
94,950,16.2
95,960,12.8
96,970,16.6
97,980,13.4
98,990,14.8
99,1000,15.4
100,1010,13.2
101,1020,14.8
102,1030,12.0
103,1040,9.8
104,1050,12.4
105,1060,14.6
106,1070,10.0
107,1080,13.2
108,1090,9.8
109,1100,9.6
110,1110,15.2
111,1120,19.2
112,1130,13.8
113,1140,13.0
114,1150,10.2
115,1160,12.6
116,1170,10.8
117,1180,12.2
118,1190,13.6
119,1200,14.4
120,1210,9.6
121,1220,9.6
122,1230,14.2
123,1240,12.0
124,1250,9.8
125,1260,12.6
126,1270,16.6
127,1280,12.8
128,1290,12.8
129,1300,10.8
130,1310,12.8
131,1320,10.8
132,1330,15.4
133,1340,14.4
134,1350,12.4
135,1360,12.0
136,1370,12.4
137,1380,11.2
138,1390,10.0
139,1400,13.6
140,1410,10.0
141,1420,9.4
142,1430,12.4
143,1440,11.8
144,1450,21.6
145,1460,10.0
146,1470,12.0
147,1480,9.4
148,1490,17.0
149,1500,15.6
150,1510,16.0
151,1520,10.0
152,1530,11.2
153,1540,14.0
154,1550,9.8
155,1560,11.6
156,1570,11.0
157,1580,11.0
158,1590,16.2
159,1600,13.4
160,1610,13.6
161,1620,16.6
162,1630,10.6
163,1640,11.0
164,1650,11.6
165,1660,12.2
166,1670,14.8
167,1680,12.2
168,1690,12.0
169,1700,10.6
170,1710,12.4
171,1720,12.4
172,1730,13.6
173,1740,12.4
174,1750,16.6
175,1760,10.2
176,1770,9.4
177,1780,12.0
178,1790,11.6
179,1800,11.4
180,1810,14.2
181,1820,9.4
182,1830,11.2
183,1840,9.6
184,1850,12.6
185,1860,15.8
186,1870,12.6
187,1880,9.6
188,1890,12.0
189,1900,15.6
190,1910,13.8
191,1920,10.2
192,1930,10.0
193,1940,12.2
194,1950,10.2
195,1960,10.2
196,1970,9.6
197,1980,10.8
198,1990,10.6
199,2000,9.6
200,2010,14.0
201,2020,17.2
202,2030,9.8
203,2040,9.8
204,2050,10.2
205,2060,12.4
206,2070,14.0
207,2080,9.6
208,2090,13.8
209,2100,10.0
210,2110,9.6
211,2120,11.8
212,2130,9.4
213,2140,13.8
214,2150,11.6
215,2160,10.0
216,2170,14.8
217,2180,9.6
218,2190,12.8
219,2200,13.4
220,2210,13.0
221,2220,13.4
222,2230,9.4
223,2240,12.6
224,2250,11.4
225,2260,10.6
226,2270,9.6
227,2280,9.6
228,2290,10.4
229,2300,10.0
230,2310,9.2
231,2320,15.6
232,2330,10.0
233,2340,10.0
234,2350,17.0
235,2360,13.0
236,2370,10.8
