,episode,reward
0,10,15.8
1,20,16.8
2,30,37.2
3,40,18.4
4,50,16.0
5,60,18.0
6,70,10.6
7,80,14.2
8,90,14.4
9,100,11.2
10,110,17.0
11,120,15.6
12,130,13.6
13,140,13.8
14,150,29.2
15,160,29.4
16,170,20.8
17,180,12.8
18,190,61.0
19,200,15.2
20,210,23.6
21,220,27.2
22,230,42.8
23,240,43.4
24,250,23.4
25,260,39.0
26,270,19.4
27,280,15.2
28,290,35.6
29,300,18.4
30,310,42.8
31,320,14.2
32,330,20.8
33,340,20.6
34,350,15.2
35,360,48.8
36,370,22.0
37,380,11.0
38,390,54.6
39,400,27.6
40,410,16.4
41,420,16.8
42,430,38.8
43,440,23.8
44,450,21.8
45,460,48.2
46,470,21.0
47,480,42.0
48,490,18.8
49,500,25.8
50,510,12.4
51,520,33.8
52,530,58.8
53,540,14.6
54,550,21.6
55,560,11.6
56,570,23.0
57,580,26.4
58,590,31.2
59,600,66.4
60,610,18.8
61,620,34.4
62,630,9.6
63,640,24.8
64,650,18.0
65,660,21.0
66,670,38.4
67,680,19.6
68,690,60.6
69,700,16.2
70,710,13.6
71,720,17.8
72,730,12.6
73,740,52.2
74,750,61.6
75,760,35.4
76,770,44.2
77,780,27.0
78,790,22.0
79,800,15.2
80,810,58.6
81,820,10.4
82,830,39.0
83,840,48.4
84,850,55.4
85,860,14.0
86,870,18.2
87,880,19.0
88,890,15.0
89,900,28.4
90,910,45.2
91,920,41.4
92,930,43.4
93,940,33.8
94,950,52.0
95,960,55.8
96,970,19.8
97,980,58.2
98,990,19.4
99,1000,55.2
100,1010,73.0
101,1020,39.2
102,1030,13.4
103,1040,21.0
104,1050,36.8
105,1060,13.2
106,1070,13.0
107,1080,35.8
108,1090,13.4
109,1100,60.4
110,1110,22.4
111,1120,25.4
112,1130,72.0
113,1140,17.8
114,1150,14.0
115,1160,17.2
116,1170,70.8
117,1180,64.0
118,1190,42.4
119,1200,16.2
120,1210,15.0
121,1220,60.8
122,1230,65.4
123,1240,19.2
124,1250,13.2
125,1260,24.4
126,1270,54.8
127,1280,15.6
128,1290,31.4
129,1300,61.4
130,1310,13.4
131,1320,18.6
132,1330,16.2
133,1340,21.4
134,1350,22.0
135,1360,13.4
136,1370,50.0
137,1380,155.2
138,1390,136.2
139,1400,64.4
140,1410,24.2
141,1420,64.8
142,1430,75.8
143,1440,21.2
144,1450,14.4
145,1460,61.2
146,1470,49.0
147,1480,39.8
148,1490,18.8
149,1500,20.8
150,1510,33.2
151,1520,12.8
152,1530,19.0
153,1540,13.0
154,1550,10.6
155,1560,47.4
156,1570,16.2
157,1580,21.4
158,1590,26.0
159,1600,16.2
160,1610,40.6
161,1620,82.2
162,1630,16.8
163,1640,30.4
164,1650,69.8
165,1660,17.2
166,1670,17.8
167,1680,14.0
168,1690,60.6
169,1700,37.4
170,1710,76.8
171,1720,43.6
172,1730,20.0
173,1740,19.6
174,1750,15.2
175,1760,20.6
176,1770,104.4
177,1780,15.8
178,1790,21.0
179,1800,14.8
180,1810,15.4
181,1820,56.8
182,1830,11.8
183,1840,10.6
184,1850,14.0
185,1860,15.6
186,1870,43.0
187,1880,58.8
188,1890,27.8
189,1900,53.8
190,1910,10.2
191,1920,20.4
192,1930,50.0
193,1940,17.8
194,1950,21.2
195,1960,13.6
196,1970,23.8
197,1980,81.4
198,1990,28.2
199,2000,23.2
200,2010,73.2
201,2020,33.8
202,2030,49.8
203,2040,81.4
204,2050,18.6
205,2060,40.8
206,2070,68.4
207,2080,44.8
208,2090,83.0
209,2100,13.2
210,2110,38.8
211,2120,22.0
212,2130,18.6
213,2140,38.0
214,2150,75.6
215,2160,17.4
216,2170,17.8
217,2180,47.0
218,2190,18.8
219,2200,22.4
220,2210,28.6
221,2220,21.6
