,episode,reward
0,10,21.2
1,20,27.8
2,30,20.0
3,40,39.8
4,50,55.2
5,60,54.8
6,70,63.8
7,80,55.4
8,90,58.6
9,100,37.0
10,110,101.0
11,120,34.2
12,130,83.6
13,140,34.0
14,150,42.0
15,160,44.6
16,170,53.4
17,180,89.8
18,190,54.8
19,200,65.2
20,210,54.0
21,220,47.2
22,230,57.6
23,240,75.8
24,250,60.8
25,260,44.8
26,270,80.2
27,280,61.2
28,290,54.2
29,300,62.6
30,310,53.0
31,320,68.4
32,330,47.2
33,340,49.6
34,350,42.6
35,360,50.6
36,370,58.2
37,380,40.4
38,390,85.2
39,400,65.0
40,410,35.2
41,420,56.2
42,430,53.8
43,440,56.8
44,450,67.8
45,460,45.4
46,470,58.8
47,480,37.0
48,490,58.4
49,500,62.6
50,510,35.2
51,520,41.4
52,530,70.6
53,540,41.8
54,550,63.2
55,560,50.2
56,570,54.0
57,580,52.4
58,590,38.0
59,600,35.4
60,610,71.2
61,620,71.6
62,630,33.2
63,640,37.8
64,650,59.8
65,660,49.2
66,670,50.6
67,680,45.4
68,690,60.4
69,700,50.2
70,710,58.8
71,720,44.0
72,730,53.0
73,740,46.4
74,750,48.2
75,760,51.2
76,770,41.8
77,780,46.8
78,790,51.4
79,800,71.0
80,810,65.8
81,820,69.8
82,830,55.4
83,840,57.0
84,850,81.8
85,860,50.6
86,870,54.0
87,880,60.0
88,890,43.0
89,900,40.6
90,910,56.2
91,920,58.4
92,930,62.8
93,940,56.6
94,950,49.6
95,960,31.8
96,970,59.6
97,980,59.4
98,990,41.4
99,1000,36.4
100,1010,49.4
101,1020,89.2
102,1030,61.0
103,1040,64.0
104,1050,28.0
105,1060,91.0
106,1070,37.4
107,1080,52.4
108,1090,80.4
109,1100,56.6
110,1110,47.6
111,1120,66.4
112,1130,37.2
113,1140,47.0
114,1150,72.0
115,1160,57.6
116,1170,90.0
117,1180,57.2
118,1190,60.8
119,1200,54.0
120,1210,80.8
121,1220,35.6
122,1230,43.6
123,1240,37.4
124,1250,76.2
125,1260,47.2
126,1270,33.4
127,1280,32.0
128,1290,39.4
129,1300,57.0
130,1310,39.4
131,1320,51.0
132,1330,29.2
133,1340,35.6
134,1350,57.0
135,1360,63.8
136,1370,57.2
137,1380,57.2
138,1390,56.2
139,1400,38.8
140,1410,59.0
141,1420,49.6
142,1430,54.2
143,1440,29.8
144,1450,80.0
145,1460,41.0
146,1470,52.4
147,1480,69.2
148,1490,44.0
149,1500,72.0
150,1510,71.6
151,1520,63.4
152,1530,52.8
153,1540,69.8
154,1550,69.6
155,1560,64.8
156,1570,57.2
157,1580,50.0
158,1590,62.6
159,1600,45.4
160,1610,77.6
161,1620,41.4
162,1630,53.2
163,1640,55.0
164,1650,59.0
165,1660,58.4
166,1670,36.4
167,1680,41.2
168,1690,59.6
169,1700,53.8
170,1710,51.8
171,1720,45.6
172,1730,49.8
173,1740,79.4
174,1750,37.6
175,1760,29.8
176,1770,63.2
177,1780,48.2
178,1790,75.8
179,1800,25.8
180,1810,46.6
181,1820,51.4
182,1830,41.4
183,1840,60.4
184,1850,65.0
185,1860,32.2
186,1870,62.2
187,1880,56.6
188,1890,45.8
189,1900,42.6
190,1910,76.6
191,1920,54.8
192,1930,64.8
193,1940,36.0
194,1950,43.0
195,1960,52.8
196,1970,49.2
197,1980,42.8
198,1990,76.0
199,2000,48.8
200,2010,57.0
201,2020,50.6
202,2030,63.0
203,2040,36.4
204,2050,75.6
205,2060,69.2
206,2070,54.2
207,2080,55.8
208,2090,46.0
209,2100,43.2
210,2110,32.4
211,2120,45.2
212,2130,55.6
213,2140,55.2
214,2150,32.2
215,2160,53.2
216,2170,36.6
217,2180,42.8
218,2190,57.4
219,2200,40.2
220,2210,70.2
221,2220,65.4
