,episode,reward
0,10,13.0
1,20,11.2
2,30,67.6
3,40,22.2
4,50,52.6
5,60,33.2
6,70,26.0
7,80,15.8
8,90,33.8
9,100,13.6
10,110,28.4
11,120,21.8
12,130,35.8
13,140,25.0
14,150,21.0
15,160,28.2
16,170,30.6
17,180,25.6
18,190,21.2
19,200,33.6
20,210,14.4
21,220,14.2
22,230,18.6
23,240,15.2
24,250,22.4
25,260,27.2
26,270,18.0
27,280,27.6
28,290,30.8
29,300,15.4
30,310,32.2
31,320,15.4
32,330,38.4
33,340,47.0
34,350,26.2
35,360,18.6
36,370,33.0
37,380,39.2
38,390,29.6
39,400,26.8
40,410,30.0
41,420,26.4
42,430,38.6
43,440,24.4
44,450,20.0
45,460,17.4
46,470,51.4
47,480,34.4
48,490,14.6
49,500,25.6
50,510,17.4
51,520,25.6
52,530,75.6
53,540,24.6
54,550,39.6
55,560,22.2
56,570,19.2
57,580,17.6
58,590,10.2
59,600,26.4
60,610,34.4
61,620,69.4
62,630,16.8
63,640,16.2
64,650,20.8
65,660,18.4
66,670,25.8
67,680,28.0
68,690,32.4
69,700,24.0
70,710,41.4
71,720,46.0
72,730,26.0
73,740,24.4
74,750,36.2
75,760,30.4
76,770,45.4
77,780,28.6
78,790,25.6
79,800,25.4
80,810,28.0
81,820,29.6
82,830,17.4
83,840,39.4
84,850,24.8
85,860,36.8
86,870,42.6
87,880,17.4
88,890,14.2
89,900,18.2
90,910,33.4
91,920,28.4
92,930,32.6
93,940,28.0
94,950,30.4
95,960,22.8
96,970,15.6
97,980,15.8
98,990,14.8
99,1000,50.0
100,1010,51.6
101,1020,20.6
102,1030,45.4
103,1040,9.6
104,1050,37.2
105,1060,22.8
106,1070,27.8
107,1080,23.2
108,1090,34.8
109,1100,25.0
110,1110,13.0
111,1120,21.6
112,1130,34.4
113,1140,24.4
114,1150,48.8
115,1160,17.8
116,1170,19.8
117,1180,23.4
118,1190,22.4
119,1200,52.2
120,1210,41.2
121,1220,40.0
122,1230,36.2
123,1240,26.4
124,1250,21.6
125,1260,24.6
126,1270,40.4
127,1280,19.2
128,1290,20.6
129,1300,20.6
130,1310,22.8
131,1320,38.8
132,1330,48.8
133,1340,24.2
134,1350,31.6
135,1360,21.4
136,1370,23.6
137,1380,34.4
138,1390,30.6
139,1400,24.0
140,1410,53.8
141,1420,25.6
142,1430,27.4
143,1440,37.6
144,1450,22.4
145,1460,23.2
146,1470,45.8
147,1480,19.6
148,1490,28.6
149,1500,19.2
150,1510,37.6
151,1520,42.0
152,1530,46.2
153,1540,41.0
154,1550,19.2
155,1560,16.6
156,1570,21.8
157,1580,14.8
158,1590,26.2
159,1600,43.0
160,1610,27.8
161,1620,47.4
162,1630,24.0
163,1640,12.0
164,1650,21.4
165,1660,23.2
166,1670,24.4
167,1680,36.0
168,1690,28.4
169,1700,18.0
170,1710,9.2
171,1720,41.6
172,1730,16.8
173,1740,18.0
174,1750,21.2
175,1760,20.8
176,1770,13.0
177,1780,37.6
178,1790,19.6
179,1800,43.8
180,1810,15.2
181,1820,28.2
182,1830,23.6
183,1840,25.2
184,1850,13.6
185,1860,22.6
186,1870,26.4
187,1880,23.2
188,1890,27.4
189,1900,48.0
190,1910,35.2
191,1920,9.6
192,1930,14.2
193,1940,58.8
194,1950,15.0
195,1960,26.4
