,episode,reward
0,10,12.4
1,20,12.0
2,30,12.2
3,40,14.4
4,50,20.4
5,60,12.4
6,70,27.2
7,80,15.6
8,90,16.0
9,100,38.6
10,110,54.8
11,120,22.0
12,130,19.6
13,140,20.4
14,150,23.8
15,160,14.4
16,170,18.8
17,180,23.4
18,190,11.8
19,200,47.8
20,210,24.4
21,220,11.4
22,230,24.2
23,240,19.0
24,250,23.6
25,260,25.2
26,270,47.2
27,280,32.8
28,290,13.2
29,300,17.8
30,310,24.4
31,320,34.2
32,330,30.2
33,340,28.2
34,350,30.2
35,360,17.6
36,370,33.0
37,380,34.2
38,390,20.8
39,400,41.0
40,410,29.2
41,420,11.2
42,430,18.6
43,440,21.8
44,450,27.6
45,460,29.4
46,470,17.6
47,480,21.6
48,490,16.4
49,500,21.2
50,510,23.6
51,520,16.4
52,530,22.8
53,540,28.6
54,550,37.4
55,560,22.6
56,570,26.4
57,580,16.6
58,590,16.8
59,600,22.4
60,610,16.4
61,620,18.4
62,630,24.4
63,640,17.4
64,650,12.2
65,660,32.0
66,670,17.6
67,680,17.2
68,690,15.8
69,700,14.2
70,710,26.6
71,720,16.4
72,730,15.6
73,740,12.8
74,750,16.0
75,760,18.2
76,770,18.0
77,780,11.0
78,790,18.6
79,800,18.0
80,810,24.8
81,820,24.4
82,830,48.2
83,840,16.0
84,850,29.8
85,860,50.2
86,870,58.4
87,880,27.0
88,890,45.6
89,900,14.4
90,910,28.4
91,920,37.2
92,930,20.2
93,940,42.4
94,950,18.4
95,960,29.0
96,970,15.4
97,980,12.2
98,990,40.4
99,1000,24.4
100,1010,36.4
101,1020,12.2
102,1030,36.2
103,1040,22.0
104,1050,9.8
105,1060,21.6
106,1070,11.8
107,1080,40.8
108,1090,29.8
109,1100,35.6
110,1110,23.6
111,1120,53.4
112,1130,19.6
113,1140,42.0
114,1150,58.0
115,1160,27.8
116,1170,30.4
117,1180,36.6
118,1190,24.0
119,1200,36.8
120,1210,37.6
121,1220,70.4
122,1230,31.6
123,1240,36.0
124,1250,55.8
125,1260,29.4
126,1270,36.4
127,1280,23.8
128,1290,48.4
129,1300,56.0
130,1310,67.8
131,1320,10.4
132,1330,53.2
133,1340,38.2
134,1350,34.8
135,1360,34.2
136,1370,40.4
137,1380,13.2
138,1390,37.0
139,1400,14.6
140,1410,11.8
141,1420,58.8
142,1430,24.8
143,1440,24.2
144,1450,38.4
145,1460,31.4
146,1470,57.0
147,1480,12.8
148,1490,41.2
149,1500,48.0
150,1510,20.4
151,1520,22.2
152,1530,20.8
153,1540,34.8
154,1550,37.6
155,1560,14.2
156,1570,29.4
157,1580,40.4
158,1590,25.4
159,1600,14.6
160,1610,58.0
161,1620,37.2
162,1630,25.4
163,1640,15.4
164,1650,24.6
165,1660,27.6
166,1670,50.6
167,1680,27.0
168,1690,12.8
169,1700,36.4
170,1710,19.0
171,1720,34.8
172,1730,66.8
173,1740,11.8
174,1750,29.0
175,1760,23.0
176,1770,22.8
177,1780,36.4
178,1790,49.4
179,1800,45.2
180,1810,22.8
181,1820,23.2
182,1830,45.6
183,1840,20.4
184,1850,20.2
185,1860,37.6
186,1870,25.2
187,1880,32.6
188,1890,38.8
189,1900,44.8
190,1910,39.4
191,1920,42.0
192,1930,48.8
193,1940,57.4
194,1950,15.6
195,1960,20.0
196,1970,29.4
197,1980,13.8
198,1990,26.4
199,2000,15.0
200,2010,10.4
201,2020,35.2
202,2030,35.4
203,2040,43.2
204,2050,21.2
205,2060,21.0
206,2070,32.2
207,2080,22.0
208,2090,31.0
209,2100,40.6
210,2110,34.8
211,2120,48.4
212,2130,16.8
213,2140,27.6
214,2150,34.8
215,2160,22.4
216,2170,12.0
217,2180,33.4
218,2190,23.6
219,2200,25.2
220,2210,31.4
221,2220,26.2
222,2230,41.4
223,2240,37.4
224,2250,37.8
225,2260,58.8
226,2270,39.8
227,2280,14.8
228,2290,38.6
229,2300,36.0
230,2310,26.6
231,2320,26.2
232,2330,36.6
233,2340,24.4
234,2350,35.8
