,episode,reward
0,10,15.0
1,20,18.2
2,30,16.2
3,40,20.2
4,50,33.8
5,60,17.2
6,70,29.2
7,80,25.4
8,90,34.6
9,100,25.6
10,110,71.0
11,120,38.0
12,130,27.6
13,140,38.8
14,150,39.6
15,160,27.2
16,170,93.2
17,180,88.0
18,190,82.8
19,200,29.4
20,210,23.2
21,220,32.2
22,230,38.0
23,240,19.4
24,250,41.0
25,260,62.6
26,270,36.4
27,280,56.2
28,290,12.6
29,300,39.4
30,310,16.8
31,320,56.4
32,330,71.6
33,340,11.6
34,350,14.8
35,360,86.2
36,370,25.8
37,380,28.2
38,390,61.2
39,400,128.2
40,410,34.8
41,420,33.0
42,430,49.2
43,440,66.4
44,450,22.6
45,460,14.4
46,470,39.8
47,480,22.2
48,490,28.8
49,500,34.6
50,510,67.4
51,520,12.6
52,530,95.0
53,540,37.4
54,550,34.8
55,560,48.8
56,570,12.6
57,580,44.8
58,590,29.4
59,600,31.2
60,610,56.6
61,620,26.2
62,630,37.2
63,640,28.0
64,650,64.6
65,660,51.6
66,670,52.4
67,680,73.6
68,690,11.6
69,700,12.8
70,710,42.4
71,720,80.0
72,730,54.2
73,740,12.6
74,750,84.4
75,760,76.4
76,770,11.4
77,780,13.0
78,790,22.0
79,800,56.2
80,810,55.0
81,820,37.8
82,830,60.0
83,840,53.6
84,850,41.2
85,860,44.6
86,870,32.2
87,880,39.6
88,890,41.8
89,900,37.0
90,910,11.0
91,920,72.6
92,930,38.8
93,940,25.8
94,950,42.6
95,960,88.0
96,970,32.8
97,980,80.6
98,990,47.4
99,1000,73.0
100,1010,12.4
101,1020,51.2
102,1030,47.0
103,1040,46.0
104,1050,48.8
105,1060,60.0
106,1070,69.0
107,1080,64.4
108,1090,12.6
109,1100,56.0
110,1110,13.2
111,1120,27.4
112,1130,27.4
113,1140,47.2
114,1150,40.6
115,1160,30.0
116,1170,61.2
117,1180,22.0
118,1190,71.6
119,1200,49.4
120,1210,43.2
121,1220,60.4
122,1230,30.4
123,1240,61.4
124,1250,46.8
125,1260,37.4
126,1270,23.0
127,1280,62.8
128,1290,24.8
129,1300,67.8
130,1310,42.2
131,1320,12.0
132,1330,47.8
133,1340,52.2
134,1350,34.6
135,1360,36.2
136,1370,11.4
137,1380,39.4
138,1390,59.4
139,1400,36.0
140,1410,25.4
141,1420,59.0
142,1430,40.2
143,1440,20.4
144,1450,29.4
145,1460,39.4
146,1470,56.4
147,1480,64.8
148,1490,56.0
149,1500,28.2
150,1510,45.4
151,1520,53.2
152,1530,55.4
153,1540,27.0
154,1550,17.6
155,1560,28.4
156,1570,30.4
157,1580,52.6
158,1590,56.6
159,1600,59.4
160,1610,48.6
161,1620,39.0
162,1630,35.0
163,1640,11.4
164,1650,40.0
165,1660,44.8
166,1670,41.0
167,1680,29.8
168,1690,54.6
169,1700,64.2
170,1710,40.0
171,1720,34.0
172,1730,51.2
173,1740,39.2
174,1750,63.4
175,1760,60.6
176,1770,47.6
177,1780,13.6
178,1790,63.8
179,1800,27.8
180,1810,13.4
181,1820,11.4
182,1830,40.2
183,1840,31.6
184,1850,51.8
185,1860,51.6
186,1870,12.4
187,1880,47.2
188,1890,39.0
189,1900,58.2
190,1910,45.0
191,1920,51.8
192,1930,11.8
193,1940,30.4
194,1950,29.6
195,1960,57.8
196,1970,42.2
197,1980,13.8
198,1990,37.8
199,2000,23.0
200,2010,33.6
201,2020,35.6
202,2030,48.0
203,2040,68.2
204,2050,45.8
205,2060,42.0
206,2070,44.2
207,2080,91.0
208,2090,29.6
209,2100,55.8
210,2110,14.2
211,2120,49.2
212,2130,37.0
213,2140,37.0
214,2150,98.2
215,2160,40.0
216,2170,69.2
217,2180,57.0
218,2190,20.4
219,2200,12.8
220,2210,53.6
221,2220,60.0
222,2230,72.0
223,2240,12.0
224,2250,64.4
225,2260,33.4
226,2270,30.6
227,2280,58.2
228,2290,60.0
229,2300,38.8
230,2310,40.4
231,2320,47.2
232,2330,38.0
233,2340,48.6
234,2350,12.8
235,2360,40.0
236,2370,58.0
237,2380,54.6
238,2390,55.8
239,2400,69.6
240,2410,27.6
241,2420,52.4
242,2430,48.8
243,2440,61.2
244,2450,12.0
245,2460,78.6
246,2470,51.4
247,2480,75.2
248,2490,29.8
249,2500,14.0
250,2510,42.4
251,2520,40.0
252,2530,17.6
253,2540,67.0
254,2550,43.4
255,2560,60.6
256,2570,45.4
257,2580,18.8
258,2590,65.6
259,2600,44.2
260,2610,32.0
261,2620,72.6
262,2630,22.6
263,2640,60.4
264,2650,57.6
265,2660,69.8
266,2670,13.6
267,2680,48.0
268,2690,62.0
269,2700,10.6
270,2710,31.2
271,2720,27.8
272,2730,40.8
273,2740,57.8
274,2750,66.2
275,2760,48.8
276,2770,96.0
277,2780,69.2
278,2790,104.0
279,2800,25.8
280,2810,87.4
281,2820,78.6
282,2830,54.4
283,2840,67.6
