,episode,reward
0,10,22.8
1,20,73.4
2,30,98.0
3,40,13.8
4,50,13.0
5,60,19.6
6,70,9.8
7,80,15.0
8,90,67.2
9,100,14.8
10,110,38.6
11,120,59.6
12,130,11.6
13,140,14.4
14,150,38.4
15,160,79.8
16,170,16.0
17,180,51.2
18,190,89.8
19,200,100.4
20,210,61.8
21,220,102.6
22,230,37.4
23,240,76.2
24,250,102.4
25,260,58.4
26,270,126.0
27,280,104.6
28,290,73.4
29,300,67.4
30,310,39.2
31,320,63.2
32,330,134.8
33,340,136.8
34,350,98.0
35,360,170.4
36,370,46.2
37,380,122.6
38,390,82.2
39,400,82.2
40,410,145.8
41,420,160.4
42,430,126.4
43,440,72.0
44,450,44.2
45,460,71.4
46,470,103.6
47,480,116.0
48,490,63.2
49,500,104.0
50,510,69.2
51,520,42.4
52,530,111.4
53,540,171.4
54,550,90.8
55,560,13.6
56,570,173.2
57,580,84.2
58,590,93.2
59,600,113.4
60,610,123.4
61,620,130.4
62,630,45.2
63,640,44.4
64,650,77.6
65,660,52.6
66,670,86.6
67,680,122.2
68,690,164.2
69,700,120.8
70,710,65.2
71,720,70.4
72,730,111.4
73,740,144.6
74,750,135.0
75,760,74.6
76,770,92.6
77,780,93.6
78,790,109.2
79,800,111.4
80,810,35.2
81,820,62.6
82,830,74.4
83,840,123.4
84,850,50.8
85,860,98.8
86,870,127.2
87,880,116.8
88,890,105.0
89,900,132.0
90,910,122.2
91,920,101.0
92,930,114.6
93,940,149.6
94,950,111.2
95,960,86.0
96,970,15.2
97,980,62.4
98,990,98.6
99,1000,147.2
100,1010,81.8
101,1020,145.6
102,1030,120.0
103,1040,104.4
104,1050,72.8
105,1060,88.2
106,1070,105.2
107,1080,101.0
108,1090,158.8
109,1100,98.4
110,1110,111.2
111,1120,90.8
112,1130,151.0
113,1140,118.4
114,1150,75.4
115,1160,116.8
116,1170,39.0
117,1180,69.4
118,1190,80.8
119,1200,85.6
120,1210,88.4
121,1220,114.2
122,1230,97.2
123,1240,53.2
124,1250,96.2
125,1260,144.0
126,1270,98.4
127,1280,170.0
128,1290,89.6
129,1300,52.6
130,1310,83.0
131,1320,71.6
132,1330,142.4
133,1340,102.0
134,1350,67.4
135,1360,117.4
136,1370,44.8
137,1380,121.2
138,1390,45.4
139,1400,113.0
140,1410,106.2
141,1420,97.2
142,1430,82.8
143,1440,101.2
144,1450,98.4
145,1460,117.0
146,1470,142.8
147,1480,66.8
148,1490,62.4
149,1500,145.0
150,1510,116.8
151,1520,14.8
152,1530,82.0
153,1540,107.8
154,1550,87.8
155,1560,53.4
156,1570,111.2
157,1580,118.2
158,1590,70.8
159,1600,139.0
160,1610,112.2
161,1620,93.6
162,1630,51.6
163,1640,105.8
164,1650,196.2
165,1660,186.2
166,1670,117.4
167,1680,102.0
168,1690,140.4
169,1700,103.6
170,1710,49.6
171,1720,121.2
172,1730,124.4
173,1740,110.2
174,1750,47.0
175,1760,72.4
176,1770,171.8
177,1780,56.2
178,1790,80.4
179,1800,99.0
180,1810,143.6
181,1820,81.6
182,1830,128.4
183,1840,132.6
184,1850,120.6
185,1860,108.6
186,1870,75.4
187,1880,89.6
188,1890,49.4
189,1900,93.2
190,1910,114.4
191,1920,119.6
192,1930,53.0
193,1940,117.0
194,1950,75.4
195,1960,84.0
196,1970,49.2
197,1980,75.6
198,1990,85.2
199,2000,20.0
200,2010,37.6
201,2020,37.6
202,2030,83.2
203,2040,48.8
204,2050,45.6
205,2060,66.8
206,2070,100.8
207,2080,10.4
208,2090,17.8
209,2100,12.2
210,2110,17.4
211,2120,14.8
212,2130,17.6
213,2140,42.6
214,2150,56.0
215,2160,76.2
216,2170,65.6
217,2180,37.0
218,2190,108.4
219,2200,51.8
220,2210,101.6
221,2220,11.4
222,2230,45.6
223,2240,38.0
224,2250,46.6
225,2260,13.6
226,2270,17.8
227,2280,93.2
228,2290,95.8
229,2300,101.4
230,2310,13.2
231,2320,11.6
232,2330,81.4
233,2340,82.2
234,2350,39.6
235,2360,48.4
236,2370,109.2
237,2380,103.6
238,2390,15.6
239,2400,77.2
240,2410,77.2
241,2420,11.2
242,2430,18.6
243,2440,74.4
244,2450,69.6
245,2460,50.8
246,2470,11.2
247,2480,43.6
248,2490,15.4
249,2500,14.6
250,2510,46.8
251,2520,9.4
252,2530,36.4
253,2540,54.6
254,2550,11.2
255,2560,45.8
256,2570,45.6
257,2580,51.6
258,2590,75.8
259,2600,66.4
260,2610,50.2
261,2620,45.0
262,2630,41.6
263,2640,78.0
264,2650,65.6
265,2660,79.4
266,2670,49.8
267,2680,92.4
268,2690,35.8
269,2700,42.6
270,2710,12.8
271,2720,83.6
272,2730,15.0
273,2740,113.6
274,2750,11.4
275,2760,146.6
276,2770,74.4
277,2780,69.2
278,2790,50.4
279,2800,9.4
280,2810,24.0
281,2820,43.2
282,2830,68.8
283,2840,47.6
284,2850,43.0
285,2860,16.0
286,2870,53.8
287,2880,53.8
288,2890,55.6
289,2900,77.6
290,2910,59.2
291,2920,61.2
292,2930,44.8
293,2940,51.2
294,2950,9.6
295,2960,72.4
296,2970,14.8
297,2980,46.8
298,2990,42.4
299,3000,81.8
300,3010,18.4
301,3020,39.6
302,3030,111.0
303,3040,54.6
304,3050,106.8
305,3060,82.0
306,3070,75.2
307,3080,86.6
308,3090,34.2
309,3100,43.8
310,3110,69.2
311,3120,105.4
312,3130,98.0
313,3140,11.8
314,3150,76.0
315,3160,104.6
316,3170,71.0
317,3180,56.0
318,3190,75.2
319,3200,40.4
320,3210,110.4
321,3220,101.8
322,3230,14.4
323,3240,79.4
324,3250,43.2
325,3260,16.8
326,3270,40.8
327,3280,76.0
328,3290,93.6
329,3300,13.2
330,3310,86.2
331,3320,71.8
332,3330,46.0
333,3340,66.8
334,3350,69.4
335,3360,181.0
336,3370,79.6
337,3380,40.6
338,3390,50.8
339,3400,126.8
340,3410,73.4
341,3420,45.8
342,3430,67.2
343,3440,58.2
344,3450,84.4
345,3460,42.6
346,3470,100.2
347,3480,72.0
348,3490,110.2
349,3500,121.0
350,3510,20.2
351,3520,52.8
352,3530,14.8
353,3540,47.6
354,3550,142.6
355,3560,64.6
356,3570,45.0
357,3580,83.2
358,3590,68.6
359,3600,92.0
360,3610,12.6
361,3620,86.8
362,3630,70.6
363,3640,88.2
364,3650,47.6
365,3660,124.8
366,3670,59.2
367,3680,42.2
368,3690,19.6
369,3700,47.8
370,3710,39.4
371,3720,21.6
372,3730,53.8
373,3740,77.4
374,3750,40.2
375,3760,78.4
376,3770,66.2
377,3780,51.4
378,3790,46.2
379,3800,63.0
380,3810,132.4
381,3820,39.8
382,3830,55.6
383,3840,48.2
384,3850,85.2
385,3860,88.0
386,3870,57.6
387,3880,86.8
388,3890,76.8
389,3900,71.2
390,3910,12.2
391,3920,20.6
392,3930,74.0
393,3940,145.8
394,3950,80.0
395,3960,68.8
396,3970,50.8
397,3980,105.4
398,3990,113.6
399,4000,17.0
