,episode,reward
0,10,11.4
1,20,13.2
2,30,36.4
3,40,15.8
4,50,15.2
5,60,23.4
6,70,18.0
7,80,17.0
8,90,29.8
9,100,26.8
10,110,11.6
11,120,9.0
12,130,8.6
13,140,9.0
14,150,9.4
15,160,9.0
16,170,9.0
17,180,9.8
18,190,9.2
19,200,10.0
20,210,10.0
21,220,12.8
22,230,9.0
23,240,10.2
24,250,9.4
25,260,9.0
26,270,9.0
27,280,12.6
28,290,9.2
29,300,10.4
30,310,8.8
31,320,9.4
32,330,9.2
33,340,9.6
34,350,9.8
35,360,9.6
36,370,9.4
37,380,8.8
38,390,9.4
39,400,9.4
40,410,9.2
41,420,9.2
42,430,9.4
43,440,9.4
44,450,8.8
45,460,9.4
46,470,9.6
47,480,10.2
48,490,9.8
49,500,8.8
50,510,12.6
51,520,8.8
52,530,10.4
53,540,10.8
54,550,9.8
55,560,9.8
56,570,9.8
57,580,9.0
58,590,9.0
59,600,9.2
60,610,8.6
61,620,10.0
62,630,9.2
63,640,10.6
64,650,9.4
65,660,9.4
66,670,9.0
67,680,9.2
68,690,10.0
69,700,9.4
70,710,9.4
71,720,9.4
72,730,9.2
73,740,9.4
74,750,9.8
75,760,9.4
76,770,9.2
77,780,9.0
78,790,8.8
79,800,9.2
80,810,9.8
81,820,8.8
82,830,10.4
83,840,9.8
84,850,9.2
85,860,11.0
86,870,9.8
87,880,9.2
88,890,9.2
89,900,10.6
90,910,9.8
91,920,10.0
92,930,9.6
93,940,10.6
94,950,10.6
95,960,9.8
96,970,9.8
97,980,10.2
98,990,9.2
99,1000,10.2
100,1010,10.2
101,1020,11.4
102,1030,9.0
103,1040,10.6
104,1050,9.4
105,1060,9.4
106,1070,9.6
107,1080,9.8
108,1090,9.4
109,1100,9.2
110,1110,10.4
111,1120,9.4
112,1130,9.2
113,1140,8.8
114,1150,9.8
115,1160,9.6
116,1170,9.0
117,1180,9.4
118,1190,9.4
119,1200,8.8
120,1210,11.2
121,1220,10.2
122,1230,10.0
123,1240,9.2
124,1250,9.2
