,episode,reward
0,10,25.0
1,20,24.8
2,30,25.2
3,40,33.2
4,50,29.0
5,60,27.4
6,70,18.2
7,80,32.6
8,90,18.8
9,100,15.8
10,110,28.4
11,120,23.8
12,130,39.2
13,140,9.0
14,150,27.2
15,160,24.2
16,170,15.8
17,180,30.0
18,190,34.2
19,200,15.0
20,210,15.4
21,220,43.8
22,230,9.6
23,240,22.0
24,250,51.6
25,260,38.0
26,270,32.4
27,280,15.8
28,290,25.8
29,300,38.6
30,310,26.8
31,320,23.2
32,330,21.2
33,340,21.0
34,350,48.2
35,360,21.0
36,370,10.0
37,380,39.4
38,390,46.2
39,400,49.4
40,410,29.6
41,420,30.2
42,430,41.6
43,440,22.2
44,450,28.2
45,460,29.8
46,470,10.8
47,480,27.2
48,490,38.6
49,500,13.2
50,510,39.8
51,520,38.8
52,530,22.6
53,540,27.0
54,550,30.6
55,560,16.8
56,570,19.2
57,580,47.6
58,590,23.6
59,600,17.2
60,610,50.6
61,620,23.8
62,630,34.8
63,640,32.2
64,650,34.0
65,660,23.4
66,670,31.8
67,680,22.8
68,690,31.0
69,700,42.8
70,710,29.8
71,720,17.4
72,730,24.8
73,740,21.6
74,750,51.4
75,760,27.4
76,770,19.0
77,780,43.2
78,790,25.0
79,800,22.4
80,810,37.2
81,820,13.0
82,830,25.0
83,840,26.0
84,850,21.0
85,860,27.2
86,870,22.4
87,880,16.6
88,890,34.2
89,900,20.4
90,910,19.8
91,920,23.4
92,930,20.0
93,940,13.6
94,950,20.4
95,960,34.2
96,970,23.8
97,980,33.6
98,990,23.8
99,1000,37.0
100,1010,17.0
101,1020,19.4
102,1030,33.6
103,1040,39.6
104,1050,35.6
105,1060,44.2
106,1070,32.2
107,1080,20.2
108,1090,30.0
109,1100,30.6
110,1110,35.4
111,1120,21.8
112,1130,24.4
113,1140,25.0
114,1150,44.8
115,1160,17.6
116,1170,19.0
117,1180,52.4
118,1190,57.4
119,1200,26.2
120,1210,30.6
121,1220,47.8
122,1230,27.4
123,1240,31.0
124,1250,35.2
125,1260,34.8
126,1270,25.4
127,1280,22.6
128,1290,17.2
129,1300,18.0
130,1310,35.0
131,1320,17.8
132,1330,31.6
133,1340,20.4
134,1350,28.4
135,1360,22.8
136,1370,27.0
137,1380,32.6
138,1390,29.4
139,1400,13.6
140,1410,30.8
141,1420,42.8
142,1430,41.6
143,1440,40.2
144,1450,40.8
145,1460,18.0
146,1470,26.8
147,1480,31.6
148,1490,37.4
149,1500,23.6
150,1510,39.6
151,1520,31.8
152,1530,30.2
153,1540,19.6
154,1550,21.0
155,1560,37.8
156,1570,31.8
157,1580,24.2
158,1590,23.2
159,1600,19.2
160,1610,15.6
161,1620,13.4
162,1630,33.8
163,1640,17.8
164,1650,17.0
165,1660,16.8
166,1670,17.4
167,1680,28.0
168,1690,45.2
169,1700,35.6
170,1710,34.4
171,1720,13.0
172,1730,28.2
173,1740,25.2
174,1750,30.4
175,1760,12.6
176,1770,33.2
177,1780,40.4
178,1790,29.0
179,1800,31.8
180,1810,15.6
181,1820,29.2
182,1830,27.2
183,1840,35.2
184,1850,19.2
185,1860,12.2
186,1870,33.6
187,1880,29.2
188,1890,28.0
189,1900,18.2
190,1910,44.6
191,1920,27.6
192,1930,31.4
193,1940,41.2
194,1950,35.8
195,1960,20.0
196,1970,14.2
197,1980,23.8
198,1990,27.2
199,2000,18.4
200,2010,15.8
201,2020,13.2
202,2030,13.0
203,2040,38.0
204,2050,39.2
205,2060,43.4
206,2070,29.4
207,2080,20.2
208,2090,10.0
209,2100,14.8
210,2110,32.4
211,2120,23.0
212,2130,29.0
213,2140,31.6
214,2150,37.8
215,2160,32.2
216,2170,19.0
217,2180,41.8
218,2190,24.0
219,2200,31.2
220,2210,10.2
221,2220,13.6
222,2230,35.8
223,2240,19.2
224,2250,26.2
225,2260,15.8
226,2270,34.2
227,2280,12.8
228,2290,30.8
229,2300,24.0
230,2310,24.6
231,2320,30.8
232,2330,24.2
233,2340,31.0
234,2350,32.2
235,2360,57.4
236,2370,30.2
237,2380,26.4
238,2390,19.2
239,2400,31.2
240,2410,23.2
241,2420,12.4
242,2430,35.6
243,2440,46.0
