,episode,reward
0,10,16.8
1,20,59.0
2,30,24.6
3,40,19.0
4,50,19.6
5,60,28.0
6,70,24.0
7,80,13.6
8,90,18.4
9,100,37.6
10,110,34.8
11,120,19.8
12,130,32.0
13,140,39.6
14,150,30.0
15,160,34.8
16,170,20.4
17,180,9.6
18,190,24.0
19,200,20.0
20,210,29.4
21,220,23.4
22,230,13.0
23,240,36.8
24,250,28.0
25,260,41.2
26,270,15.4
27,280,22.4
28,290,26.2
29,300,32.6
30,310,58.8
31,320,51.4
32,330,13.0
33,340,21.2
34,350,44.2
35,360,14.4
36,370,22.2
37,380,24.6
38,390,19.8
39,400,19.4
40,410,12.0
41,420,26.0
42,430,22.8
43,440,30.2
44,450,21.4
45,460,32.2
46,470,16.2
47,480,26.2
48,490,37.2
49,500,53.8
50,510,39.8
51,520,57.2
52,530,9.4
53,540,10.4
54,550,41.0
55,560,61.0
56,570,44.4
57,580,38.6
58,590,35.4
59,600,60.6
60,610,28.6
61,620,38.4
62,630,32.8
63,640,46.6
64,650,53.6
65,660,55.6
66,670,43.4
67,680,52.2
68,690,63.0
69,700,38.6
70,710,44.6
71,720,42.4
72,730,29.6
73,740,19.8
74,750,61.8
75,760,50.4
76,770,40.0
77,780,19.2
78,790,15.6
79,800,24.6
80,810,49.4
81,820,18.6
82,830,20.0
83,840,30.4
84,850,29.0
85,860,51.4
86,870,40.2
87,880,32.4
88,890,38.2
89,900,38.0
90,910,27.8
91,920,52.8
92,930,42.6
93,940,33.2
94,950,31.6
95,960,17.8
96,970,20.6
97,980,42.8
98,990,13.4
99,1000,33.2
100,1010,20.8
101,1020,36.6
102,1030,42.0
103,1040,31.8
104,1050,68.6
105,1060,25.4
106,1070,26.0
107,1080,24.4
108,1090,37.2
109,1100,43.4
110,1110,14.0
111,1120,29.0
112,1130,36.2
113,1140,23.6
114,1150,18.2
115,1160,18.2
116,1170,16.2
117,1180,27.8
118,1190,30.2
119,1200,34.8
120,1210,23.0
121,1220,22.4
122,1230,23.0
123,1240,18.4
124,1250,41.6
125,1260,27.2
126,1270,34.4
127,1280,23.0
128,1290,36.2
129,1300,36.0
130,1310,20.2
131,1320,26.0
132,1330,35.6
133,1340,23.6
134,1350,28.0
135,1360,35.4
136,1370,38.8
137,1380,18.4
138,1390,35.8
139,1400,23.0
140,1410,37.8
141,1420,33.0
142,1430,22.0
143,1440,16.4
144,1450,26.0
145,1460,38.6
146,1470,31.4
147,1480,62.8
148,1490,40.4
149,1500,36.0
150,1510,22.8
151,1520,18.4
152,1530,37.0
153,1540,17.4
154,1550,17.8
155,1560,23.2
156,1570,11.6
157,1580,44.6
158,1590,19.6
159,1600,35.4
160,1610,28.4
161,1620,42.6
162,1630,43.4
163,1640,21.8
164,1650,28.8
165,1660,63.2
166,1670,22.2
167,1680,26.4
168,1690,33.8
169,1700,35.8
170,1710,28.6
171,1720,31.0
172,1730,24.0
173,1740,27.6
174,1750,25.6
175,1760,25.2
176,1770,17.4
177,1780,29.0
178,1790,29.0
179,1800,45.0
180,1810,22.2
181,1820,44.0
182,1830,22.8
183,1840,19.8
184,1850,31.2
185,1860,17.0
186,1870,14.6
187,1880,34.8
188,1890,53.2
189,1900,49.6
190,1910,20.8
191,1920,43.6
192,1930,20.6
193,1940,29.2
194,1950,14.8
195,1960,11.4
196,1970,26.0
197,1980,37.0
198,1990,24.0
199,2000,27.2
200,2010,25.2
201,2020,24.2
202,2030,24.6
203,2040,20.0
204,2050,20.2
205,2060,28.0
206,2070,20.2
207,2080,28.2
208,2090,25.6
209,2100,44.8
210,2110,38.0
211,2120,14.2
212,2130,11.0
213,2140,24.8
214,2150,13.0
215,2160,38.2
216,2170,32.2
217,2180,35.0
218,2190,40.0
219,2200,29.6
220,2210,18.8
221,2220,44.0
222,2230,24.2
223,2240,30.4
224,2250,24.6
225,2260,19.0
226,2270,31.8
227,2280,40.6
228,2290,17.6
229,2300,13.2
230,2310,18.6
231,2320,20.6
232,2330,25.4
233,2340,24.0
234,2350,40.4
235,2360,32.8
236,2370,31.0
237,2380,16.2
238,2390,27.4
239,2400,31.0
240,2410,35.2
241,2420,20.4
242,2430,45.0
243,2440,23.0
244,2450,16.4
245,2460,20.2
246,2470,48.0
247,2480,11.2
248,2490,29.0
249,2500,29.6
250,2510,14.2
251,2520,15.0
252,2530,47.6
253,2540,27.0
254,2550,18.4
255,2560,61.0
256,2570,21.2
257,2580,19.6
258,2590,24.4
259,2600,20.2
260,2610,20.0
261,2620,24.6
262,2630,15.2
263,2640,12.2
264,2650,27.2
265,2660,70.8
266,2670,12.8
267,2680,20.6
268,2690,31.2
269,2700,32.6
270,2710,11.0
271,2720,21.0
272,2730,16.0
273,2740,14.2
274,2750,28.4
275,2760,26.0
276,2770,40.2
277,2780,19.6
278,2790,19.0
279,2800,27.8
280,2810,50.0
281,2820,43.2
282,2830,25.2
283,2840,29.8
284,2850,27.8
285,2860,23.6
286,2870,16.0
287,2880,22.0
288,2890,21.6
289,2900,28.8
290,2910,32.4
291,2920,35.8
292,2930,17.2
293,2940,11.0
294,2950,27.6
295,2960,27.0
296,2970,21.0
297,2980,29.4
298,2990,20.4
299,3000,41.8
300,3010,44.8
301,3020,21.0
302,3030,15.2
303,3040,18.4
304,3050,11.8
305,3060,20.2
306,3070,16.6
307,3080,49.6
308,3090,51.4
309,3100,33.6
310,3110,41.8
311,3120,16.0
312,3130,34.6
313,3140,24.0
314,3150,28.6
315,3160,38.6
316,3170,20.6
317,3180,20.8
318,3190,22.2
319,3200,24.6
320,3210,22.4
321,3220,22.4
322,3230,21.2
323,3240,10.6
324,3250,44.2
325,3260,44.4
326,3270,21.2
327,3280,14.6
328,3290,21.8
329,3300,57.8
330,3310,47.6
331,3320,25.2
332,3330,14.8
333,3340,25.2
334,3350,33.6
335,3360,37.8
336,3370,55.4
337,3380,37.8
338,3390,23.0
339,3400,10.4
340,3410,26.0
341,3420,24.4
342,3430,13.8
343,3440,38.6
344,3450,12.0
345,3460,45.0
346,3470,16.4
347,3480,40.0
348,3490,38.0
349,3500,24.2
350,3510,38.0
351,3520,40.4
352,3530,31.2
353,3540,22.2
354,3550,18.4
355,3560,32.2
356,3570,14.2
357,3580,21.4
358,3590,26.8
359,3600,27.2
360,3610,16.0
361,3620,29.8
362,3630,18.8
363,3640,24.0
364,3650,30.6
365,3660,36.6
366,3670,30.6
367,3680,15.0
368,3690,21.0
369,3700,29.6
370,3710,45.2
371,3720,36.6
372,3730,78.8
373,3740,23.6
374,3750,23.2
375,3760,43.0
376,3770,33.4
377,3780,14.0
378,3790,37.4
379,3800,21.6
380,3810,28.0
381,3820,29.2
382,3830,24.2
383,3840,65.0
384,3850,16.0
385,3860,20.2
386,3870,34.2
387,3880,30.8
388,3890,25.6
389,3900,37.8
390,3910,41.6
391,3920,18.0
392,3930,29.6
393,3940,28.4
394,3950,21.6
395,3960,12.4
396,3970,15.6
397,3980,26.0
398,3990,35.4
399,4000,24.2
