,episode,reward
0,10,41.4
1,20,30.6
2,30,42.0
3,40,31.6
4,50,13.8
5,60,18.8
6,70,29.4
7,80,28.4
8,90,44.2
9,100,33.2
10,110,97.0
11,120,109.0
12,130,93.4
13,140,123.4
14,150,61.6
15,160,65.4
16,170,68.4
17,180,38.2
18,190,88.4
19,200,112.2
20,210,84.4
21,220,75.2
22,230,88.6
23,240,27.0
24,250,39.6
25,260,76.8
26,270,26.0
27,280,47.2
28,290,27.4
29,300,82.0
30,310,86.8
31,320,45.8
32,330,104.0
33,340,51.0
34,350,28.0
35,360,39.2
36,370,24.4
37,380,46.8
38,390,23.8
39,400,17.8
40,410,21.0
41,420,15.4
42,430,17.6
43,440,17.6
44,450,29.8
45,460,19.2
46,470,31.2
47,480,13.8
48,490,18.0
49,500,18.8
50,510,16.0
51,520,27.0
52,530,24.6
53,540,23.6
54,550,21.6
55,560,23.0
56,570,22.8
57,580,19.8
58,590,18.0
59,600,19.6
60,610,23.8
61,620,21.6
62,630,20.2
63,640,15.2
64,650,19.0
65,660,22.0
66,670,20.0
67,680,27.4
68,690,26.2
69,700,20.0
70,710,17.0
71,720,18.8
72,730,22.0
73,740,21.2
74,750,20.2
75,760,22.0
76,770,15.0
77,780,21.6
78,790,16.0
79,800,24.4
80,810,15.4
81,820,22.0
82,830,20.2
83,840,27.8
84,850,18.2
85,860,16.6
86,870,23.6
87,880,25.8
88,890,17.6
89,900,21.6
90,910,24.4
91,920,20.0
92,930,15.6
93,940,21.8
94,950,21.2
95,960,21.6
96,970,17.0
97,980,18.8
98,990,17.8
99,1000,21.0
100,1010,17.2
101,1020,21.6
102,1030,20.0
103,1040,17.8
104,1050,19.2
105,1060,16.0
106,1070,19.4
107,1080,16.0
108,1090,17.4
109,1100,14.0
110,1110,21.4
111,1120,19.6
112,1130,16.6
113,1140,18.6
114,1150,18.6
115,1160,28.4
116,1170,24.8
117,1180,17.8
118,1190,19.6
119,1200,25.0
120,1210,19.6
121,1220,21.8
122,1230,19.6
123,1240,19.4
124,1250,20.8
125,1260,18.4
126,1270,18.8
127,1280,20.8
128,1290,14.4
129,1300,14.8
130,1310,17.8
131,1320,25.2
132,1330,15.8
133,1340,17.0
134,1350,18.4
135,1360,16.4
136,1370,22.4
137,1380,26.0
138,1390,16.6
139,1400,18.8
140,1410,16.8
141,1420,23.4
142,1430,15.6
143,1440,23.0
144,1450,19.6
145,1460,18.6
146,1470,16.6
147,1480,21.2
148,1490,20.6
149,1500,17.4
150,1510,22.6
151,1520,19.2
