,episode,reward
0,10,21.6
1,20,20.0
2,30,15.8
3,40,13.2
4,50,14.8
5,60,22.2
6,70,17.0
7,80,26.6
8,90,15.6
9,100,22.2
10,110,12.6
11,120,17.6
12,130,17.8
13,140,17.6
14,150,20.8
15,160,29.2
16,170,14.8
17,180,15.2
18,190,13.2
19,200,19.6
20,210,15.4
21,220,12.6
22,230,16.6
23,240,14.8
24,250,13.6
25,260,14.0
26,270,16.8
27,280,14.8
28,290,13.6
29,300,14.2
30,310,16.6
31,320,10.2
32,330,13.6
33,340,11.6
34,350,15.0
35,360,12.2
36,370,9.8
37,380,12.4
38,390,15.0
39,400,12.2
40,410,17.8
41,420,13.8
42,430,28.2
43,440,14.4
44,450,17.6
45,460,22.6
46,470,15.4
47,480,25.0
48,490,19.8
49,500,18.8
50,510,23.4
51,520,14.0
52,530,16.6
53,540,16.0
54,550,18.0
55,560,22.4
56,570,14.6
57,580,17.2
58,590,11.8
59,600,27.8
60,610,14.6
61,620,18.2
62,630,14.2
63,640,26.2
64,650,20.0
65,660,31.0
66,670,65.4
67,680,35.4
68,690,37.2
69,700,39.6
70,710,38.0
71,720,18.8
72,730,33.2
73,740,38.8
74,750,26.2
75,760,40.6
76,770,18.8
77,780,16.2
78,790,17.6
79,800,28.6
80,810,28.6
81,820,14.4
82,830,27.4
83,840,35.2
84,850,52.0
85,860,24.0
86,870,37.4
87,880,25.8
88,890,32.0
89,900,47.0
90,910,27.6
91,920,14.0
92,930,22.0
93,940,13.4
94,950,24.6
95,960,43.8
96,970,26.8
97,980,17.8
98,990,14.8
99,1000,25.0
100,1010,36.8
101,1020,39.0
102,1030,18.0
103,1040,13.8
104,1050,34.8
105,1060,19.2
106,1070,26.8
107,1080,30.8
108,1090,13.8
109,1100,60.0
110,1110,40.2
111,1120,30.2
112,1130,23.0
113,1140,18.6
114,1150,15.2
115,1160,18.0
116,1170,26.4
117,1180,21.6
118,1190,22.2
119,1200,20.0
120,1210,37.8
121,1220,15.0
122,1230,28.2
123,1240,15.8
124,1250,22.2
125,1260,20.0
126,1270,19.4
127,1280,32.4
128,1290,15.4
129,1300,13.8
130,1310,30.6
131,1320,20.0
132,1330,22.8
133,1340,16.0
134,1350,39.6
135,1360,11.4
136,1370,27.4
137,1380,24.6
138,1390,11.2
139,1400,17.6
140,1410,16.2
141,1420,24.6
142,1430,13.4
143,1440,11.0
144,1450,26.0
145,1460,29.4
146,1470,16.4
147,1480,18.6
148,1490,16.0
149,1500,30.4
150,1510,17.4
151,1520,13.2
152,1530,19.6
153,1540,15.2
154,1550,20.6
155,1560,16.8
156,1570,21.8
157,1580,25.0
158,1590,29.6
159,1600,41.6
160,1610,33.6
161,1620,11.4
162,1630,29.8
163,1640,48.4
164,1650,20.4
165,1660,24.8
166,1670,21.0
167,1680,21.4
168,1690,23.2
169,1700,17.4
170,1710,29.0
171,1720,20.6
172,1730,31.4
173,1740,19.2
174,1750,38.6
175,1760,41.2
176,1770,33.2
177,1780,17.8
178,1790,35.4
179,1800,18.2
180,1810,17.0
181,1820,36.0
182,1830,19.8
183,1840,11.8
184,1850,22.6
185,1860,25.2
186,1870,11.6
187,1880,24.2
188,1890,18.6
189,1900,15.8
190,1910,27.2
191,1920,18.2
192,1930,38.6
193,1940,12.4
194,1950,15.6
195,1960,15.0
196,1970,18.0
197,1980,22.2
198,1990,16.8
199,2000,16.2
200,2010,30.0
201,2020,21.6
202,2030,27.6
203,2040,24.6
204,2050,17.6
205,2060,34.6
206,2070,26.6
207,2080,23.8
208,2090,29.8
209,2100,17.4
210,2110,27.0
211,2120,49.6
212,2130,12.2
213,2140,17.6
214,2150,20.4
215,2160,16.6
216,2170,21.6
217,2180,19.2
218,2190,19.4
219,2200,27.4
220,2210,23.0
221,2220,15.6
222,2230,18.4
223,2240,13.8
224,2250,14.4
225,2260,34.0
226,2270,36.2
227,2280,24.0
228,2290,28.0
229,2300,38.0
230,2310,26.8
231,2320,27.2
232,2330,17.6
233,2340,17.0
234,2350,12.8
235,2360,17.0
236,2370,15.6
237,2380,21.4
238,2390,18.0
239,2400,33.2
240,2410,17.2
241,2420,37.0
242,2430,16.4
243,2440,15.2
244,2450,21.4
245,2460,18.0
246,2470,22.2
247,2480,19.4
248,2490,34.0
249,2500,22.4
250,2510,19.2
251,2520,9.6
