,episode,reward
0,10,22.0
1,20,30.6
2,30,16.2
3,40,21.4
4,50,16.8
5,60,17.6
6,70,17.0
7,80,15.2
8,90,24.0
9,100,20.2
10,110,26.6
11,120,20.2
12,130,19.6
13,140,27.2
14,150,20.2
15,160,22.0
16,170,34.8
17,180,33.4
18,190,24.4
19,200,23.4
20,210,27.4
21,220,27.2
22,230,23.0
23,240,19.6
24,250,17.4
25,260,19.8
26,270,20.4
27,280,21.4
28,290,22.8
29,300,15.6
30,310,25.2
31,320,16.8
32,330,14.4
33,340,21.8
34,350,31.6
35,360,28.8
36,370,21.4
37,380,22.4
38,390,16.4
39,400,17.8
40,410,20.6
41,420,20.4
42,430,42.0
43,440,23.0
44,450,24.4
45,460,23.6
46,470,22.0
47,480,31.8
48,490,23.4
49,500,20.0
50,510,17.6
51,520,28.6
52,530,25.4
53,540,30.2
54,550,23.4
55,560,25.0
56,570,23.8
57,580,18.0
58,590,16.2
59,600,34.4
60,610,17.6
61,620,20.4
62,630,18.4
63,640,25.8
64,650,21.6
65,660,29.6
66,670,21.4
67,680,26.0
68,690,21.8
69,700,28.0
70,710,16.0
71,720,15.6
72,730,26.8
73,740,22.0
74,750,21.6
75,760,24.8
76,770,27.8
77,780,20.2
78,790,28.6
79,800,38.4
80,810,25.6
81,820,19.0
82,830,32.8
83,840,21.6
84,850,23.0
85,860,32.0
86,870,26.2
87,880,28.2
88,890,21.8
89,900,24.2
90,910,25.0
91,920,18.2
92,930,16.4
93,940,26.8
94,950,24.0
95,960,25.4
96,970,21.8
97,980,16.2
98,990,19.8
99,1000,25.8
100,1010,17.2
101,1020,20.2
102,1030,29.6
103,1040,23.2
104,1050,21.8
105,1060,13.4
106,1070,23.0
107,1080,24.8
108,1090,30.4
109,1100,20.0
110,1110,22.2
111,1120,21.8
112,1130,17.2
113,1140,14.8
114,1150,25.0
115,1160,17.6
116,1170,17.2
117,1180,19.8
118,1190,18.6
119,1200,23.4
120,1210,16.6
121,1220,16.8
122,1230,20.8
123,1240,28.0
124,1250,18.4
125,1260,24.6
126,1270,22.8
127,1280,24.4
128,1290,19.8
129,1300,25.8
130,1310,15.2
131,1320,21.0
132,1330,21.6
133,1340,25.4
134,1350,23.0
135,1360,21.4
136,1370,37.0
137,1380,19.2
138,1390,15.4
139,1400,21.8
140,1410,26.8
141,1420,18.4
142,1430,22.8
143,1440,30.4
144,1450,14.4
145,1460,26.0
146,1470,21.2
147,1480,17.4
148,1490,16.6
149,1500,19.4
150,1510,30.4
151,1520,23.4
152,1530,21.0
153,1540,26.8
154,1550,20.4
155,1560,23.0
156,1570,22.6
157,1580,15.2
158,1590,31.4
159,1600,20.0
160,1610,26.2
161,1620,32.4
162,1630,28.4
163,1640,18.2
164,1650,19.8
165,1660,32.4
166,1670,18.2
167,1680,34.0
168,1690,25.2
169,1700,12.0
170,1710,17.2
171,1720,17.8
172,1730,28.2
173,1740,24.2
174,1750,28.6
175,1760,29.8
176,1770,22.4
177,1780,24.6
178,1790,20.2
179,1800,17.0
180,1810,17.4
181,1820,18.2
182,1830,26.0
183,1840,25.4
184,1850,18.0
185,1860,22.6
186,1870,22.4
187,1880,26.6
188,1890,21.2
189,1900,22.8
190,1910,19.8
191,1920,20.6
192,1930,25.6
193,1940,22.4
194,1950,18.0
195,1960,25.2
196,1970,20.4
197,1980,14.0
198,1990,19.6
199,2000,20.4
200,2010,17.2
201,2020,27.8
202,2030,23.2
203,2040,37.2
204,2050,33.2
205,2060,15.2
206,2070,20.0
207,2080,26.6
208,2090,26.4
209,2100,34.6
210,2110,18.0
211,2120,20.6
212,2130,29.4
213,2140,17.0
214,2150,26.4
215,2160,25.8
216,2170,24.0
217,2180,24.4
218,2190,15.6
219,2200,21.4
220,2210,25.4
221,2220,16.2
222,2230,24.4
223,2240,19.2
224,2250,19.4
225,2260,16.0
226,2270,16.4
227,2280,20.6
228,2290,24.8
229,2300,27.4
230,2310,23.6
231,2320,17.6
232,2330,18.4
233,2340,22.2
234,2350,22.6
235,2360,25.6
236,2370,21.0
237,2380,18.4
238,2390,18.2
239,2400,16.2
240,2410,31.8
241,2420,26.0
242,2430,28.6
243,2440,38.4
244,2450,17.6
245,2460,22.4
246,2470,27.4
247,2480,20.8
248,2490,17.8
249,2500,37.4
250,2510,20.2
251,2520,19.6
252,2530,32.0
253,2540,22.6
254,2550,18.2
255,2560,19.0
256,2570,18.8
257,2580,30.2
258,2590,17.8
259,2600,10.4
260,2610,14.4
261,2620,24.4
262,2630,18.6
263,2640,13.8
264,2650,14.4
265,2660,13.2
266,2670,16.6
267,2680,22.6
268,2690,16.6
269,2700,25.0
270,2710,26.2
271,2720,15.0
272,2730,22.4
273,2740,28.6
274,2750,20.8
275,2760,21.2
276,2770,36.0
277,2780,16.8
278,2790,25.2
279,2800,22.4
280,2810,18.0
281,2820,17.4
282,2830,24.4
283,2840,18.2
284,2850,20.0
285,2860,20.6
286,2870,20.8
287,2880,22.0
288,2890,25.4
289,2900,20.8
290,2910,22.8
291,2920,12.0
292,2930,23.0
293,2940,22.8
294,2950,24.8
295,2960,18.4
296,2970,17.4
297,2980,24.8
298,2990,17.2
299,3000,24.0
300,3010,17.6
301,3020,20.0
302,3030,20.0
303,3040,21.2
304,3050,28.6
305,3060,15.8
306,3070,25.0
307,3080,24.2
308,3090,23.2
309,3100,25.8
310,3110,19.0
311,3120,30.0
312,3130,29.2
313,3140,18.8
314,3150,24.8
315,3160,19.4
316,3170,21.8
317,3180,19.6
318,3190,23.6
319,3200,21.8
320,3210,35.8
321,3220,12.0
322,3230,19.2
323,3240,17.8
324,3250,19.8
325,3260,14.6
326,3270,19.4
327,3280,19.8
328,3290,24.2
329,3300,17.8
330,3310,21.8
331,3320,30.2
332,3330,26.8
333,3340,16.0
334,3350,16.8
335,3360,17.8
336,3370,20.0
337,3380,29.2
338,3390,27.2
339,3400,30.0
340,3410,24.2
341,3420,21.2
342,3430,18.2
343,3440,19.6
344,3450,20.8
345,3460,24.8
346,3470,19.8
347,3480,21.6
348,3490,18.0
349,3500,22.0
350,3510,23.2
351,3520,22.6
352,3530,18.0
353,3540,27.6
354,3550,24.0
355,3560,15.4
356,3570,16.4
357,3580,28.2
358,3590,18.6
359,3600,23.6
360,3610,27.4
361,3620,20.6
362,3630,24.4
363,3640,27.2
364,3650,20.0
365,3660,31.0
366,3670,20.0
367,3680,23.6
368,3690,16.2
369,3700,27.0
370,3710,24.2
371,3720,20.2
372,3730,18.6
373,3740,19.2
374,3750,18.8
375,3760,22.0
376,3770,24.0
377,3780,33.4
378,3790,21.8
379,3800,15.4
380,3810,17.2
381,3820,27.4
382,3830,21.6
383,3840,26.8
384,3850,23.0
385,3860,22.2
386,3870,15.4
387,3880,18.6
388,3890,20.4
389,3900,19.8
390,3910,22.4
391,3920,24.8
392,3930,17.8
393,3940,12.8
394,3950,15.0
395,3960,20.6
396,3970,23.8
397,3980,21.2
398,3990,27.0
399,4000,19.4
