,episode,reward
0,10,23.0
1,20,22.8
2,30,20.2
3,40,22.0
4,50,21.8
5,60,18.0
6,70,23.0
7,80,19.8
8,90,23.8
9,100,26.6
10,110,17.8
11,120,21.8
12,130,23.2
13,140,15.2
14,150,15.6
15,160,24.8
16,170,20.2
17,180,26.4
18,190,17.4
19,200,19.2
20,210,18.4
21,220,22.2
22,230,23.0
23,240,19.0
24,250,20.0
25,260,30.8
26,270,23.8
27,280,16.2
28,290,20.8
29,300,17.8
30,310,17.8
31,320,18.6
32,330,22.0
33,340,17.0
34,350,18.4
35,360,19.8
36,370,31.0
37,380,16.0
38,390,22.4
39,400,33.2
40,410,23.8
41,420,30.2
42,430,21.6
43,440,20.4
44,450,23.0
45,460,24.0
46,470,22.0
47,480,23.2
48,490,25.6
49,500,22.4
50,510,22.2
51,520,29.4
52,530,20.4
53,540,26.0
54,550,26.0
55,560,26.2
56,570,26.8
57,580,15.0
58,590,40.6
59,600,22.4
60,610,15.8
61,620,21.0
62,630,17.6
63,640,28.2
64,650,21.4
65,660,20.4
66,670,19.6
67,680,24.0
68,690,23.4
69,700,24.0
70,710,20.8
71,720,19.8
72,730,22.2
73,740,17.4
74,750,27.8
75,760,25.0
76,770,21.6
77,780,20.0
78,790,19.4
79,800,16.6
80,810,14.6
81,820,11.6
82,830,28.4
83,840,15.8
84,850,14.2
85,860,16.8
86,870,19.8
87,880,17.2
88,890,19.4
89,900,22.2
90,910,15.2
91,920,21.4
92,930,27.0
93,940,22.6
94,950,29.4
95,960,28.0
96,970,19.6
97,980,23.2
98,990,31.0
99,1000,28.8
100,1010,16.6
101,1020,25.6
102,1030,15.4
103,1040,21.0
104,1050,31.6
105,1060,21.0
106,1070,19.8
107,1080,23.0
108,1090,21.6
109,1100,22.2
110,1110,25.2
111,1120,18.2
112,1130,21.2
113,1140,22.0
114,1150,19.4
115,1160,21.8
116,1170,20.0
117,1180,31.8
118,1190,28.0
119,1200,21.4
120,1210,20.4
121,1220,20.8
122,1230,19.4
123,1240,31.8
124,1250,31.2
125,1260,21.0
126,1270,22.8
127,1280,23.6
128,1290,19.2
129,1300,15.8
130,1310,19.8
