,episode,reward
0,10,38.0
1,20,55.6
2,30,49.8
3,40,39.8
4,50,25.2
5,60,27.0
6,70,40.4
7,80,40.0
8,90,42.8
9,100,51.4
10,110,58.6
11,120,26.4
12,130,28.6
13,140,26.2
14,150,33.8
15,160,28.4
16,170,21.8
17,180,22.4
18,190,36.8
19,200,31.8
20,210,46.6
21,220,47.6
22,230,40.0
23,240,33.0
24,250,53.4
25,260,19.8
26,270,28.0
27,280,33.2
28,290,29.2
29,300,27.4
30,310,21.4
31,320,21.2
32,330,26.4
33,340,26.4
34,350,50.0
35,360,34.2
36,370,32.2
37,380,39.6
38,390,18.6
39,400,18.0
40,410,16.0
41,420,24.0
42,430,34.8
43,440,38.4
44,450,37.8
45,460,28.4
46,470,42.4
47,480,35.2
48,490,48.8
49,500,26.2
50,510,25.6
51,520,27.2
52,530,27.8
53,540,25.8
54,550,21.8
55,560,40.8
56,570,31.4
57,580,48.2
58,590,28.8
59,600,63.8
60,610,33.8
61,620,12.8
62,630,36.6
63,640,23.4
64,650,14.4
65,660,43.0
66,670,25.6
67,680,22.8
68,690,29.6
69,700,26.0
70,710,38.2
71,720,20.6
72,730,24.8
73,740,20.0
74,750,19.8
75,760,27.2
76,770,21.6
77,780,35.8
78,790,29.0
79,800,27.0
80,810,25.6
81,820,32.0
82,830,27.6
83,840,14.8
84,850,22.6
85,860,33.0
86,870,26.4
87,880,24.4
88,890,38.4
89,900,30.6
90,910,37.2
91,920,10.6
92,930,28.2
93,940,28.0
94,950,16.0
95,960,24.8
96,970,24.4
97,980,42.8
98,990,24.6
99,1000,19.4
100,1010,16.0
101,1020,25.2
102,1030,21.8
103,1040,33.2
104,1050,17.4
105,1060,39.2
106,1070,13.2
107,1080,31.0
108,1090,21.4
109,1100,25.0
110,1110,19.0
111,1120,29.8
112,1130,38.8
113,1140,16.6
114,1150,28.6
115,1160,14.6
116,1170,14.6
117,1180,29.8
118,1190,31.2
119,1200,41.8
120,1210,18.2
121,1220,35.6
122,1230,14.2
123,1240,30.0
124,1250,27.0
125,1260,21.4
126,1270,20.2
127,1280,18.8
128,1290,19.8
129,1300,18.4
130,1310,23.0
131,1320,30.4
132,1330,21.8
133,1340,14.2
134,1350,22.8
135,1360,26.8
136,1370,19.6
137,1380,24.2
138,1390,23.8
139,1400,23.0
140,1410,22.8
141,1420,26.8
142,1430,22.4
143,1440,18.2
144,1450,26.0
145,1460,24.2
146,1470,15.4
147,1480,39.0
148,1490,29.0
149,1500,24.0
150,1510,19.0
151,1520,15.4
152,1530,27.6
153,1540,24.4
154,1550,28.8
155,1560,24.6
156,1570,22.2
157,1580,36.6
158,1590,28.2
159,1600,25.0
160,1610,18.6
161,1620,22.0
162,1630,36.6
163,1640,30.2
164,1650,40.4
165,1660,27.4
166,1670,25.0
167,1680,46.2
168,1690,40.0
169,1700,33.4
170,1710,40.0
171,1720,19.4
172,1730,34.8
173,1740,18.6
174,1750,21.2
175,1760,34.4
176,1770,18.4
