,episode,reward
0,10,19.0
1,20,23.2
2,30,75.2
3,40,37.6
4,50,41.6
5,60,26.4
6,70,53.0
7,80,32.6
8,90,36.8
9,100,41.4
10,110,31.4
11,120,46.8
12,130,15.0
13,140,25.0
14,150,73.2
15,160,64.4
16,170,27.4
17,180,59.6
18,190,24.8
19,200,60.4
20,210,130.0
21,220,75.2
22,230,66.8
23,240,65.8
24,250,31.0
25,260,66.0
26,270,62.6
27,280,43.8
28,290,60.2
29,300,59.0
30,310,49.8
31,320,102.0
32,330,61.4
33,340,109.4
34,350,84.6
35,360,114.4
36,370,60.2
37,380,76.0
38,390,54.8
39,400,83.0
40,410,89.2
41,420,78.2
42,430,67.2
43,440,30.0
44,450,97.4
45,460,38.8
46,470,52.0
47,480,94.8
48,490,35.2
49,500,76.0
50,510,92.6
51,520,84.8
52,530,67.8
53,540,44.4
54,550,58.0
55,560,84.4
56,570,56.4
57,580,68.2
58,590,50.6
59,600,70.2
60,610,66.2
61,620,71.8
62,630,37.0
63,640,67.0
64,650,68.8
65,660,58.2
66,670,89.6
67,680,97.8
68,690,45.4
69,700,37.4
70,710,26.2
71,720,71.2
72,730,81.2
73,740,74.0
74,750,94.0
75,760,97.4
76,770,56.8
77,780,114.6
78,790,71.8
79,800,49.0
80,810,29.4
81,820,56.2
82,830,52.4
83,840,66.6
84,850,72.0
85,860,83.8
86,870,38.0
87,880,53.4
88,890,55.6
89,900,34.2
90,910,72.0
91,920,40.4
92,930,16.8
93,940,97.0
94,950,38.8
95,960,113.8
96,970,59.4
97,980,89.2
98,990,64.8
99,1000,82.2
100,1010,62.6
101,1020,64.8
102,1030,101.6
103,1040,84.8
104,1050,53.0
105,1060,43.0
106,1070,67.8
107,1080,90.0
108,1090,25.0
109,1100,109.2
110,1110,52.4
111,1120,87.6
112,1130,100.2
113,1140,101.2
114,1150,40.0
115,1160,60.2
116,1170,31.4
117,1180,59.8
118,1190,59.6
119,1200,42.0
120,1210,64.4
121,1220,32.4
122,1230,49.8
123,1240,69.6
124,1250,61.0
125,1260,18.8
126,1270,92.8
127,1280,58.6
128,1290,36.2
129,1300,52.6
130,1310,38.8
131,1320,49.6
132,1330,107.0
133,1340,76.6
134,1350,95.2
135,1360,70.4
136,1370,56.8
137,1380,61.4
138,1390,100.2
139,1400,67.6
140,1410,90.4
141,1420,45.4
142,1430,25.6
143,1440,82.2
144,1450,34.4
145,1460,65.6
146,1470,35.2
147,1480,40.2
148,1490,28.6
149,1500,61.6
150,1510,67.4
151,1520,66.0
152,1530,55.6
153,1540,61.8
154,1550,111.8
155,1560,55.8
156,1570,84.8
157,1580,66.6
158,1590,56.0
159,1600,80.4
160,1610,43.2
161,1620,38.2
162,1630,64.0
163,1640,41.6
164,1650,60.0
165,1660,92.2
166,1670,78.0
167,1680,80.6
168,1690,34.4
169,1700,57.8
170,1710,79.4
171,1720,70.6
172,1730,65.2
173,1740,77.0
174,1750,35.6
175,1760,33.0
176,1770,50.8
177,1780,84.0
178,1790,64.4
179,1800,35.0
180,1810,21.6
181,1820,32.2
182,1830,73.6
183,1840,53.8
184,1850,59.4
185,1860,102.2
186,1870,50.4
187,1880,67.6
188,1890,60.4
189,1900,80.4
190,1910,70.6
191,1920,56.8
192,1930,96.8
193,1940,31.2
194,1950,62.2
195,1960,44.4
196,1970,36.2
197,1980,29.2
198,1990,29.8
199,2000,53.8
200,2010,43.8
201,2020,34.4
202,2030,96.0
203,2040,42.8
204,2050,59.8
205,2060,78.6
206,2070,86.0
207,2080,75.2
208,2090,39.0
209,2100,71.0
210,2110,96.8
211,2120,55.0
212,2130,40.0
213,2140,69.2
214,2150,39.2
215,2160,81.8
216,2170,71.2
217,2180,76.6
218,2190,43.6
219,2200,51.0
220,2210,54.8
221,2220,50.4
222,2230,58.6
223,2240,73.8
224,2250,64.6
225,2260,30.4
226,2270,66.4
227,2280,55.6
228,2290,30.4
229,2300,33.4
230,2310,70.6
231,2320,23.6
232,2330,50.6
233,2340,25.6
234,2350,68.6
235,2360,58.4
236,2370,49.8
237,2380,44.8
238,2390,72.4
239,2400,116.2
240,2410,138.0
241,2420,60.0
242,2430,62.8
243,2440,53.2
244,2450,74.6
245,2460,21.2
246,2470,84.0
247,2480,53.4
248,2490,34.0
249,2500,35.2
250,2510,98.6
251,2520,55.6
252,2530,58.2
253,2540,68.6
254,2550,81.2
255,2560,43.6
256,2570,37.0
257,2580,21.2
258,2590,69.4
259,2600,93.0
260,2610,89.2
261,2620,99.8
262,2630,49.0
263,2640,66.8
264,2650,84.2
265,2660,74.6
266,2670,97.6
267,2680,76.2
268,2690,35.4
269,2700,38.6
270,2710,80.2
271,2720,77.8
272,2730,42.4
273,2740,50.0
274,2750,84.2
275,2760,86.4
276,2770,54.2
277,2780,69.4
278,2790,63.0
279,2800,58.2
280,2810,61.4
281,2820,48.2
282,2830,59.6
283,2840,66.0
284,2850,74.6
285,2860,49.8
286,2870,35.2
287,2880,73.6
288,2890,64.6
289,2900,100.6
290,2910,47.2
291,2920,62.8
292,2930,82.4
293,2940,31.0
294,2950,57.6
295,2960,61.2
296,2970,54.6
297,2980,32.8
298,2990,61.8
299,3000,109.8
300,3010,96.4
301,3020,46.6
302,3030,61.0
303,3040,87.4
304,3050,59.4
305,3060,48.8
306,3070,63.8
307,3080,70.2
308,3090,39.4
309,3100,26.0
310,3110,67.6
311,3120,61.2
312,3130,37.2
313,3140,93.0
314,3150,44.2
315,3160,59.8
316,3170,82.4
317,3180,42.6
318,3190,45.4
319,3200,67.4
320,3210,58.4
321,3220,75.8
322,3230,40.4
323,3240,104.0
324,3250,43.2
325,3260,55.0
326,3270,78.4
327,3280,48.8
328,3290,68.4
329,3300,63.8
330,3310,40.4
331,3320,76.6
332,3330,89.6
333,3340,71.4
334,3350,14.4
335,3360,45.4
336,3370,48.8
337,3380,95.0
338,3390,38.2
339,3400,82.4
340,3410,81.8
341,3420,84.2
342,3430,94.0
343,3440,74.2
344,3450,37.6
345,3460,73.2
346,3470,69.6
347,3480,45.6
348,3490,64.6
349,3500,51.2
350,3510,88.2
351,3520,91.0
352,3530,31.8
353,3540,72.4
354,3550,62.8
355,3560,48.2
356,3570,17.0
357,3580,60.4
358,3590,50.6
359,3600,66.4
360,3610,25.6
361,3620,58.8
362,3630,59.0
363,3640,36.4
364,3650,58.0
365,3660,24.2
366,3670,66.0
367,3680,73.4
368,3690,77.4
369,3700,71.8
370,3710,79.6
371,3720,56.8
372,3730,45.8
373,3740,82.2
374,3750,44.6
375,3760,64.8
376,3770,70.2
377,3780,58.8
378,3790,111.6
379,3800,37.0
380,3810,21.4
381,3820,62.8
382,3830,21.0
383,3840,57.4
384,3850,58.6
385,3860,71.4
386,3870,120.4
387,3880,46.2
388,3890,103.2
389,3900,45.8
390,3910,93.8
391,3920,60.2
392,3930,82.8
393,3940,29.4
394,3950,75.8
395,3960,75.0
396,3970,67.2
397,3980,44.8
398,3990,106.2
399,4000,44.8
