,episode,reward
0,10,17.4
1,20,56.4
2,30,36.2
3,40,36.4
4,50,43.8
5,60,62.8
6,70,105.0
7,80,128.0
8,90,83.0
9,100,97.6
10,110,26.8
11,120,31.4
12,130,31.8
13,140,18.0
14,150,30.4
15,160,45.4
16,170,29.8
17,180,21.6
18,190,37.4
19,200,47.4
20,210,53.4
21,220,34.2
22,230,34.6
23,240,38.4
24,250,42.6
25,260,34.0
26,270,25.0
27,280,37.4
28,290,48.8
29,300,42.8
30,310,34.8
31,320,46.6
32,330,45.6
33,340,28.2
34,350,41.2
35,360,37.2
36,370,39.4
37,380,37.4
38,390,37.6
39,400,46.2
40,410,47.4
41,420,33.6
42,430,40.2
43,440,42.6
44,450,43.8
45,460,47.2
46,470,38.0
47,480,50.6
48,490,51.8
49,500,42.6
50,510,46.2
51,520,55.4
52,530,50.0
53,540,34.6
54,550,41.6
55,560,37.0
56,570,43.6
57,580,45.4
58,590,40.4
59,600,36.6
60,610,43.2
61,620,52.0
62,630,38.4
63,640,33.0
64,650,51.4
65,660,51.2
66,670,45.4
67,680,42.6
68,690,29.4
69,700,30.6
70,710,36.2
71,720,45.2
72,730,51.0
73,740,51.4
74,750,41.8
75,760,61.6
76,770,38.6
77,780,39.2
78,790,22.4
79,800,55.6
80,810,41.4
81,820,40.0
82,830,35.2
83,840,35.2
84,850,39.8
85,860,55.8
86,870,40.6
87,880,37.6
88,890,42.2
89,900,27.4
90,910,36.8
91,920,46.2
92,930,45.6
93,940,52.2
94,950,40.8
95,960,39.2
96,970,30.2
97,980,45.4
98,990,45.8
99,1000,47.8
100,1010,42.0
101,1020,48.8
102,1030,38.4
103,1040,42.4
104,1050,49.4
105,1060,47.4
106,1070,47.6
107,1080,36.0
108,1090,34.4
109,1100,40.4
110,1110,38.6
111,1120,37.4
112,1130,36.4
113,1140,36.6
114,1150,42.2
115,1160,46.8
116,1170,52.8
117,1180,41.0
118,1190,42.6
119,1200,57.2
120,1210,51.6
121,1220,40.8
122,1230,32.8
123,1240,35.2
124,1250,54.8
125,1260,37.4
126,1270,50.8
127,1280,35.4
128,1290,42.8
129,1300,33.6
130,1310,50.2
131,1320,48.0
132,1330,46.8
133,1340,42.0
134,1350,35.0
135,1360,39.2
136,1370,44.2
137,1380,41.4
138,1390,43.6
139,1400,31.2
140,1410,48.6
141,1420,32.2
142,1430,46.4
143,1440,42.0
144,1450,41.6
145,1460,38.4
146,1470,33.2
147,1480,43.2
148,1490,42.6
149,1500,46.2
150,1510,60.4
151,1520,37.8
152,1530,39.0
153,1540,44.2
154,1550,41.8
155,1560,43.2
156,1570,49.2
157,1580,51.6
158,1590,35.8
159,1600,39.4
160,1610,39.8
161,1620,42.6
162,1630,39.0
163,1640,51.8
164,1650,46.0
165,1660,39.4
166,1670,39.2
167,1680,51.6
168,1690,56.2
169,1700,41.8
170,1710,42.2
171,1720,44.0
172,1730,36.4
173,1740,53.6
174,1750,60.6
175,1760,38.4
176,1770,49.2
177,1780,28.2
178,1790,41.4
179,1800,46.0
180,1810,45.6
181,1820,33.8
182,1830,55.8
183,1840,28.0
184,1850,32.2
185,1860,34.4
186,1870,39.8
187,1880,34.6
188,1890,41.6
189,1900,46.2
190,1910,37.0
191,1920,36.8
192,1930,32.2
193,1940,32.6
194,1950,38.4
195,1960,41.8
196,1970,43.6
197,1980,51.8
198,1990,30.4
199,2000,39.8
200,2010,31.2
201,2020,50.2
202,2030,40.2
203,2040,41.8
204,2050,48.0
205,2060,45.2
206,2070,51.4
207,2080,43.2
208,2090,48.4
209,2100,51.6
210,2110,48.8
211,2120,42.0
212,2130,44.6
213,2140,45.4
214,2150,39.2
215,2160,36.2
216,2170,31.6
217,2180,43.6
218,2190,41.6
219,2200,29.0
220,2210,42.8
221,2220,53.2
222,2230,32.8
223,2240,46.6
224,2250,38.6
225,2260,44.4
226,2270,44.4
227,2280,34.2
228,2290,36.8
229,2300,37.0
230,2310,43.4
231,2320,51.6
232,2330,44.4
233,2340,36.2
234,2350,40.4
235,2360,37.6
236,2370,50.6
237,2380,44.8
238,2390,45.8
239,2400,43.0
240,2410,33.4
241,2420,40.4
242,2430,34.6
243,2440,37.6
244,2450,42.0
245,2460,56.8
246,2470,49.8
247,2480,43.4
248,2490,49.0
249,2500,41.8
250,2510,36.8
251,2520,43.8
252,2530,46.0
253,2540,38.6
254,2550,39.4
255,2560,22.2
256,2570,35.4
257,2580,40.0
258,2590,46.4
259,2600,50.8
260,2610,24.4
261,2620,39.2
262,2630,39.0
263,2640,37.2
264,2650,33.8
265,2660,33.4
266,2670,48.0
267,2680,45.4
268,2690,45.0
269,2700,27.6
270,2710,30.2
