,episode,reward
0,10,29.6
1,20,23.4
2,30,24.2
3,40,19.0
4,50,21.4
5,60,16.0
6,70,31.2
7,80,25.0
8,90,37.8
9,100,15.2
10,110,40.4
11,120,19.0
12,130,31.2
13,140,37.8
14,150,27.8
15,160,16.0
16,170,15.0
17,180,9.0
18,190,15.0
19,200,10.8
20,210,17.6
21,220,29.6
22,230,14.6
23,240,17.2
24,250,16.8
25,260,12.4
26,270,11.8
27,280,20.0
28,290,16.8
29,300,17.4
30,310,23.6
31,320,17.4
32,330,16.4
33,340,13.4
34,350,21.2
35,360,21.2
36,370,28.6
37,380,31.2
38,390,21.6
39,400,14.0
40,410,43.8
41,420,10.0
42,430,16.6
43,440,22.2
44,450,10.2
45,460,17.2
46,470,13.6
47,480,25.2
48,490,12.4
49,500,26.0
50,510,26.8
51,520,27.0
52,530,19.6
53,540,22.8
54,550,44.2
55,560,36.6
56,570,23.2
57,580,13.4
58,590,16.2
59,600,13.4
60,610,28.4
61,620,32.0
62,630,41.8
63,640,14.0
64,650,44.2
65,660,16.4
66,670,20.2
67,680,36.2
68,690,26.4
69,700,40.6
70,710,51.2
71,720,47.2
72,730,14.2
73,740,35.0
74,750,27.6
75,760,44.8
76,770,35.6
77,780,20.8
78,790,72.4
79,800,45.4
80,810,58.0
81,820,26.6
82,830,22.0
83,840,45.8
84,850,37.0
85,860,16.6
86,870,40.2
87,880,60.8
88,890,47.2
89,900,17.2
90,910,79.6
91,920,20.8
92,930,33.6
93,940,24.8
94,950,52.6
95,960,85.2
96,970,18.8
97,980,35.8
98,990,42.2
99,1000,15.8
100,1010,33.6
101,1020,16.0
102,1030,36.8
103,1040,33.2
104,1050,42.6
105,1060,89.4
106,1070,17.0
107,1080,17.4
108,1090,28.8
109,1100,29.4
110,1110,79.6
111,1120,28.6
112,1130,48.4
113,1140,34.6
114,1150,69.2
115,1160,41.2
116,1170,65.0
117,1180,43.8
118,1190,36.0
119,1200,49.0
120,1210,32.0
121,1220,76.4
122,1230,20.0
123,1240,23.0
124,1250,60.8
125,1260,13.6
126,1270,40.0
127,1280,21.2
128,1290,67.2
129,1300,32.2
130,1310,27.2
131,1320,36.4
132,1330,26.4
133,1340,84.2
134,1350,47.6
135,1360,12.6
136,1370,45.6
137,1380,40.0
138,1390,21.6
139,1400,24.4
140,1410,14.2
141,1420,68.6
142,1430,39.8
143,1440,47.4
144,1450,46.6
145,1460,49.8
146,1470,22.4
147,1480,46.6
148,1490,55.4
149,1500,22.2
150,1510,13.8
151,1520,79.6
152,1530,83.0
153,1540,19.6
154,1550,82.8
155,1560,45.6
156,1570,13.0
157,1580,99.4
158,1590,21.8
159,1600,50.6
160,1610,47.8
161,1620,46.8
162,1630,42.2
163,1640,78.8
164,1650,45.6
165,1660,80.0
166,1670,78.6
167,1680,11.6
168,1690,67.0
169,1700,51.2
170,1710,12.8
