,episode,reward
0,10,15.4
1,20,28.8
2,30,17.8
3,40,29.0
4,50,33.0
5,60,61.4
6,70,27.8
7,80,32.4
8,90,59.8
9,100,34.4
10,110,25.8
11,120,51.2
12,130,33.8
13,140,43.4
14,150,49.0
15,160,78.6
16,170,82.4
17,180,83.4
18,190,55.0
19,200,92.4
20,210,107.2
21,220,76.8
22,230,63.8
23,240,68.2
24,250,41.0
25,260,68.6
26,270,88.2
27,280,38.2
28,290,55.0
29,300,49.6
30,310,82.4
31,320,30.8
32,330,45.2
33,340,41.4
34,350,100.6
35,360,73.4
36,370,71.2
37,380,52.6
38,390,94.6
39,400,56.8
40,410,84.0
41,420,75.6
42,430,37.8
43,440,61.2
44,450,23.4
45,460,38.0
46,470,32.4
47,480,47.8
48,490,61.0
49,500,73.8
50,510,48.8
51,520,74.2
52,530,89.2
53,540,17.4
54,550,56.0
55,560,85.6
56,570,87.6
57,580,37.4
58,590,45.0
59,600,55.0
60,610,58.8
61,620,68.8
62,630,13.8
63,640,63.4
64,650,53.6
65,660,83.0
66,670,46.8
67,680,37.8
68,690,53.8
69,700,43.8
70,710,30.6
71,720,78.4
72,730,59.4
73,740,58.8
74,750,53.0
75,760,63.6
76,770,60.2
77,780,57.6
78,790,64.2
79,800,76.4
80,810,55.0
81,820,52.8
82,830,61.6
83,840,61.6
84,850,58.8
85,860,42.8
86,870,46.6
87,880,63.8
88,890,41.8
89,900,65.0
90,910,57.6
91,920,48.2
92,930,53.0
93,940,41.2
94,950,52.4
95,960,84.0
96,970,69.0
97,980,28.6
98,990,61.2
99,1000,60.4
100,1010,56.4
101,1020,73.2
102,1030,29.6
103,1040,72.6
104,1050,55.2
105,1060,28.4
106,1070,31.0
107,1080,56.8
108,1090,68.8
109,1100,51.4
110,1110,48.0
111,1120,85.0
112,1130,78.0
113,1140,43.8
114,1150,60.6
115,1160,42.8
116,1170,42.2
117,1180,33.4
118,1190,81.4
119,1200,44.4
120,1210,55.4
121,1220,32.6
122,1230,34.4
123,1240,57.8
124,1250,52.4
125,1260,59.8
126,1270,57.4
127,1280,48.4
128,1290,96.6
129,1300,60.8
130,1310,34.2
131,1320,51.0
132,1330,46.4
133,1340,70.8
134,1350,43.6
135,1360,62.2
136,1370,67.2
137,1380,44.8
138,1390,56.4
139,1400,40.4
140,1410,69.2
141,1420,54.2
142,1430,72.2
143,1440,30.6
