,episode,reward
0,10,24.8
1,20,52.2
2,30,59.8
3,40,58.2
4,50,24.0
5,60,12.6
6,70,86.4
7,80,60.0
8,90,23.0
9,100,35.4
10,110,14.6
11,120,12.2
12,130,66.6
13,140,11.4
14,150,14.8
15,160,14.2
16,170,67.2
17,180,30.8
18,190,63.6
19,200,19.4
20,210,12.0
21,220,16.8
22,230,12.0
23,240,19.4
24,250,33.0
25,260,17.0
26,270,31.0
27,280,25.4
28,290,43.8
29,300,13.0
30,310,29.4
31,320,22.0
32,330,59.6
33,340,36.4
34,350,20.0
35,360,11.4
36,370,38.4
37,380,13.4
38,390,28.0
39,400,13.4
40,410,15.4
41,420,14.4
42,430,21.6
43,440,18.8
44,450,22.0
45,460,18.0
46,470,13.8
47,480,13.8
48,490,25.0
49,500,26.2
50,510,17.2
51,520,45.2
52,530,13.0
53,540,32.2
54,550,15.2
55,560,15.2
56,570,24.8
57,580,10.2
58,590,20.4
59,600,21.6
60,610,10.4
61,620,47.6
62,630,9.4
63,640,18.6
64,650,20.0
65,660,18.0
66,670,14.8
67,680,19.2
68,690,17.2
69,700,10.2
70,710,15.2
71,720,12.4
72,730,16.2
73,740,23.4
74,750,14.0
75,760,16.4
76,770,13.0
77,780,13.8
78,790,16.4
79,800,17.2
80,810,21.0
81,820,9.8
82,830,27.8
83,840,31.8
84,850,17.8
85,860,25.0
86,870,28.6
87,880,12.8
88,890,23.2
89,900,23.0
90,910,12.2
91,920,14.0
92,930,22.8
93,940,17.6
94,950,39.2
95,960,67.6
96,970,65.2
97,980,23.0
98,990,15.4
99,1000,14.8
100,1010,13.4
101,1020,55.2
102,1030,60.0
103,1040,21.4
104,1050,25.8
105,1060,35.6
106,1070,20.4
107,1080,12.0
108,1090,14.6
109,1100,21.2
110,1110,18.0
111,1120,16.0
112,1130,15.0
113,1140,30.2
114,1150,25.2
115,1160,18.0
116,1170,22.0
117,1180,17.8
118,1190,26.4
119,1200,16.6
120,1210,35.8
121,1220,35.0
122,1230,18.4
123,1240,18.4
124,1250,27.4
125,1260,36.4
126,1270,19.8
127,1280,32.4
128,1290,61.2
129,1300,15.4
130,1310,30.6
131,1320,19.6
132,1330,48.0
133,1340,16.0
134,1350,61.4
135,1360,39.2
136,1370,67.8
137,1380,69.8
138,1390,15.4
139,1400,33.4
140,1410,29.6
141,1420,34.6
142,1430,36.4
143,1440,37.2
144,1450,35.4
145,1460,11.8
146,1470,20.2
147,1480,66.0
148,1490,25.6
149,1500,37.8
150,1510,39.4
151,1520,54.8
152,1530,14.2
153,1540,47.4
154,1550,17.2
155,1560,11.2
156,1570,15.2
157,1580,68.4
158,1590,32.2
159,1600,15.4
160,1610,53.2
161,1620,42.6
162,1630,17.0
163,1640,27.0
164,1650,63.4
165,1660,47.2
166,1670,19.2
167,1680,27.8
168,1690,75.0
169,1700,45.2
170,1710,10.0
171,1720,24.2
172,1730,39.6
173,1740,15.8
174,1750,45.0
175,1760,16.6
176,1770,10.6
177,1780,18.8
178,1790,41.2
179,1800,51.0
180,1810,12.6
181,1820,13.0
182,1830,10.4
183,1840,22.0
184,1850,54.0
185,1860,40.8
186,1870,21.6
187,1880,12.2
188,1890,27.4
189,1900,17.8
190,1910,12.6
191,1920,62.6
192,1930,25.8
193,1940,32.6
194,1950,12.8
195,1960,40.4
196,1970,21.8
197,1980,16.0
198,1990,50.4
199,2000,48.2
200,2010,32.4
201,2020,38.6
202,2030,35.8
203,2040,15.8
204,2050,12.8
205,2060,33.4
206,2070,36.6
207,2080,31.8
208,2090,50.2
209,2100,16.2
210,2110,14.8
211,2120,36.0
212,2130,80.6
213,2140,36.6
214,2150,34.6
215,2160,13.8
216,2170,65.0
217,2180,41.0
218,2190,75.4
219,2200,18.4
220,2210,25.6
221,2220,61.6
222,2230,25.8
223,2240,57.2
224,2250,15.2
225,2260,11.8
226,2270,13.0
227,2280,11.2
228,2290,19.6
229,2300,22.8
230,2310,11.6
231,2320,14.0
232,2330,28.6
233,2340,44.4
234,2350,13.2
235,2360,72.8
236,2370,36.2
237,2380,37.4
238,2390,55.8
239,2400,46.0
240,2410,78.0
241,2420,21.8
242,2430,30.4
243,2440,19.8
244,2450,71.4
245,2460,39.0
246,2470,32.0
247,2480,30.4
248,2490,16.4
249,2500,22.0
250,2510,36.2
251,2520,22.2
252,2530,16.8
253,2540,30.0
254,2550,33.8
255,2560,36.8
256,2570,10.4
257,2580,51.0
258,2590,22.8
259,2600,63.2
260,2610,32.0
261,2620,9.8
262,2630,34.4
263,2640,23.6
264,2650,45.2
265,2660,12.0
266,2670,28.6
267,2680,18.6
268,2690,33.6
269,2700,28.2
270,2710,45.8
271,2720,38.2
272,2730,51.8
273,2740,45.2
274,2750,15.2
275,2760,45.2
276,2770,28.2
277,2780,19.6
278,2790,42.4
279,2800,11.8
280,2810,37.8
281,2820,31.6
282,2830,34.6
283,2840,42.4
284,2850,40.0
285,2860,12.4
286,2870,37.2
287,2880,13.0
288,2890,10.4
289,2900,32.4
290,2910,15.4
291,2920,36.6
292,2930,23.4
293,2940,14.0
294,2950,48.6
295,2960,21.0
296,2970,47.6
297,2980,28.6
298,2990,19.8
299,3000,40.4
300,3010,14.2
301,3020,34.8
302,3030,35.6
303,3040,12.4
304,3050,12.0
305,3060,19.0
306,3070,45.4
307,3080,34.2
308,3090,13.2
309,3100,33.0
310,3110,39.2
311,3120,29.4
312,3130,19.4
313,3140,14.8
