,episode,reward
0,10,15.4
1,20,14.2
2,30,26.0
3,40,12.2
4,50,35.4
5,60,62.4
6,70,46.2
7,80,26.0
8,90,24.8
9,100,37.0
10,110,45.4
11,120,43.2
12,130,50.8
13,140,44.8
14,150,29.4
15,160,24.0
16,170,42.6
17,180,44.2
18,190,60.8
19,200,46.6
20,210,57.2
21,220,58.8
22,230,45.6
23,240,46.2
24,250,29.2
25,260,35.0
26,270,19.4
27,280,33.2
28,290,52.2
29,300,27.6
30,310,31.6
31,320,26.8
32,330,24.0
33,340,29.4
34,350,19.0
35,360,29.2
36,370,21.4
37,380,17.6
38,390,53.8
39,400,33.2
40,410,63.6
41,420,24.2
42,430,55.8
43,440,38.4
44,450,61.4
45,460,34.2
46,470,22.0
47,480,39.8
48,490,38.2
49,500,31.4
50,510,70.8
51,520,22.0
52,530,20.4
53,540,53.6
54,550,21.6
55,560,60.0
56,570,33.0
57,580,39.2
58,590,30.4
59,600,31.4
60,610,35.6
61,620,45.0
62,630,38.4
63,640,22.4
64,650,24.8
65,660,23.2
66,670,15.6
67,680,26.6
68,690,20.0
69,700,14.8
70,710,30.8
71,720,34.2
72,730,56.8
73,740,42.8
74,750,28.8
75,760,26.4
76,770,44.8
77,780,55.8
78,790,36.2
79,800,47.2
80,810,26.0
81,820,24.4
82,830,23.4
83,840,25.6
84,850,26.0
85,860,35.4
86,870,36.6
87,880,58.4
88,890,39.8
89,900,31.6
90,910,44.6
91,920,42.6
92,930,54.0
93,940,27.4
94,950,41.2
95,960,14.6
96,970,60.0
97,980,12.4
98,990,45.8
99,1000,20.2
100,1010,32.0
101,1020,43.4
102,1030,65.2
103,1040,34.2
104,1050,34.2
105,1060,23.8
106,1070,38.0
107,1080,53.4
108,1090,63.8
109,1100,38.4
110,1110,32.8
111,1120,62.2
112,1130,51.2
113,1140,34.0
114,1150,29.6
115,1160,33.0
116,1170,48.2
117,1180,50.8
118,1190,36.0
119,1200,33.8
120,1210,32.8
121,1220,48.6
122,1230,26.0
123,1240,25.8
124,1250,38.2
