,episode,reward
0,10,50.4
1,20,32.8
2,30,62.8
3,40,27.8
4,50,35.6
5,60,56.0
6,70,29.8
7,80,32.6
8,90,32.2
9,100,84.6
10,110,62.6
11,120,52.4
12,130,30.8
13,140,50.4
14,150,68.4
15,160,36.6
16,170,49.0
17,180,84.6
18,190,54.8
19,200,30.8
20,210,28.0
21,220,30.4
22,230,34.0
23,240,129.8
24,250,60.8
25,260,50.6
26,270,63.2
27,280,25.8
28,290,62.6
29,300,85.4
30,310,41.8
31,320,80.2
32,330,61.0
33,340,91.6
34,350,48.0
35,360,59.8
36,370,56.6
37,380,96.8
38,390,82.0
39,400,67.2
40,410,64.4
41,420,61.0
42,430,58.6
43,440,67.6
44,450,85.6
45,460,84.2
46,470,74.4
47,480,55.2
48,490,85.2
49,500,85.8
50,510,47.0
51,520,91.4
52,530,121.0
53,540,81.2
54,550,74.4
55,560,105.0
56,570,108.8
57,580,73.4
58,590,103.4
59,600,129.8
60,610,87.8
61,620,65.2
62,630,121.6
63,640,101.6
64,650,75.8
65,660,92.2
66,670,64.2
67,680,78.2
68,690,68.4
69,700,81.4
70,710,135.8
71,720,43.4
72,730,81.2
73,740,90.4
74,750,116.4
75,760,98.6
76,770,56.8
77,780,58.0
78,790,95.2
79,800,114.0
80,810,104.6
81,820,89.6
82,830,108.2
83,840,147.2
84,850,165.2
85,860,161.2
86,870,100.4
87,880,153.8
88,890,132.8
89,900,112.2
90,910,71.4
91,920,115.4
92,930,135.0
93,940,135.0
94,950,115.0
95,960,96.0
96,970,93.0
97,980,113.2
98,990,106.6
99,1000,131.8
100,1010,128.4
101,1020,102.8
102,1030,104.0
103,1040,107.6
104,1050,150.0
105,1060,124.6
106,1070,108.4
107,1080,90.0
108,1090,87.0
109,1100,101.8
110,1110,108.0
111,1120,133.2
112,1130,106.6
113,1140,125.2
114,1150,114.8
115,1160,112.0
116,1170,89.6
117,1180,117.4
118,1190,54.4
119,1200,107.8
120,1210,111.2
121,1220,100.8
122,1230,111.2
123,1240,54.0
124,1250,94.2
125,1260,112.8
126,1270,92.8
127,1280,122.8
128,1290,100.8
129,1300,83.0
130,1310,124.4
131,1320,99.6
132,1330,102.2
133,1340,111.8
134,1350,123.2
135,1360,89.6
136,1370,120.8
137,1380,106.6
138,1390,119.4
139,1400,115.8
140,1410,106.4
141,1420,114.8
142,1430,72.0
143,1440,117.8
144,1450,105.4
145,1460,116.4
146,1470,109.6
147,1480,110.2
148,1490,96.4
149,1500,148.4
150,1510,83.0
151,1520,144.4
152,1530,85.2
153,1540,151.2
154,1550,93.8
155,1560,119.6
156,1570,108.6
157,1580,99.6
158,1590,118.2
159,1600,116.4
160,1610,127.2
161,1620,128.2
162,1630,115.4
163,1640,106.6
164,1650,102.2
165,1660,104.2
166,1670,94.6
167,1680,128.6
168,1690,148.0
169,1700,92.2
170,1710,119.6
171,1720,134.2
172,1730,101.6
173,1740,123.8
174,1750,103.2
175,1760,114.0
176,1770,104.6
177,1780,95.0
178,1790,116.2
179,1800,89.2
180,1810,115.2
181,1820,100.6
182,1830,114.8
183,1840,109.8
184,1850,76.2
185,1860,125.6
186,1870,117.8
187,1880,130.8
188,1890,134.8
189,1900,125.6
190,1910,94.4
191,1920,94.2
192,1930,104.2
193,1940,116.4
194,1950,91.6
195,1960,91.4
196,1970,132.2
197,1980,80.2
198,1990,119.2
199,2000,97.0
200,2010,78.4
201,2020,99.4
202,2030,119.6
203,2040,98.4
204,2050,77.8
205,2060,130.6
206,2070,103.8
207,2080,122.0
208,2090,100.2
209,2100,109.4
210,2110,124.6
211,2120,93.0
212,2130,119.6
213,2140,113.2
214,2150,115.6
215,2160,84.4
216,2170,114.0
217,2180,108.2
218,2190,112.8
219,2200,125.4
220,2210,102.0
221,2220,78.8
222,2230,63.0
223,2240,112.2
224,2250,85.4
