,episode,reward
0,10,56.0
1,20,69.0
2,30,88.4
3,40,46.0
4,50,19.2
5,60,10.0
6,70,44.0
7,80,9.4
8,90,10.8
9,100,10.8
10,110,59.2
11,120,10.8
12,130,17.4
13,140,58.6
14,150,35.8
15,160,11.4
16,170,14.4
17,180,11.2
18,190,14.4
19,200,62.2
20,210,37.4
21,220,92.6
22,230,36.2
23,240,19.4
24,250,30.8
25,260,14.8
26,270,9.4
27,280,30.4
28,290,46.0
29,300,37.6
30,310,12.2
31,320,128.4
32,330,61.2
33,340,81.4
34,350,53.6
35,360,12.6
36,370,103.6
37,380,43.2
38,390,32.4
39,400,9.4
40,410,40.4
41,420,9.6
42,430,60.2
43,440,11.0
44,450,33.0
45,460,9.6
46,470,76.0
47,480,53.0
48,490,66.6
49,500,11.8
50,510,52.6
51,520,33.8
52,530,10.2
53,540,70.6
54,550,12.6
55,560,37.0
56,570,43.8
57,580,10.0
58,590,10.8
59,600,12.8
60,610,59.6
61,620,12.0
62,630,51.4
63,640,13.0
64,650,43.4
65,660,9.2
66,670,82.0
67,680,58.0
68,690,30.6
69,700,72.2
70,710,52.2
71,720,11.2
72,730,50.8
73,740,105.2
74,750,49.4
75,760,35.4
76,770,60.8
77,780,78.4
78,790,19.0
79,800,66.4
80,810,32.6
81,820,34.2
82,830,8.8
83,840,75.2
84,850,15.8
85,860,16.0
86,870,12.6
87,880,49.6
88,890,21.6
89,900,65.8
90,910,72.8
91,920,100.4
92,930,9.8
93,940,10.6
94,950,58.4
95,960,9.8
96,970,12.6
97,980,57.8
98,990,90.2
99,1000,76.2
100,1010,58.8
101,1020,25.0
102,1030,97.4
103,1040,12.0
104,1050,34.6
105,1060,47.2
106,1070,20.2
107,1080,32.8
108,1090,12.8
109,1100,33.0
110,1110,13.0
111,1120,96.6
112,1130,34.0
113,1140,46.2
114,1150,72.0
115,1160,10.0
116,1170,67.8
117,1180,9.4
118,1190,9.6
119,1200,12.6
120,1210,53.0
121,1220,66.6
122,1230,80.4
123,1240,68.8
124,1250,40.8
125,1260,30.8
126,1270,9.2
127,1280,23.6
128,1290,33.2
129,1300,13.0
130,1310,13.2
131,1320,10.8
132,1330,34.2
133,1340,10.2
134,1350,11.6
