,episode,reward
0,10,16.0
1,20,21.2
2,30,24.0
3,40,23.4
4,50,15.8
5,60,18.4
6,70,16.8
7,80,19.4
8,90,21.0
9,100,15.0
10,110,20.0
11,120,13.8
12,130,19.2
13,140,17.8
14,150,18.8
15,160,40.8
16,170,17.6
17,180,12.6
18,190,22.0
19,200,23.0
20,210,17.4
21,220,22.6
22,230,11.4
23,240,16.6
24,250,15.6
25,260,16.6
26,270,18.8
27,280,13.8
28,290,13.8
29,300,13.2
30,310,21.2
31,320,29.0
32,330,19.2
33,340,22.0
34,350,16.6
35,360,14.2
36,370,37.0
37,380,18.0
38,390,13.8
39,400,13.6
40,410,16.8
41,420,25.0
42,430,12.4
43,440,21.0
44,450,15.8
45,460,29.8
46,470,15.0
47,480,14.2
48,490,21.8
49,500,9.4
50,510,15.2
51,520,18.8
52,530,19.2
53,540,21.4
54,550,15.2
55,560,14.4
56,570,15.8
57,580,12.6
58,590,14.0
59,600,11.4
60,610,20.4
61,620,15.6
62,630,14.0
63,640,14.4
64,650,10.4
65,660,13.2
66,670,19.6
67,680,14.6
68,690,21.8
69,700,17.4
70,710,17.8
71,720,10.0
72,730,19.8
73,740,18.0
74,750,13.6
75,760,14.6
76,770,15.6
77,780,15.2
78,790,12.8
79,800,17.6
80,810,21.0
81,820,15.6
82,830,19.4
83,840,20.4
84,850,17.6
85,860,17.4
86,870,18.0
87,880,16.2
88,890,15.8
89,900,23.6
90,910,12.2
91,920,14.6
92,930,21.4
93,940,10.2
94,950,18.2
95,960,9.0
96,970,15.4
97,980,11.0
98,990,16.8
99,1000,17.2
100,1010,8.8
101,1020,22.4
102,1030,16.4
103,1040,12.6
104,1050,14.6
105,1060,18.8
106,1070,19.8
107,1080,12.2
108,1090,16.2
109,1100,14.4
110,1110,14.6
111,1120,15.0
112,1130,17.2
113,1140,13.4
114,1150,13.8
115,1160,27.0
116,1170,12.2
117,1180,12.8
118,1190,15.8
119,1200,14.6
120,1210,9.4
121,1220,11.0
122,1230,19.6
123,1240,9.6
124,1250,8.8
125,1260,12.6
126,1270,10.4
127,1280,9.8
128,1290,16.2
129,1300,9.8
130,1310,13.8
131,1320,29.0
132,1330,15.8
133,1340,14.8
134,1350,13.2
135,1360,23.0
136,1370,16.8
137,1380,13.2
138,1390,12.8
139,1400,9.4
140,1410,20.6
141,1420,16.6
142,1430,13.0
143,1440,16.4
144,1450,21.0
145,1460,21.0
146,1470,14.6
147,1480,19.4
148,1490,20.6
149,1500,32.0
150,1510,14.2
151,1520,12.8
152,1530,15.6
153,1540,18.6
154,1550,20.0
155,1560,11.8
156,1570,12.6
157,1580,11.2
158,1590,11.4
159,1600,19.2
160,1610,15.4
161,1620,19.6
162,1630,16.8
163,1640,16.0
164,1650,11.6
165,1660,19.0
166,1670,20.4
167,1680,19.8
168,1690,17.2
169,1700,26.2
170,1710,16.6
171,1720,12.0
172,1730,13.6
173,1740,13.6
174,1750,16.2
175,1760,16.0
176,1770,15.6
177,1780,15.0
178,1790,16.0
179,1800,14.6
180,1810,19.2
181,1820,18.6
182,1830,13.2
183,1840,14.2
184,1850,15.0
185,1860,18.0
186,1870,12.8
187,1880,10.4
188,1890,19.4
189,1900,20.2
190,1910,10.2
191,1920,16.6
192,1930,17.2
193,1940,9.2
194,1950,17.8
195,1960,20.4
196,1970,26.8
197,1980,15.6
198,1990,16.8
199,2000,25.8
200,2010,17.8
201,2020,17.2
202,2030,14.8
203,2040,30.4
204,2050,18.0
205,2060,21.2
206,2070,13.8
207,2080,13.4
208,2090,14.2
209,2100,14.2
210,2110,16.4
211,2120,14.6
212,2130,15.2
213,2140,17.0
214,2150,13.8
215,2160,17.4
216,2170,16.6
217,2180,17.8
218,2190,17.8
219,2200,19.2
220,2210,16.4
221,2220,16.6
222,2230,14.6
223,2240,17.0
224,2250,13.8
225,2260,9.8
226,2270,21.6
227,2280,12.0
228,2290,20.8
229,2300,16.0
230,2310,20.2
231,2320,12.4
232,2330,19.0
233,2340,14.0
234,2350,18.6
235,2360,14.8
236,2370,19.0
237,2380,12.2
238,2390,13.6
239,2400,13.2
240,2410,15.0
241,2420,17.2
242,2430,13.6
243,2440,20.2
244,2450,13.4
245,2460,16.2
246,2470,18.4
247,2480,18.6
248,2490,13.6
249,2500,10.4
250,2510,17.4
251,2520,13.2
252,2530,22.8
253,2540,17.4
254,2550,14.2
255,2560,21.6
256,2570,16.2
257,2580,13.0
258,2590,22.4
259,2600,14.2
260,2610,14.0
261,2620,11.8
262,2630,16.4
263,2640,12.2
264,2650,10.2
265,2660,16.0
266,2670,20.2
267,2680,20.4
268,2690,16.4
269,2700,11.2
270,2710,21.8
271,2720,19.6
272,2730,19.0
273,2740,23.4
