,episode,reward
0,10,18.4
1,20,30.6
2,30,24.0
3,40,27.0
4,50,24.0
5,60,18.6
6,70,15.0
7,80,22.8
8,90,25.8
9,100,13.6
10,110,22.2
11,120,24.6
12,130,21.8
13,140,14.6
14,150,29.4
15,160,20.8
16,170,24.2
17,180,21.4
18,190,31.6
19,200,28.4
20,210,25.4
21,220,26.4
22,230,19.2
23,240,28.4
24,250,22.6
25,260,24.4
26,270,37.6
27,280,15.8
28,290,40.4
29,300,19.2
30,310,19.2
31,320,22.4
32,330,25.6
33,340,15.0
34,350,17.8
35,360,23.8
36,370,18.4
37,380,27.8
38,390,18.6
39,400,41.0
40,410,22.0
41,420,27.4
42,430,26.8
43,440,21.0
44,450,17.6
45,460,24.6
46,470,24.2
47,480,16.0
48,490,19.0
49,500,16.6
50,510,24.4
51,520,27.6
52,530,24.8
53,540,18.6
54,550,23.6
55,560,16.4
56,570,14.6
57,580,15.6
58,590,27.4
59,600,26.8
60,610,21.6
61,620,17.4
62,630,22.2
63,640,18.4
64,650,24.2
65,660,34.4
66,670,22.0
67,680,16.4
68,690,24.6
69,700,15.8
70,710,31.6
71,720,20.6
72,730,37.0
73,740,26.0
74,750,18.8
75,760,16.2
76,770,24.0
77,780,21.6
78,790,25.4
79,800,14.4
80,810,17.4
81,820,21.0
82,830,25.0
83,840,28.6
84,850,22.2
85,860,17.4
86,870,21.0
87,880,25.8
88,890,17.8
89,900,22.6
90,910,14.8
91,920,18.6
92,930,18.0
93,940,23.2
94,950,19.2
95,960,30.4
96,970,23.0
97,980,22.0
98,990,31.8
99,1000,14.8
100,1010,26.6
101,1020,15.8
102,1030,24.6
103,1040,31.2
104,1050,24.6
105,1060,23.6
106,1070,20.0
107,1080,35.2
108,1090,25.6
109,1100,20.2
110,1110,15.0
111,1120,22.6
112,1130,14.8
113,1140,24.0
114,1150,18.4
115,1160,29.8
116,1170,24.2
117,1180,20.2
118,1190,18.4
119,1200,32.0
120,1210,19.4
121,1220,18.0
122,1230,21.6
123,1240,34.4
124,1250,19.8
125,1260,28.8
126,1270,30.8
127,1280,22.0
128,1290,28.4
129,1300,28.8
130,1310,20.0
131,1320,26.0
132,1330,21.4
133,1340,13.8
134,1350,17.6
135,1360,17.4
136,1370,18.4
137,1380,22.8
138,1390,26.4
139,1400,23.8
140,1410,14.2
141,1420,15.0
142,1430,16.4
143,1440,20.6
144,1450,19.0
145,1460,19.2
146,1470,24.2
147,1480,34.4
148,1490,16.6
149,1500,23.2
150,1510,16.8
151,1520,24.0
152,1530,14.4
153,1540,31.4
154,1550,22.6
155,1560,27.8
156,1570,13.2
157,1580,22.4
158,1590,19.6
159,1600,35.8
160,1610,24.8
161,1620,15.6
162,1630,15.8
163,1640,24.0
164,1650,16.6
165,1660,18.6
166,1670,15.4
167,1680,25.4
168,1690,28.4
169,1700,19.2
170,1710,18.6
171,1720,21.2
172,1730,21.6
173,1740,25.6
174,1750,23.4
175,1760,28.4
176,1770,23.0
177,1780,24.2
178,1790,22.8
179,1800,23.8
180,1810,32.6
181,1820,17.6
182,1830,17.2
183,1840,22.4
184,1850,37.4
185,1860,28.8
186,1870,22.8
187,1880,27.4
188,1890,17.2
189,1900,28.2
190,1910,15.8
191,1920,39.6
192,1930,18.0
193,1940,23.0
194,1950,21.6
195,1960,26.0
196,1970,21.6
197,1980,19.0
198,1990,18.4
199,2000,17.4
200,2010,18.0
201,2020,20.8
202,2030,18.8
203,2040,14.8
204,2050,20.6
205,2060,16.6
206,2070,24.6
207,2080,21.8
208,2090,15.0
209,2100,22.0
210,2110,20.0
211,2120,21.8
212,2130,25.0
213,2140,19.6
214,2150,20.4
215,2160,40.0
216,2170,19.6
217,2180,23.8
218,2190,14.8
219,2200,25.0
220,2210,20.4
221,2220,27.6
222,2230,17.2
223,2240,21.0
224,2250,15.0
225,2260,33.2
226,2270,27.4
227,2280,18.2
228,2290,28.8
229,2300,19.8
230,2310,15.8
231,2320,21.6
232,2330,17.8
233,2340,13.6
234,2350,25.2
235,2360,19.4
236,2370,28.2
237,2380,23.0
238,2390,22.4
239,2400,25.2
240,2410,16.0
241,2420,22.0
242,2430,26.2
243,2440,23.4
244,2450,24.2
245,2460,38.2
246,2470,29.0
247,2480,24.0
248,2490,19.6
249,2500,29.4
250,2510,19.8
251,2520,17.0
252,2530,30.2
253,2540,19.0
254,2550,29.4
255,2560,27.6
256,2570,21.2
257,2580,25.0
258,2590,17.4
259,2600,26.8
260,2610,21.2
261,2620,27.2
262,2630,22.6
263,2640,18.0
264,2650,24.8
265,2660,18.6
266,2670,29.6
267,2680,16.2
268,2690,21.6
269,2700,19.4
270,2710,19.2
271,2720,24.6
272,2730,23.8
273,2740,23.4
274,2750,19.4
275,2760,22.4
276,2770,19.2
277,2780,20.0
278,2790,14.2
279,2800,17.0
280,2810,16.6
281,2820,16.0
282,2830,23.8
283,2840,23.2
284,2850,23.0
285,2860,18.8
286,2870,22.8
287,2880,26.2
288,2890,26.0
289,2900,20.2
290,2910,25.0
291,2920,29.0
292,2930,19.8
293,2940,17.2
294,2950,16.0
295,2960,20.4
296,2970,18.2
297,2980,17.8
298,2990,25.8
299,3000,14.8
300,3010,21.2
301,3020,22.4
302,3030,16.8
303,3040,15.4
304,3050,14.2
305,3060,25.2
306,3070,20.8
307,3080,25.4
308,3090,22.8
309,3100,30.8
310,3110,14.6
311,3120,33.4
312,3130,37.8
313,3140,26.2
314,3150,17.8
315,3160,29.0
316,3170,15.2
317,3180,30.0
318,3190,27.4
319,3200,16.2
320,3210,18.6
321,3220,18.4
322,3230,20.0
323,3240,21.2
324,3250,12.6
325,3260,18.0
326,3270,32.0
327,3280,15.6
328,3290,18.0
329,3300,27.2
330,3310,16.2
331,3320,25.0
332,3330,23.6
333,3340,22.2
334,3350,21.2
335,3360,21.8
336,3370,27.0
337,3380,18.0
338,3390,17.4
339,3400,34.8
340,3410,16.8
341,3420,24.0
342,3430,22.6
343,3440,15.0
344,3450,20.4
345,3460,24.8
346,3470,28.4
347,3480,29.2
348,3490,30.0
349,3500,33.2
350,3510,21.4
351,3520,16.8
352,3530,23.4
353,3540,29.4
354,3550,15.2
355,3560,19.4
356,3570,16.4
357,3580,32.0
358,3590,26.4
359,3600,30.2
360,3610,24.6
361,3620,17.4
362,3630,16.6
363,3640,19.8
364,3650,24.6
365,3660,30.2
366,3670,27.6
367,3680,16.8
368,3690,18.4
369,3700,27.6
370,3710,21.4
371,3720,24.4
372,3730,22.6
373,3740,21.0
374,3750,24.2
375,3760,21.6
376,3770,21.0
377,3780,25.2
378,3790,17.6
379,3800,27.0
380,3810,27.2
381,3820,26.4
382,3830,23.2
383,3840,20.4
384,3850,20.8
385,3860,31.0
386,3870,22.4
387,3880,27.2
388,3890,25.0
389,3900,21.2
390,3910,20.0
391,3920,33.8
392,3930,21.4
393,3940,15.4
394,3950,14.8
395,3960,25.6
396,3970,22.6
397,3980,21.4
398,3990,29.2
399,4000,22.6
