,episode,reward
0,10,19.0
1,20,32.2
2,30,14.2
3,40,24.4
4,50,34.8
5,60,18.6
6,70,14.6
7,80,17.0
8,90,19.2
9,100,21.4
10,110,21.8
11,120,31.6
12,130,17.6
13,140,20.6
14,150,17.4
15,160,22.8
16,170,20.6
17,180,26.4
18,190,26.2
19,200,20.2
20,210,16.4
21,220,28.6
22,230,18.8
23,240,24.6
24,250,18.8
25,260,18.2
26,270,24.2
27,280,25.4
28,290,22.6
29,300,19.4
30,310,26.4
31,320,20.4
32,330,32.2
33,340,21.8
34,350,19.0
35,360,16.6
36,370,22.4
37,380,22.2
38,390,24.8
39,400,29.4
40,410,23.2
41,420,23.6
42,430,16.4
43,440,25.0
44,450,32.2
45,460,29.4
46,470,16.0
47,480,24.8
48,490,24.6
49,500,26.2
50,510,19.6
51,520,17.4
52,530,27.0
53,540,23.2
54,550,18.8
55,560,16.0
56,570,24.8
57,580,13.2
58,590,22.8
59,600,15.6
60,610,23.2
61,620,22.6
62,630,26.8
63,640,22.0
64,650,18.2
65,660,30.4
66,670,27.2
67,680,19.4
68,690,17.0
69,700,21.2
70,710,19.0
71,720,18.6
72,730,20.8
73,740,18.4
74,750,15.8
75,760,25.4
76,770,26.8
77,780,23.8
78,790,34.8
79,800,16.0
80,810,26.4
81,820,31.2
82,830,25.6
83,840,24.6
84,850,18.0
85,860,25.6
86,870,20.6
87,880,20.0
88,890,48.0
89,900,19.0
90,910,18.6
91,920,16.4
92,930,25.2
93,940,22.0
94,950,18.8
95,960,31.6
96,970,24.6
97,980,22.0
98,990,26.2
99,1000,21.4
100,1010,21.6
101,1020,18.0
102,1030,23.6
103,1040,24.0
104,1050,21.2
105,1060,16.8
106,1070,21.4
107,1080,18.2
108,1090,23.6
109,1100,24.2
110,1110,20.6
111,1120,20.2
112,1130,28.0
113,1140,17.8
114,1150,32.4
115,1160,28.8
116,1170,22.4
117,1180,26.4
118,1190,28.4
119,1200,19.2
120,1210,35.6
121,1220,23.8
122,1230,19.8
123,1240,16.0
124,1250,19.6
125,1260,28.6
126,1270,20.0
127,1280,19.8
128,1290,17.6
129,1300,18.0
130,1310,21.8
131,1320,22.4
132,1330,24.0
133,1340,21.2
134,1350,17.8
135,1360,20.4
136,1370,23.0
137,1380,23.8
138,1390,28.4
139,1400,16.0
140,1410,19.2
141,1420,24.6
142,1430,27.0
143,1440,17.8
144,1450,22.6
145,1460,25.0
146,1470,35.6
147,1480,19.6
148,1490,22.8
149,1500,15.8
150,1510,24.2
151,1520,16.8
152,1530,21.4
153,1540,20.8
154,1550,19.8
155,1560,17.8
156,1570,24.2
157,1580,24.8
158,1590,20.6
159,1600,16.6
160,1610,23.8
161,1620,20.6
162,1630,21.6
163,1640,26.6
164,1650,14.4
165,1660,23.0
166,1670,25.0
167,1680,30.8
168,1690,21.2
169,1700,25.0
170,1710,26.4
171,1720,17.8
172,1730,24.6
173,1740,25.0
174,1750,25.4
175,1760,18.0
176,1770,16.8
177,1780,19.8
178,1790,16.8
179,1800,22.0
180,1810,40.0
181,1820,22.0
182,1830,19.0
183,1840,15.6
