,episode,reward
0,10,28.8
1,20,24.6
2,30,34.2
3,40,16.2
4,50,19.4
5,60,26.0
6,70,22.4
7,80,32.0
8,90,30.6
9,100,30.0
10,110,22.6
11,120,32.4
12,130,18.8
13,140,22.8
14,150,29.6
15,160,21.2
16,170,21.6
17,180,20.0
18,190,17.2
19,200,20.0
20,210,25.2
21,220,23.4
22,230,17.2
23,240,21.4
24,250,27.4
25,260,23.6
26,270,32.6
27,280,25.8
28,290,25.6
29,300,14.8
30,310,33.8
31,320,22.4
32,330,23.4
33,340,24.2
34,350,21.6
35,360,20.4
36,370,15.0
37,380,21.8
38,390,21.2
39,400,21.2
40,410,19.2
41,420,19.4
42,430,19.2
43,440,22.0
44,450,26.8
45,460,17.8
46,470,17.6
47,480,16.2
48,490,17.0
49,500,20.2
50,510,16.4
51,520,28.0
52,530,19.8
53,540,26.4
54,550,22.4
55,560,21.6
56,570,17.2
57,580,18.6
58,590,25.2
59,600,24.2
60,610,26.8
61,620,19.0
62,630,19.0
63,640,17.2
64,650,15.6
65,660,17.0
66,670,29.2
67,680,17.4
68,690,23.8
69,700,19.0
70,710,29.4
71,720,20.4
72,730,20.0
73,740,23.8
74,750,32.4
75,760,16.6
76,770,14.2
77,780,31.8
78,790,19.8
79,800,18.2
80,810,26.4
81,820,27.6
82,830,17.8
83,840,18.2
84,850,17.0
85,860,15.0
86,870,13.2
87,880,24.6
88,890,29.8
89,900,22.8
90,910,26.2
91,920,17.0
92,930,20.0
93,940,18.0
94,950,25.4
95,960,27.0
96,970,18.8
97,980,17.8
98,990,20.6
99,1000,24.0
100,1010,15.2
101,1020,21.6
102,1030,18.4
103,1040,13.2
104,1050,21.2
105,1060,21.2
106,1070,24.0
107,1080,18.4
108,1090,16.8
109,1100,17.8
110,1110,29.8
111,1120,26.2
112,1130,32.6
113,1140,19.2
114,1150,16.6
115,1160,19.6
116,1170,15.8
117,1180,25.0
118,1190,18.2
119,1200,21.4
120,1210,21.0
121,1220,22.0
122,1230,22.6
123,1240,22.8
124,1250,16.4
125,1260,22.4
126,1270,18.2
127,1280,25.2
128,1290,29.2
129,1300,18.6
130,1310,13.2
131,1320,25.2
132,1330,19.4
133,1340,21.4
134,1350,23.8
135,1360,25.4
136,1370,18.6
137,1380,27.2
138,1390,16.6
139,1400,20.0
140,1410,16.4
141,1420,26.0
142,1430,23.0
143,1440,22.4
144,1450,22.4
145,1460,22.4
146,1470,29.4
147,1480,23.4
148,1490,23.4
149,1500,20.6
150,1510,21.4
151,1520,20.6
